time,x,y,z
0.0270,0.9215,-0.0811,0.3518
0.0650,0.9303,-0.0713,0.3743
0.1060,0.9118,-0.0342,0.3997
0.1240,0.9088,-0.0303,0.3928
0.1670,0.9245,-0.0293,0.3753
0.2060,0.9196,-0.0186,0.3684
0.2240,0.9098,-0.0166,0.3792
0.2640,0.9274,0.0332,0.3528
0.2990,0.9118,0.0880,0.3508
0.3340,0.9069,0.1329,0.3665
0.3760,0.9108,0.1212,0.3577
0.4060,0.9323,0.0782,0.3479
0.4330,0.9489,0.0479,0.3098
0.4660,0.9499,0.0469,0.2990
0.5040,0.8903,0.0694,0.2697
0.5310,0.9508,0.1495,0.2609
0.5660,0.9440,0.1573,0.2844
0.5910,0.9538,0.1378,0.2785
0.6300,0.9665,0.1329,0.3215
0.6830,0.9772,0.1251,0.3244
0.6970,0.9577,0.0704,0.3332
0.7300,1.0007,0.0762,0.3078
0.7720,0.9880,0.0928,0.3166
0.8030,0.9118,0.1534,0.3215
0.8340,0.8942,0.1358,0.2375
0.8690,0.8951,0.1163,0.1769
0.9060,0.9411,0.1085,0.2023
0.9250,0.9557,0.1212,0.2257
0.9710,0.9811,0.0606,0.2013
0.9930,1.0251,-0.0078,0.1945
1.0690,1.0280,-0.0186,0.1945
1.0690,1.0280,-0.0186,0.1945
1.0940,1.0417,-0.0235,0.2375
1.1370,1.0241,-0.0313,0.2336
1.1720,1.0222,-0.0127,0.2091
1.1980,1.0232,0.0655,0.1876
1.2260,1.0427,0.1104,0.2013
1.2730,1.1258,0.0909,0.2003
1.2990,1.2303,0.0000,0.2238
1.3260,1.2675,-0.0880,0.2756
1.3710,1.0105,-0.0674,0.3362
1.3920,1.0056,-0.0821,0.2795
1.4300,0.9186,-0.0596,0.2472
1.4790,0.8932,-0.0205,0.2463
1.4950,0.8678,-0.0039,0.2414
1.5310,0.8443,-0.0274,0.2091
1.5700,0.7935,-0.0313,0.2150
1.5940,0.7319,-0.0088,0.2140
1.6310,0.7417,0.0049,0.1818
1.6720,0.5648,0.0332,0.1818
1.6950,0.6733,0.0860,0.1515
1.7400,1.1443,0.0928,0.1231
1.7700,0.9792,0.0860,0.1954
1.7930,1.0544,0.0205,0.2883
1.8240,1.3456,-0.0870,0.2345
1.8820,1.2127,-0.1134,0.2560
1.9000,1.0662,0.0166,0.2951
1.9280,1.0388,0.0567,0.2746
1.9670,1.1541,0.0811,0.2648
1.9950,1.2118,0.0264,0.2590
2.0060,1.2323,-0.0059,0.2551
2.0720,1.2499,-0.0469,0.2463
2.0960,1.1375,-0.1896,0.1749
2.1410,1.1228,-0.2062,0.1417
2.1570,0.9704,-0.2521,0.2365
2.1940,0.9938,-0.2111,0.2169
2.2280,1.0222,-0.1505,0.2619
2.2770,0.9528,-0.1857,0.3029
2.2980,0.9098,-0.2443,0.3166
2.3280,0.8433,-0.2414,0.3401
2.3700,0.8062,-0.2316,0.3557
2.4060,0.8375,-0.2746,0.3411
2.4290,0.7486,-0.2853,0.3596
2.4720,0.7534,-0.2844,0.3840
2.4950,0.8414,-0.2629,0.3274
2.5340,0.8248,-0.2316,0.3283
2.5750,0.8463,-0.2179,0.2981
2.5980,0.6225,-0.1358,0.3381
2.6240,0.8492,-0.1437,0.2648
2.6720,0.7095,-0.1290,0.2365
2.6950,0.6772,-0.0782,0.2805
2.7260,1.2802,-0.1251,0.0733
2.7760,0.6743,-0.0733,0.2717
2.7970,0.9723,-0.0782,0.3381
2.8280,1.2567,-0.2033,0.2062
2.8770,1.0574,-0.2502,0.3283
2.8980,1.3300,-0.3098,0.2736
2.9280,1.1316,-0.2433,0.3283
2.9480,1.0427,-0.1603,0.3489
2.9990,1.0994,-0.1876,0.2570
3.0270,1.1854,-0.2111,0.1915
3.1000,1.1942,-0.2003,0.1739
3.1000,1.1942,-0.2003,0.1739
3.1410,1.1942,-0.1700,0.1759
3.1680,1.1727,-0.2326,0.2257
3.1910,1.0134,-0.2209,0.2531
3.2310,1.1463,-0.3108,0.2726
3.2740,1.2245,-0.3156,0.2296
3.3000,0.8394,-0.1700,0.3635
3.3330,0.7378,-0.2238,0.3811
3.3450,0.7837,-0.2570,0.3420
3.3960,0.8043,-0.2785,0.2990
3.4320,0.6772,-0.1671,0.3049
3.4620,0.7808,-0.1339,0.2678
3.5000,0.8834,-0.1466,0.2287
3.5280,0.6743,-0.0645,0.4026
3.5470,0.9635,-0.0860,0.3469
3.5960,0.7847,-0.1476,0.3166
3.6300,0.4202,-0.1085,0.3928
3.6730,0.7114,-0.1446,0.3127
3.6960,0.7573,-0.1241,0.1749
3.7320,1.1834,-0.0977,0.1593
3.7430,1.2606,-0.0997,0.1515
3.7950,0.9196,-0.0967,0.3518
3.8220,1.2763,-0.2228,0.2414
3.8780,1.1922,-0.3156,0.2531
3.8930,1.1277,-0.2668,0.2990
3.9250,1.2079,-0.2150,0.2394
3.9770,1.0456,-0.1388,0.2687
3.9940,1.1267,-0.1964,0.1788
4.0250,1.1942,-0.2209,0.1339
4.0420,1.1580,-0.2101,0.1280
4.1260,1.1033,-0.1925,0.1437
4.1290,1.1336,-0.1954,0.1554
4.1640,1.2225,-0.0967,0.1075
4.1770,1.2039,-0.0655,0.1349
4.2240,1.0603,-0.0684,0.1827
4.2520,0.8785,-0.1007,0.1945
4.2930,0.9098,-0.1603,0.1524
4.3280,0.8727,-0.1564,0.2101
4.3760,0.8082,-0.1779,0.2570
4.3940,0.8365,-0.2091,0.2169
4.4290,0.8521,-0.1661,0.2023
