time,x,y,z
0.032,-0.09,-0.13,-0.07
0.063,0.01,-0.19,-0.02
0.100,-0.04,0.09,-0.10
0.135,0.10,0.03,-0.10
0.162,0.09,0.01,0.02
0.200,0.24,-0.05,0.11
0.230,0.10,-0.20,0.16
0.266,-0.08,-0.46,0.03
0.302,0.04,-0.18,-0.14
0.335,0.22,-0.43,-0.13
0.365,0.16,-0.39,-0.03
0.401,0.31,-0.53,-0.00
0.441,0.29,-0.68,0.01
0.448,0.25,-0.64,-0.05
0.542,0.29,-0.63,-0.07
0.542,0.29,-0.63,-0.07
0.547,0.31,-0.53,0.04
0.604,0.13,-0.36,0.12
0.641,0.17,-0.71,0.41
0.668,0.06,-0.18,0.53
0.703,0.58,-0.07,0.43
0.739,0.52,0.40,0.59
0.766,0.32,0.14,0.68
0.799,1.01,0.42,0.87
0.830,1.35,0.14,1.08
0.863,1.16,0.68,1.09
0.900,1.58,-0.06,1.05
0.933,1.04,-0.86,1.12
0.966,0.49,-0.55,0.38
0.993,1.93,1.09,0.28
1.042,1.91,1.38,0.33
1.062,-1.89,1.53,-0.90
1.100,1.48,-0.20,0.26
1.134,0.60,0.02,0.13
1.165,-1.53,-0.06,0.18
1.199,0.02,0.03,0.12
1.230,0.43,0.04,0.03
1.269,-0.10,0.06,0.09
1.300,0.01,0.02,0.17
1.330,-0.11,0.01,0.15
1.361,-0.01,-0.00,0.12
1.399,0.10,0.02,-0.04
1.430,0.18,0.01,-0.09
1.460,0.16,0.02,-0.07
1.460,0.16,0.02,-0.07
1.558,0.13,0.03,-0.07
1.564,0.19,0.01,-0.11
1.564,0.19,0.01,-0.11
1.657,0.19,0.03,-0.11
1.665,0.23,-0.03,-0.09
1.698,-0.06,-0.11,0.07
1.720,-0.15,-0.27,0.20
1.773,-0.08,-0.80,0.50
1.799,-0.82,-1.72,-0.00
1.829,-0.41,-2.55,-1.02
1.863,0.02,-3.10,-1.51
1.900,0.83,-2.96,-1.94
1.930,2.35,-2.17,-0.20
1.969,1.27,-1.21,-0.29
1.993,0.99,0.09,0.06
2.054,1.01,0.22,0.08
2.065,1.04,1.09,1.30
2.098,0.66,1.10,1.87
2.131,0.48,1.21,2.12
2.167,0.56,1.46,2.76
2.205,0.65,1.46,2.78
2.233,0.54,1.67,3.01
2.255,0.87,1.05,3.01
2.296,1.87,0.69,2.21
2.330,1.99,1.22,1.96
2.360,-0.72,2.19,1.70
2.396,-1.07,0.84,0.93
2.431,-0.23,1.18,0.45
2.464,-0.20,0.11,0.12
2.465,-0.29,0.28,-0.09
2.561,-0.35,0.41,-0.23
2.564,-0.42,0.28,-0.33
2.568,-0.75,-0.66,-0.48
2.653,-0.87,-0.81,-0.54
2.664,6.12,2.61,0.64
2.690,-0.28,-0.16,-0.12
2.741,0.00,-0.09,-0.05
2.775,0.11,-0.02,-0.13
2.812,-0.06,0.00,-0.10
2.832,0.01,0.04,-0.17
2.873,0.01,0.10,-0.18
2.896,0.01,0.08,-0.17
2.931,0.10,0.03,-0.19
2.974,0.06,-0.06,-0.12
2.992,0.00,-0.14,-0.10
3.063,-0.01,-0.12,-0.11
3.064,0.00,-0.14,-0.16
3.095,-0.08,-0.76,-0.06
3.128,-0.10,-1.05,-0.07
3.151,0.02,-1.82,-0.18
3.192,-0.17,-3.06,-0.52
3.230,-0.55,-3.74,-0.95
3.275,0.50,-4.85,-1.53
3.300,0.12,-0.89,-1.52
3.330,0.23,-0.06,-2.44
3.350,0.92,0.54,-1.40
3.395,0.44,1.21,0.61
3.430,0.07,1.38,1.51
3.473,0.08,1.46,1.81
3.477,0.06,1.88,1.95
3.477,0.06,1.88,1.95
3.589,0.16,1.93,1.95
3.591,0.38,1.95,1.95
3.658,0.53,1.93,1.96
3.663,0.80,2.04,2.41
3.690,1.21,0.21,1.18
3.739,-0.37,2.22,1.63
3.772,-0.46,1.45,0.39
3.797,0.11,0.53,-0.04
3.830,-2.48,1.26,0.73
3.873,0.13,-0.33,-0.39
3.900,2.35,-6.00,-1.43
3.930,1.35,-0.45,-1.27
3.949,2.80,-0.16,0.96
3.995,0.65,0.47,-0.69
3.995,0.65,0.47,-0.69
4.066,0.34,0.51,-0.41
4.101,0.06,-0.02,-0.11
4.117,0.15,0.01,-0.21
4.162,0.09,-0.03,-0.14
4.196,-0.05,-0.08,-0.08
4.230,0.05,-0.06,-0.07
4.250,0.03,-0.06,-0.07
4.295,0.01,-0.00,-0.10
4.330,-0.02,0.05,-0.18
4.360,-0.08,-0.03,-0.21
4.396,-0.14,-0.16,-0.26
4.430,-0.09,-0.40,-0.50
4.461,-0.07,-0.74,-0.40
4.495,-0.05,-0.91,-0.24
4.499,-0.12,-1.33,-0.04
4.567,-0.13,-1.47,-0.04
4.583,0.21,-4.02,-1.11
4.583,0.21,-4.02,-1.11
4.686,0.65,-4.23,-1.41
4.695,0.99,-4.34,-1.92
4.734,0.33,1.16,-0.31
4.755,-1.09,0.85,1.44
4.793,-2.31,1.07,2.21
4.829,-0.71,1.84,0.82
4.858,-1.80,2.22,0.53
4.880,-1.46,2.53,0.60
4.928,-1.21,2.32,1.29
4.966,0.08,1.53,1.67
4.995,0.50,1.67,1.06
4.996,0.41,1.82,0.93
5.068,0.22,1.99,0.85
5.105,-1.35,1.81,0.71
5.121,-0.37,2.46,0.18
5.165,-1.04,0.99,-0.29
5.184,-1.74,0.11,-0.81
5.228,-0.85,-1.58,-1.21
5.260,2.18,-2.47,-4.01
5.295,8.62,4.94,2.06
5.328,-5.38,-2.53,0.21
5.361,3.68,-0.13,-0.32
5.398,3.59,-0.60,-0.62
5.433,0.40,-0.15,-0.13
5.461,0.15,-0.09,-0.17
5.476,0.47,-0.10,-0.37
5.476,0.47,-0.10,-0.37
5.587,0.61,-0.10,-0.38
5.589,0.67,-0.10,-0.38
5.631,0.78,-0.04,-0.30
5.654,0.02,0.00,-0.19
5.687,-0.04,-0.06,-0.18
5.720,-0.04,-0.15,-0.20
5.760,-0.07,-0.34,-0.35
5.800,-0.07,-0.66,-0.40
5.829,-0.16,-1.17,-0.16
5.861,-0.20,-1.75,-0.09
5.894,-0.10,-2.54,-0.18
5.927,-0.43,-3.65,-0.76
5.961,0.35,-5.27,-2.03
5.994,-0.48,-3.43,-1.89
6.042,-0.26,-1.63,-3.10
6.056,-0.83,0.65,-1.10
6.092,-1.08,1.00,0.27
6.110,-1.58,1.45,0.73
6.157,-0.45,1.90,1.59
6.185,-0.19,2.25,1.50
6.231,-0.17,3.06,1.55
6.260,0.23,2.67,1.94
6.294,0.48,2.39,2.53
6.327,1.24,0.92,3.36
6.360,0.49,0.93,1.97
6.395,0.46,0.65,1.26
6.429,-0.88,0.87,-1.42
6.461,-2.23,0.42,-1.83
6.509,-2.89,-0.12,-2.08
6.513,-3.55,0.20,-2.54
6.560,-0.32,-1.46,0.24
6.563,-0.47,0.27,0.45
6.659,0.25,1.32,-0.04
6.660,1.73,0.60,-0.83
6.695,-0.19,0.16,0.23
6.732,-0.13,-0.09,-0.20
6.770,-0.06,0.06,-0.10
6.791,-0.02,-0.03,-0.03
6.822,-0.06,-0.07,0.03
6.860,-0.18,-0.09,0.07
6.896,-0.19,-0.07,0.04
6.927,-0.20,0.00,-0.00
6.960,-0.14,0.05,-0.05
6.998,-0.20,0.06,-0.03
7.001,-0.30,0.05,-0.02
7.060,-0.37,0.08,-0.03
7.097,-0.51,0.20,-0.04
7.117,-0.59,0.16,0.05
7.155,-0.82,0.35,0.22
7.184,-0.98,0.34,0.15
7.227,-1.26,0.18,-0.53
7.261,-1.58,0.24,-2.16
7.284,-1.70,0.38,-3.03
7.321,-3.36,1.45,-3.73
7.365,-1.48,1.63,-4.41
7.377,-1.32,1.82,-4.98
7.426,-1.75,1.54,-5.16
7.461,-1.92,0.96,-4.28
7.498,-2.42,1.07,-4.12
7.504,-2.49,0.88,-4.28
7.559,-2.66,1.07,-4.08
7.567,-2.53,0.98,-4.02
7.567,-2.53,0.98,-4.02
7.687,-2.33,0.97,-4.01
7.693,-1.63,1.06,-3.87
7.725,-1.77,1.44,-3.29
7.767,-1.82,1.66,-3.34
7.790,-1.08,0.59,-3.96
7.841,-1.20,0.42,-3.73
7.852,-1.69,-0.28,-1.04
7.891,0.35,0.20,1.18
7.915,1.42,0.05,0.83
7.957,-0.00,0.21,0.63
7.990,-1.51,-0.52,0.43
8.038,-0.85,-0.19,0.44
8.050,-0.65,-0.00,-0.12
8.092,-0.51,0.28,0.17
8.120,-0.44,0.08,0.05
8.158,-0.16,0.03,-0.18
8.185,-0.34,0.15,-0.02
8.220,-0.28,-0.02,-0.01
8.260,-0.05,-0.01,-0.15
8.285,0.15,0.03,-0.24
8.325,0.33,-0.12,-0.34
8.360,0.22,-0.03,-0.29
8.384,0.16,-0.01,-0.25
8.425,0.10,-0.02,-0.25
8.461,0.15,-0.17,-0.15
8.485,0.01,-0.26,-0.06
8.523,-0.01,-0.26,-0.06
8.585,-0.02,-0.26,-0.07
8.591,0.08,-0.35,-0.19
8.601,-0.12,-0.64,-0.23
8.601,-0.12,-0.64,-0.23
8.719,-0.13,-0.66,-0.26
8.725,-0.34,-0.83,-0.30
8.758,-2.14,-3.84,-1.21
8.778,-2.87,-1.42,-1.36
8.825,0.05,0.28,-1.23
8.858,-0.74,1.08,-1.09
8.887,-0.28,1.50,-2.11
8.926,-0.33,1.51,-2.09
