time,x,y,z
0.0350,0.5756,-0.4192,0.6596
0.0700,0.5922,-0.4749,0.6323
0.1020,0.6147,-0.4525,0.6596
0.1280,0.6039,-0.4573,0.6704
0.1680,0.5932,-0.4515,0.6694
0.2020,0.5902,-0.4564,0.6733
0.2280,0.5736,-0.4515,0.6645
0.2690,0.5805,-0.4544,0.6489
0.3020,0.5883,-0.4466,0.6694
0.3440,0.5727,-0.4661,0.6772
0.3700,0.5746,-0.4857,0.6411
0.4020,0.6039,-0.4827,0.6743
0.4330,0.5971,-0.4632,0.6733
0.4710,0.5160,-0.4358,0.7876
0.5020,0.6215,-0.5326,0.6567
0.5280,0.5873,-0.4886,0.6714
0.5680,0.5306,-0.4085,0.6762
0.6020,0.5795,-0.3420,0.6596
0.6310,0.5844,-0.3205,0.6352
0.6690,0.5922,-0.2775,0.5942
0.7040,0.6352,-0.2140,0.5541
0.7330,0.6674,-0.1788,0.5140
0.7680,0.7163,-0.1612,0.4710
0.7870,0.7622,-0.1935,0.4280
0.8710,0.7740,-0.2257,0.4202
0.8710,0.7740,-0.2257,0.4202
0.8990,0.8717,-0.6499,0.3870
0.9330,0.8541,-0.7505,0.2756
0.9690,0.8629,-0.6430,0.3811
1.0020,0.8990,-0.5179,0.3264
1.0020,0.8990,-0.5179,0.3264
1.0750,0.9166,-0.4808,0.2981
1.0830,0.9528,-0.2326,0.2990
1.1310,0.9782,-0.2893,0.2756
1.1610,0.9997,-0.3762,0.3029
1.1970,1.0212,-0.4026,0.2912
1.2200,1.0095,-0.4534,0.2619
1.2680,1.0251,-0.3968,0.3029
1.3020,1.0310,-0.3528,0.3371
1.3290,1.0329,-0.3528,0.3098
1.3680,1.0525,-0.3762,0.3039
1.4020,1.2870,-0.4427,0.3098
1.4320,1.2381,-0.4427,0.3479
1.4690,0.7642,-0.2687,0.3801
1.4940,0.7681,-0.2785,0.3205
1.5310,0.7730,-0.3010,0.3332
1.5710,0.6235,-0.2893,0.3411
1.6040,0.7222,-0.3108,0.3176
1.6440,0.7622,-0.3323,0.3176
1.6610,0.7759,-0.3684,0.3020
1.7030,0.8727,-0.3948,0.2883
1.7350,0.9088,-0.3958,0.2736
1.7660,0.6782,-0.2560,0.2795
1.7940,0.6792,-0.1642,0.3039
1.8050,0.7007,-0.1427,0.3127
1.9020,0.7026,-0.1231,0.3283
1.9020,0.7026,-0.1231,0.3283
1.9430,0.7847,-0.1925,0.2668
1.9620,0.7495,-0.1603,0.2570
1.9960,0.9274,-0.1612,0.2824
2.0310,1.1355,-0.1954,0.2922
2.0310,1.1355,-0.1954,0.2922
2.1000,1.2362,-0.2121,0.2951
2.1390,1.0798,-0.1700,0.4173
2.1560,0.9831,-0.1143,0.3508
2.1930,0.9039,0.0078,0.2052
2.2450,0.9577,0.0665,0.1671
2.2690,1.0593,0.0528,0.1945
2.2940,1.1590,0.0049,0.2091
2.3240,1.2567,-0.1016,0.2257
2.3690,1.2186,-0.1661,0.2414
2.4020,1.0740,-0.1437,0.2482
2.4240,0.9518,-0.0684,0.2482
2.4590,1.0124,0.0410,0.2013
2.5020,0.9704,0.1818,0.2717
2.5250,0.9479,0.0391,0.2678
2.5690,0.9675,-0.1495,0.2316
2.6040,0.9039,-0.1524,0.2560
2.6270,1.0574,-0.1251,0.2736
2.6710,1.0710,-0.1231,0.3117
2.7040,1.3232,-0.2062,0.3459
2.7210,1.5440,-0.2766,0.3694
2.7640,1.4365,-0.2570,0.3880
2.7930,0.8785,-0.0655,0.3498
2.8090,0.7290,-0.0010,0.2902
2.9130,0.6694,0.0322,0.2609
2.9130,0.6694,0.0322,0.2609
2.9210,0.6977,0.1720,0.2306
2.9640,0.8072,-0.0352,0.2277
2.9980,0.7104,-0.0440,0.2902
3.0280,0.6626,0.0088,0.3332
3.0890,0.6332,0.0205,0.3381
3.0960,0.6850,-0.0332,0.3303
