time,x,y,z
0.034,0.09,-0.09,-0.01
0.076,0.18,-0.09,-0.00
0.098,0.03,-0.02,0.01
0.141,-0.01,-0.00,0.01
0.166,-0.12,-0.01,0.01
0.201,-0.07,-0.02,0.02
0.221,-0.08,0.01,0.03
0.266,-0.11,0.02,0.03
0.294,0.01,-0.09,-0.01
0.333,-0.06,-0.08,-0.03
0.356,-0.33,0.55,-0.07
0.403,-0.01,1.04,-0.33
0.421,0.42,0.58,-0.46
0.467,0.84,0.42,-0.23
0.499,0.38,0.56,0.25
0.499,0.38,0.56,0.25
0.571,0.32,0.65,0.37
0.594,0.07,0.12,1.62
0.645,-0.07,0.01,1.90
0.652,0.02,0.01,2.07
0.697,0.12,0.09,1.92
0.721,0.06,0.41,1.79
0.765,-0.03,0.71,1.59
0.799,0.51,0.08,0.78
0.821,0.20,0.45,1.10
0.862,-0.68,0.63,0.90
0.899,0.27,0.25,0.57
0.921,0.04,0.43,0.50
0.965,-0.24,0.10,0.13
0.992,0.20,-0.66,-0.14
1.061,0.20,-0.72,-0.18
1.066,-0.04,-0.56,-0.18
1.103,-1.08,-3.87,-0.57
1.152,0.42,-1.70,0.87
1.165,1.20,-2.18,-1.25
1.222,-0.36,-0.58,0.24
1.232,0.58,-1.22,0.14
1.265,0.16,-0.21,-0.03
1.313,0.67,-0.44,-0.05
1.333,-0.03,-0.16,-0.02
1.353,-0.06,-0.27,-0.01
1.397,-0.23,-0.12,-0.04
1.421,-0.20,-0.03,-0.09
1.466,-0.20,-0.03,-0.09
1.493,-0.16,-0.05,-0.13
1.557,-0.14,-0.07,-0.14
1.565,-0.14,-0.13,-0.17
1.591,-0.27,-0.13,-0.09
1.632,-0.28,-0.20,-0.10
1.677,-0.44,-0.48,-0.14
1.700,-0.47,-0.99,-0.27
1.721,-0.74,-1.45,-0.47
1.765,-0.90,-1.70,-0.55
1.803,1.38,-6.46,-2.18
1.822,-1.09,-8.02,-2.37
1.866,-5.41,1.58,-1.21
1.898,-1.17,1.73,-1.70
1.931,2.95,1.69,-1.91
1.969,2.44,2.65,-1.72
1.998,-1.47,4.45,-0.50
2.056,-1.70,4.47,-0.11
2.065,-1.17,3.69,2.79
2.098,0.11,2.32,3.60
2.137,-0.29,2.64,3.81
2.158,0.03,2.03,3.73
2.198,0.99,1.60,2.99
2.224,0.50,1.25,2.08
2.264,0.04,0.70,1.66
2.299,-0.29,-0.10,0.89
2.331,-0.05,-0.63,-0.15
2.369,-0.27,-1.22,-0.62
2.398,0.32,-2.33,-0.02
2.432,0.87,-2.48,-1.30
2.472,1.16,-1.70,-0.07
2.497,0.17,-0.68,0.13
2.549,-0.79,-0.24,0.08
2.567,0.53,-0.63,-0.08
2.586,0.16,-0.25,-0.14
2.626,-0.15,-0.24,-0.12
2.656,-0.03,-0.27,-0.12
2.706,-0.07,-0.24,-0.12
2.724,-0.06,-0.17,-0.28
2.764,0.01,-0.09,-0.32
2.799,0.01,-0.09,-0.32
2.831,-0.02,-0.15,-0.06
2.869,0.06,-0.19,0.03
2.892,-0.03,-0.16,-0.04
2.930,-0.14,-0.27,-0.20
2.974,-0.13,-0.39,-0.17
2.992,-0.39,-1.14,-0.17
3.048,-0.40,-1.19,-0.17
3.063,-0.60,-2.47,-0.49
3.098,-0.19,-4.63,-1.66
3.143,-1.53,-6.83,-2.06
3.163,-9.11,5.12,1.14
3.201,-9.06,5.99,1.09
3.234,5.29,1.28,-1.20
3.279,3.25,2.51,-1.14
3.293,-1.46,4.14,-0.71
3.330,0.17,3.00,0.90
3.381,0.90,2.66,1.53
3.401,-0.36,2.36,2.49
3.432,-0.46,2.08,2.71
3.477,0.07,1.67,2.66
3.498,1.40,0.27,2.00
3.498,1.40,0.27,2.00
3.577,1.16,0.28,2.17
3.594,1.55,0.41,1.66
3.621,0.44,0.55,1.68
3.659,-0.26,0.58,0.44
3.694,0.44,-0.60,-0.65
3.731,-0.89,-4.42,-2.15
3.773,-1.45,-0.58,-1.16
3.794,3.77,-3.40,-1.29
3.832,0.35,-0.53,0.12
3.874,-0.48,-0.04,-0.04
3.892,0.94,-0.57,-0.17
3.932,-0.21,-0.07,-0.14
3.973,-0.10,-0.12,-0.15
3.998,0.01,-0.06,-0.08
3.998,0.01,-0.06,-0.08
4.064,-0.03,-0.06,-0.07
4.099,-0.03,-0.09,-0.09
4.140,-0.08,-0.09,-0.06
4.156,-0.19,-0.21,-0.04
4.199,-0.20,-0.36,-0.10
4.234,-0.21,-0.46,-0.10
4.237,-0.22,-0.51,-0.12
4.296,-0.30,-0.63,-0.20
4.323,-0.54,-1.22,-0.43
4.338,-0.63,-1.54,-0.50
4.395,-0.64,-2.01,-0.63
4.429,0.86,-6.21,-2.98
4.448,0.35,-7.26,-2.55
4.496,-3.52,-2.86,-1.44
4.501,-4.34,0.59,-1.82
4.562,-4.22,1.27,-1.54
4.595,-1.23,3.74,-0.35
4.624,-1.86,4.27,-1.17
4.662,-1.77,4.55,-0.76
4.696,-1.64,4.46,-0.15
4.731,-1.65,3.93,1.41
4.772,-1.49,3.44,1.55
4.797,-1.01,2.61,3.05
4.827,0.40,2.11,2.81
4.879,0.68,2.24,2.80
4.891,-0.02,1.99,1.37
4.933,-0.00,0.91,0.38
4.956,0.17,0.21,-0.19
5.000,0.17,0.04,-0.32
5.006,0.40,-0.31,-0.75
5.103,0.48,-0.31,-0.73
5.103,0.48,-0.31,-0.73
5.129,-1.97,-1.10,0.72
5.161,0.58,-1.55,0.32
5.199,-0.68,-0.80,0.09
5.248,0.03,-0.38,-0.03
5.265,0.05,-0.16,-0.14
5.286,0.08,-0.22,-0.17
5.356,0.11,-0.26,-0.16
5.362,0.19,-0.26,-0.15
5.389,0.02,-0.18,-0.20
5.428,-0.04,-0.13,-0.29
5.468,-0.03,-0.16,-0.29
5.478,0.06,-0.21,-0.24
5.522,-0.05,-0.21,-0.21
5.591,-0.06,-0.21,-0.19
5.594,-0.01,-0.27,-0.13
5.626,-0.22,-0.60,-0.18
5.639,-0.25,-0.69,-0.19
5.694,-0.36,-0.87,-0.17
5.721,-0.96,-2.07,-0.42
5.756,-0.18,-3.38,-1.38
5.816,0.06,-3.73,-1.56
5.827,-0.68,-5.77,-2.43
5.866,-7.17,4.35,-0.26
5.891,3.85,-0.98,-0.61
5.932,4.36,-0.76,-0.63
5.958,0.25,3.33,-1.65
5.972,-0.31,3.81,-2.00
6.028,-0.65,4.10,-1.75
6.031,-0.82,4.35,-1.22
6.119,-0.86,4.36,-1.09
6.128,-0.82,4.19,-0.14
6.160,-1.24,2.69,2.40
6.189,0.42,0.81,1.15
6.244,-0.11,0.86,1.09
6.259,-0.07,0.72,1.48
6.310,-0.06,0.89,1.91
6.327,0.53,0.42,1.26
6.380,0.46,0.35,0.96
6.398,0.44,0.44,-0.44
6.432,0.57,-0.13,-1.35
6.456,-0.18,-0.99,-1.79
6.510,-0.27,-1.27,-1.92
6.518,-2.20,-1.95,-0.92
6.570,-1.62,-1.42,-0.23
6.593,-0.34,-1.32,0.51
6.626,-0.55,-0.44,0.17
6.666,-0.14,-0.68,0.14
6.691,-0.44,0.07,0.05
6.728,-0.40,0.01,0.06
6.756,-0.17,0.01,-0.03
6.799,-0.13,-0.01,-0.03
6.821,-0.04,0.06,-0.11
6.856,0.15,-0.03,-0.13
6.856,0.15,-0.03,-0.13
6.937,0.13,-0.02,-0.11
6.960,-0.07,-0.02,-0.08
6.994,-0.16,0.00,-0.05
7.050,-0.19,-0.00,-0.06
7.059,-0.27,-0.00,-0.08
7.091,-0.48,0.01,-0.25
7.138,-0.50,0.02,-0.28
7.147,-0.58,-0.02,-0.38
7.201,-0.60,-0.00,-0.42
7.222,-1.31,0.19,-1.43
7.241,-1.60,0.66,-2.07
7.296,-1.63,0.85,-2.31
7.311,-2.50,2.84,-4.31
7.359,-2.41,3.16,-4.54
7.392,-1.60,3.72,-4.97
7.444,-1.49,3.65,-4.97
7.459,-1.40,3.11,-5.15
7.486,-1.54,3.02,-4.89
7.537,-1.47,2.99,-4.82
7.537,-1.47,2.99,-4.82
7.593,-1.38,2.91,-4.78
7.630,-0.94,1.93,-2.98
7.647,-0.40,1.64,-2.25
7.697,-0.30,1.56,-2.19
7.713,-0.13,1.34,-1.65
7.766,-0.28,1.39,-1.66
7.787,0.05,1.45,-2.09
7.825,-0.36,1.60,-1.97
7.867,-0.32,1.45,-1.99
7.891,-0.05,1.10,-2.19
7.936,-0.13,1.08,-2.20
7.957,-0.58,0.64,-1.71
8.011,-0.42,0.26,-1.46
8.014,-0.35,0.14,-1.28
8.076,-0.32,-0.02,-1.15
8.092,2.22,-1.76,0.27
8.121,1.09,-1.34,-0.08
8.161,0.72,-1.09,-0.07
8.191,0.19,-0.53,-0.10
8.230,0.46,-0.64,-0.18
8.258,-0.09,-0.11,-0.09
8.306,-0.22,-0.08,-0.06
8.325,0.05,-0.13,-0.08
8.356,-0.07,-0.17,-0.16
8.399,-0.04,-0.19,-0.15
8.421,-0.15,-0.03,-0.08
8.456,-0.16,-0.04,-0.05
8.471,-0.18,-0.02,-0.06
8.533,-0.19,-0.03,-0.06
8.535,-0.16,-0.04,-0.08
8.591,-0.10,-0.07,-0.08
8.623,-0.21,-0.21,-0.12
8.667,-0.21,-0.22,-0.13
8.694,-0.32,-0.55,-0.18
8.707,-0.41,-0.73,-0.19
8.761,-0.42,-0.75,-0.19
8.796,-0.66,-1.94,-0.31
8.824,-1.12,-3.17,-0.77
8.870,-1.23,-3.27,-0.92
8.892,-2.90,-6.63,-2.69
8.906,-6.04,3.65,-0.34
8.958,1.91,1.08,-2.31
8.991,2.34,1.77,-2.35
9.032,2.01,1.97,-2.45
9.049,-2.54,3.95,-0.87
9.091,-2.57,3.96,-0.59
9.111,-0.34,2.58,1.75
9.158,-0.34,2.37,2.34
9.191,-1.03,2.41,3.31
9.243,-0.88,2.31,3.28
9.257,0.41,0.99,3.16
9.291,0.03,1.12,2.60
9.346,0.09,1.14,2.39
9.357,0.53,0.30,1.27
9.391,-0.38,0.02,-0.12
9.449,-0.35,-0.01,-0.21
9.457,0.05,-0.40,-0.59
9.491,-0.17,-3.75,-0.54
9.493,-0.32,-4.40,-0.71
9.563,-0.43,-5.20,-1.28
9.577,2.46,-2.09,-0.41
9.624,-0.39,-0.77,0.20
9.641,-1.20,-0.34,0.08
9.691,-1.15,-0.35,0.09
9.711,-0.36,-0.23,-0.04
9.759,-0.29,-0.26,-0.06
9.791,-0.07,-0.05,-0.05
9.841,-0.12,-0.06,-0.03
9.857,-0.24,-0.07,-0.21
9.871,-0.20,-0.09,-0.23
9.927,-0.09,-0.22,-0.35
9.956,-0.12,-0.22,-0.32
9.991,0.05,-0.35,-0.23
9.991,0.05,-0.35,-0.23
10.057,0.05,-0.32,-0.22
10.069,0.19,-0.53,-0.30
10.131,0.16,-0.55,-0.34
10.154,-0.54,-1.57,-0.39
10.187,-0.73,-2.84,-0.85
10.251,-0.71,-3.04,-0.99
10.256,0.60,-5.07,-2.11
10.266,-2.16,-7.31,-1.69
10.323,-5.37,-0.86,-0.03
10.349,3.99,-0.09,0.23
10.404,4.03,0.03,-0.02
10.425,0.40,4.18,-1.72
10.472,0.31,4.20,-1.63
10.493,-0.45,4.20,0.93
10.495,-0.53,4.32,1.13
10.580,-0.53,4.35,1.51
10.589,-0.07,2.03,3.10
10.608,-0.22,1.94,4.70
10.656,0.59,1.84,3.83
10.713,0.47,1.96,3.17
10.722,-0.26,1.92,1.98
10.748,-0.72,1.47,0.42
10.796,-0.71,1.32,0.28
10.813,0.01,-0.41,-0.66
10.856,0.04,-0.50,-0.87
10.889,0.09,-1.69,-0.09
10.941,-0.24,-5.07,-0.76
10.953,2.63,-3.98,-0.78
10.974,1.53,-1.65,-0.69
11.018,-0.13,-0.73,0.42
11.088,-0.38,-0.78,0.35
11.089,-0.27,-0.83,0.15
11.121,0.23,-0.23,-0.14
11.170,0.22,-0.22,-0.14
11.192,0.18,-0.12,-0.20
11.207,0.12,-0.11,-0.17
11.255,0.05,-0.13,-0.14
11.291,0.06,-0.16,-0.16
11.334,0.09,-0.17,-0.16
11.356,-0.17,-0.22,-0.11
11.387,-0.15,-0.32,-0.17
11.441,-0.18,-0.36,-0.18
11.453,-0.51,-0.71,-0.12
11.474,-0.68,-0.92,-0.17
11.521,-0.79,-1.10,-0.22
11.580,-0.79,-1.15,-0.24
11.588,-1.08,-2.31,-0.63
11.621,-1.10,-7.68,-2.91
11.667,-1.95,-8.14,-2.85
11.688,-9.20,5.45,-1.44
11.706,2.67,-0.14,1.00
11.763,4.23,-0.70,0.82
11.787,-1.38,5.12,-1.72
11.818,-0.24,4.97,-1.41
