time,x,y,z
0.022,0.06,0.00,0.01
0.092,0.07,0.04,0.02
0.100,0.06,0.09,-0.04
0.144,0.00,-0.02,-0.01
0.166,0.07,0.08,-0.07
0.210,0.05,0.07,-0.05
0.231,0.08,0.15,0.00
0.251,-0.01,0.08,0.01
0.300,0.08,0.10,-0.01
0.332,0.00,0.07,0.06
0.339,0.02,0.15,0.06
0.407,0.04,0.17,0.05
0.422,0.02,0.04,-0.01
0.467,-0.01,0.09,-0.01
0.500,0.01,0.11,-0.02
0.509,0.01,0.15,-0.01
0.566,0.09,0.28,-0.05
0.599,0.17,0.40,-0.18
0.647,0.20,0.43,-0.22
0.668,0.22,0.47,-0.32
0.709,0.25,0.42,-0.37
0.731,0.28,0.41,-0.90
0.751,0.17,0.46,-0.98
0.798,0.11,0.19,-0.81
0.798,0.11,0.19,-0.81
0.914,0.11,0.19,-0.74
0.914,0.11,0.19,-0.74
0.933,0.11,-0.43,-0.22
0.970,0.07,-0.33,-0.04
1.020,0.08,-0.36,-0.01
1.033,0.04,-0.43,0.05
1.071,0.04,-0.50,0.03
1.092,0.14,-1.22,0.05
1.132,-0.12,-1.38,0.24
1.151,0.31,-0.77,0.19
1.197,0.60,0.07,-0.48
1.232,-0.12,-0.38,-0.19
1.288,0.13,-0.65,-0.04
1.297,0.05,-0.09,0.14
1.318,-0.06,-0.12,0.20
1.365,-0.10,-0.45,0.88
1.397,-0.80,-0.27,1.74
1.432,0.26,-0.22,0.89
1.479,0.22,-0.15,0.59
1.482,-0.19,-0.04,0.34
1.532,-0.40,0.15,0.39
1.569,-0.44,0.46,0.73
1.613,-0.53,0.39,0.76
1.633,-0.37,0.35,0.81
1.651,-0.47,0.51,0.82
1.698,-0.23,0.64,0.70
1.731,-0.36,0.79,0.72
1.776,-0.28,0.78,0.71
1.782,0.01,1.04,0.46
1.876,0.09,0.99,0.34
1.876,0.09,0.99,0.34
1.898,0.54,0.96,-0.84
1.931,0.55,0.55,-0.84
1.976,0.58,0.47,-0.76
