time,x,y,z
0.034,0.00,0.08,0.05
0.076,0.03,0.07,0.06
0.100,-0.02,0.13,0.10
0.134,-0.05,0.10,0.07
0.174,-0.01,0.15,0.11
0.201,0.00,0.17,0.11
0.237,0.11,0.11,0.10
0.277,-0.01,0.26,0.17
0.300,-0.05,0.40,0.40
0.301,-0.07,0.44,0.41
0.386,-0.08,0.49,0.44
0.400,-0.21,0.58,0.71
0.421,0.02,0.43,0.65
0.460,0.04,0.81,0.76
0.496,0.38,0.55,1.03
0.548,0.28,0.56,1.00
0.563,-0.01,0.50,0.59
0.595,-0.01,0.70,0.78
0.632,0.04,0.66,1.02
0.655,-0.09,0.67,1.05
0.702,-0.07,0.59,0.92
0.734,0.27,0.49,0.63
0.754,0.31,0.60,0.58
0.802,0.78,0.84,1.36
0.834,0.23,0.64,1.28
0.876,0.50,0.52,1.27
0.899,0.70,0.55,1.03
0.931,1.75,0.07,1.84
0.954,1.26,0.28,1.94
0.993,-1.21,0.03,1.13
1.041,-1.44,0.18,0.96
1.076,0.43,0.85,1.13
1.086,0.73,1.15,1.52
1.125,-0.94,3.60,0.46
1.167,-1.04,3.48,0.21
1.208,-1.01,1.40,-0.35
1.243,-1.52,2.09,0.54
1.262,-1.52,1.01,-0.48
1.300,-0.68,0.52,-0.56
1.306,-0.19,0.06,-0.12
1.384,-0.18,0.03,-0.11
1.395,0.08,-0.09,0.06
1.419,0.21,-0.09,0.12
1.460,0.25,0.08,0.16
1.507,0.15,0.32,0.13
1.509,0.17,0.27,0.15
1.581,0.21,0.26,0.18
1.594,0.15,0.29,-0.02
1.626,-0.02,0.43,-0.17
1.662,-0.10,0.52,-0.44
1.714,-0.26,0.70,-0.64
1.731,-0.03,1.09,-0.40
1.754,0.11,1.58,-0.30
1.795,0.31,2.90,-0.47
1.831,0.46,4.30,-0.69
1.854,0.56,6.63,-1.42
1.896,6.15,6.04,1.90
1.931,4.42,0.54,-3.02
1.974,-2.59,-2.25,-2.09
1.993,-4.11,-2.22,-3.38
2.056,-3.58,-1.90,-3.26
