time,x,y,z
0.050,-0.15,0.20,-0.05
0.069,0.18,-0.17,-0.01
0.097,-0.06,0.03,-0.01
0.129,0.07,-0.04,-0.02
0.162,0.02,0.01,-0.02
0.197,0.05,-0.01,-0.02
0.245,0.04,-0.00,-0.02
0.263,0.05,-0.00,-0.02
0.297,0.03,-0.01,-0.01
0.354,0.02,-0.00,-0.01
0.363,0.02,-0.01,-0.01
0.397,0.03,-0.02,-0.01
0.412,0.04,-0.01,-0.02
0.466,0.04,-0.01,-0.01
0.497,0.02,-0.01,-0.01
0.564,0.03,-0.00,-0.01
0.566,0.04,0.00,-0.01
0.609,0.01,0.03,-0.01
0.641,-0.01,-0.00,-0.01
0.665,-0.03,-0.01,-0.00
0.697,-0.05,0.00,-0.01
0.744,-0.06,-0.00,-0.00
0.762,-0.10,0.02,-0.00
0.799,-0.09,0.01,-0.01
0.842,-0.12,0.01,0.01
0.862,-0.21,-0.03,0.08
0.897,-0.28,-0.05,0.11
0.946,-0.29,-0.14,0.15
0.964,-0.68,-0.19,0.18
0.993,-1.09,-0.05,0.31
1.070,-1.17,-0.01,0.31
1.070,-1.17,-0.01,0.31
1.097,-0.60,1.38,-2.17
1.132,-0.49,1.02,-1.84
1.165,-0.72,1.05,-1.52
1.197,-0.14,0.90,-1.45
1.241,-0.18,1.10,-1.67
1.262,-0.44,1.17,-1.48
1.297,-0.32,0.66,-1.02
1.345,-0.32,0.72,-1.08
1.364,-0.68,1.33,-1.63
1.397,-0.55,1.15,-1.45
1.449,-0.35,0.98,-1.29
1.469,-0.46,0.88,-1.55
1.497,-0.55,1.34,-1.78
1.497,-0.55,1.34,-1.78
1.572,-0.53,1.34,-1.76
1.597,-0.57,0.87,-1.41
1.630,-0.43,0.76,-1.31
1.663,-0.21,0.25,-1.16
1.697,-0.27,0.49,-1.43
1.743,-0.09,0.62,-1.73
1.762,0.46,0.21,-2.05
1.797,-0.11,-1.50,-1.64
1.847,-3.24,-2.86,-0.78
1.871,3.23,-1.75,-0.54
1.893,1.24,-0.61,-0.22
1.940,-0.01,0.56,0.01
1.964,-0.41,0.02,0.07
1.992,-0.07,-0.14,0.12
2.042,-0.18,-0.12,0.14
2.068,-0.82,0.03,0.35
2.098,-0.96,0.10,0.34
2.132,-0.66,-0.12,0.24
2.164,-0.75,0.03,0.17
2.197,-0.39,-0.17,0.03
2.249,-0.28,-0.20,-0.10
2.268,-0.35,-0.17,-0.25
2.297,-0.26,-0.42,-0.33
2.346,-0.11,-0.46,-0.38
2.362,0.07,-0.78,-0.38
2.397,-0.30,-0.65,-0.20
2.446,-0.33,-0.74,-0.09
2.462,-0.21,-1.04,-0.17
2.493,-0.47,-1.09,-0.19
2.493,-0.47,-1.09,-0.19
2.574,-0.53,-1.09,-0.19
2.597,-1.76,-2.62,-0.78
2.613,-2.32,-3.34,-1.02
2.665,-2.71,-3.96,-1.00
2.698,-5.44,4.97,-2.67
2.734,-4.16,5.04,-3.17
2.762,2.30,2.26,-2.59
2.797,1.92,2.18,-2.61
2.830,-1.23,2.20,-0.32
2.847,-0.18,2.19,-0.30
2.895,0.22,2.17,0.46
2.919,-0.10,2.12,1.37
2.964,0.08,1.84,1.68
2.995,0.68,1.67,2.64
3.056,0.64,1.63,2.67
3.064,0.98,2.06,2.82
3.111,1.00,2.23,2.83
3.129,1.05,1.62,3.09
3.164,1.13,1.31,3.03
3.197,0.40,0.78,1.57
3.247,0.65,-0.07,0.71
3.263,0.50,-2.22,-0.35
3.297,-1.47,0.56,-3.70
3.346,0.71,-3.78,-3.02
3.363,2.99,0.64,-0.41
3.397,-0.73,0.13,-0.32
3.412,-0.86,0.93,-0.21
3.463,0.17,-0.13,-0.14
3.493,-0.15,-0.16,-0.26
3.566,-0.08,-0.19,-0.27
3.566,-0.08,-0.19,-0.27
3.587,-0.14,-0.79,-0.23
