time,x,y,z
0.0350,0.0000,-0.5297,0.8375
0.0660,0.0010,-0.5365,0.8091
0.0970,0.0068,-0.5472,0.8199
0.1480,0.0107,-0.5453,0.8287
0.1630,0.0039,-0.5472,0.8346
0.1980,0.0039,-0.5375,0.8297
0.2350,-0.0029,-0.5287,0.8365
0.2600,0.0098,-0.5267,0.8336
0.2990,0.0078,-0.5160,0.8209
0.3370,0.0088,-0.5170,0.8199
0.3610,0.0205,-0.5101,0.8091
0.4000,0.0098,-0.5189,0.8316
0.4320,0.0186,-0.5209,0.8355
0.4600,-0.0029,-0.5248,0.8482
0.4920,-0.0059,-0.5599,0.8688
0.5360,0.0000,-0.5512,0.8551
0.5620,-0.0029,-0.5453,0.8355
0.5930,-0.0020,-0.5551,0.8228
0.6330,0.0186,-0.5306,0.8248
0.6630,0.0137,-0.5140,0.8160
0.6940,0.0107,-0.5257,0.8355
0.7400,0.0098,-0.5170,0.8140
0.7610,-0.0274,-0.6166,0.7359
0.8010,0.2121,-0.7730,0.9342
0.8390,0.4808,-0.7945,0.9870
0.8620,-0.2746,-0.4485,0.8443
0.9070,-0.1251,-0.4368,0.8727
0.9320,-0.3313,-0.4769,0.7916
0.9620,-0.3391,-0.4896,0.7955
0.9920,-0.2169,-0.4642,0.8179
1.0090,-0.2648,-0.3792,0.8306
1.0090,-0.2648,-0.3792,0.8306
1.1330,-0.2902,-0.2951,0.8639
1.1330,-0.2902,-0.2951,0.8639
1.1660,-0.4886,-0.2394,0.5717
1.1920,-0.1378,-0.5023,0.7925
1.2270,-0.0518,-0.5091,0.7622
1.2720,-0.0948,-0.5170,0.7652
1.2980,0.0401,-0.4603,0.8043
1.3260,0.1437,-0.5306,0.8209
1.3660,0.2990,-0.5345,0.9166
1.3970,0.2961,-0.5365,0.9118
1.4410,0.2228,-0.5482,0.8277
1.4590,0.3743,-0.5414,0.8648
1.5040,0.4222,-0.5062,0.8697
1.5330,0.4339,-0.5365,0.8658
1.5580,0.5199,-0.6850,0.9010
1.5980,0.5326,-0.8091,0.8697
1.6410,0.5072,-0.7867,0.9596
1.6690,0.2521,-0.3283,0.8355
1.6970,-0.1720,-0.2218,0.8091
1.7390,-0.0049,-0.5306,0.7339
1.7650,0.1984,-0.6606,0.8091
1.7950,0.1378,-0.5697,0.7603
1.8400,0.0616,-0.5355,0.8590
1.8600,-0.0508,-0.6029,0.7573
1.9010,-0.3274,-0.4163,0.7280
1.9320,-0.3547,-0.4222,0.7701
1.9660,-0.3723,-0.4779,0.7407
1.9960,-0.5228,-0.4173,0.6626
2.0160,-0.4398,-0.4652,0.6821
2.0840,-0.4417,-0.4495,0.6577
2.0950,-0.6508,-0.2511,0.4857
2.1380,-0.6870,-0.2922,0.4740
2.1590,-0.3244,-0.3362,0.8267
2.1840,-0.2091,-0.2287,0.9977
2.2300,-0.2502,-0.2746,0.9675
2.2560,-0.4925,-0.4544,0.5922
2.2940,-0.3215,-0.4095,0.6284
2.3430,-0.0967,-0.3997,0.6909
2.3640,0.1788,-0.5365,0.7720
2.3910,0.3137,-0.6059,0.8463
2.4340,0.2834,-0.5502,0.9430
2.4620,0.2218,-0.4994,1.0085
2.4930,0.1612,-0.5062,0.9938
2.5410,0.1788,-0.5580,0.9606
2.5670,0.1906,-0.5385,0.8697
2.5940,0.2121,-0.4974,0.8062
2.6420,0.3870,-0.4847,0.8179
2.6670,0.4808,-0.4808,0.7583
2.6960,0.4613,-0.5531,0.7075
2.7420,0.6596,-0.7525,0.8854
2.7670,0.5072,-0.8404,0.8570
2.7960,0.4016,-0.4622,0.9694
2.8360,-0.0674,-0.3381,0.9460
2.8660,-0.1007,-0.7036,0.7163
2.8970,-0.2033,-0.6567,0.7876
2.9360,-0.2971,-0.3655,0.7534
2.9670,-0.2267,-0.4290,0.7261
2.9980,-0.3381,-0.5130,0.6264
3.0400,-0.3880,-0.4495,0.6596
3.0420,-0.3655,-0.4339,0.6733
3.1230,-0.3557,-0.4104,0.6459
3.1300,-0.3792,-0.4016,0.7613
3.1630,-0.6352,-0.3127,0.5707
3.1960,-0.4945,-0.4016,0.5893
3.2300,-0.4192,-0.3547,0.8443
3.2630,-0.4779,-0.3928,0.8160
3.3010,-0.3792,-0.3117,0.7720
3.3190,-0.2463,-0.3928,0.7818
3.3670,0.0098,-0.6459,0.8101
3.3920,-0.2951,-0.4720,0.6196
3.4370,-0.1867,-0.3694,0.6508
3.4660,0.0528,-0.5785,0.7095
3.4960,0.1368,-0.5365,0.8834
3.5410,0.1896,-0.4349,0.9762
3.5630,0.2570,-0.4808,0.9567
3.5970,0.1349,-0.5482,0.8815
3.6170,0.1612,-0.5727,0.8619
3.6600,0.3538,-0.5394,0.8756
3.6950,0.4446,-0.5179,0.8512
3.7200,0.4603,-0.5472,0.8140
3.7620,0.4632,-0.5795,0.7984
3.7970,0.5990,-0.7075,0.9420
3.8240,0.5003,-0.8512,0.8101
3.8620,0.3899,-0.8062,0.7828
3.8920,0.0997,-0.4505,0.8805
3.9130,-0.0489,-0.4964,0.7310
3.9650,0.0362,-0.6635,0.7007
3.9940,-0.0537,-0.6010,0.8179
4.0130,-0.0293,-0.5013,0.7495
4.0490,-0.2424,-0.4231,0.7280
4.1400,-0.2756,-0.4075,0.7007
4.1400,-0.2756,-0.4075,0.7007
4.1650,-0.4808,-0.4173,0.6303
4.2060,-0.4915,-0.4564,0.6684
4.2380,-0.5101,-0.3469,0.7759
4.2660,-0.5902,-0.3450,0.6508
4.2960,-0.6870,-0.4261,0.4163
4.3160,-0.7124,-0.4681,0.3166
4.3600,-0.6684,-0.2678,0.4730
4.4000,-0.2404,-0.5189,0.8521
4.4400,-0.2844,-0.3762,0.8707
4.4600,-0.3958,-0.4310,0.7163
4.4980,-0.2375,-0.5355,0.8961
4.5100,-0.2541,-0.6108,0.8072
4.5590,-0.4329,-0.4085,0.7280
4.5930,-0.4036,-0.3938,0.6821
4.6440,-0.0235,-0.6411,0.9059
4.6570,-0.2384,-0.3577,0.8658
4.6940,-0.0811,-0.5003,0.7339
4.7180,0.0919,-0.4984,0.7916
4.7610,0.2570,-0.5678,0.8052
4.8010,0.2834,-0.4202,0.8404
4.8430,0.3440,-0.4495,0.8531
4.8570,0.4476,-0.4515,0.8688
4.8940,0.3557,-0.4564,0.9333
4.9140,0.3704,-0.4974,0.9059
4.9670,0.4075,-0.5345,0.8990
4.9950,0.4759,-0.6645,0.8795
5.0150,0.7075,-0.9968,1.0105
5.0610,0.4906,-0.8756,0.8365
5.0610,0.4906,-0.8756,0.8365
5.1330,0.4788,-0.7857,0.9460
5.1630,-0.2130,-0.6626,0.6528
5.2000,-0.2209,-0.6753,0.6665
5.2270,-0.3196,-0.2189,0.6860
5.2580,-0.2453,-0.4720,0.6684
5.2930,-0.3176,-0.4485,0.6391
5.3170,-0.2824,-0.3704,0.7046
5.3600,-0.2736,-0.3586,0.8072
5.3930,-0.4407,-0.2658,0.7437
5.4130,-0.5082,-0.3440,0.6655
5.4550,-0.6782,-0.4280,0.4642
5.4960,-0.6714,-0.3088,0.5971
5.5400,-0.5414,-0.2433,0.8189
5.5670,-0.5414,-0.4358,0.5795
5.5950,-0.3518,-0.5570,0.7398
5.6140,-0.3850,-0.5472,0.6919
5.6580,-0.3166,-0.4173,0.7456
5.7000,-0.2209,-0.4007,0.6352
5.7140,-0.0225,-0.4710,0.7075
5.7630,0.0967,-0.3987,0.8062
5.7950,0.5042,-0.4818,1.0388
5.8260,0.3264,-0.3889,1.1189
5.8620,0.2629,-0.3968,1.0720
5.8940,0.1857,-0.5267,0.9010
5.9270,0.2404,-0.4827,0.9235
5.9690,0.2785,-0.4798,0.9245
5.9950,0.4251,-0.4485,0.8609
6.0170,0.3762,-0.5228,0.7896
6.0600,0.5150,-0.5971,0.8033
6.0730,0.5648,-0.6528,0.8580
6.0730,0.5648,-0.6528,0.8580
6.2110,0.6313,-0.7319,0.8873
6.2110,0.6313,-0.7319,0.8873
6.2280,0.6020,-0.6303,1.1101
6.2630,-0.5287,-0.2482,0.7622
6.2800,-0.3108,-0.4222,0.7085
6.3270,-0.3430,-0.4202,0.6850
6.3430,-0.3831,-0.4007,0.6430
6.3950,-0.3899,-0.4485,0.6137
6.4240,-0.4055,-0.4222,0.6215
6.4490,-0.4388,-0.4339,0.6958
6.4980,-0.4300,-0.4085,0.6870
6.5270,-0.5961,-0.4251,0.6020
6.5650,-0.6821,-0.4290,0.5160
6.5940,-0.7437,-0.3528,0.4241
6.6280,-0.4485,-0.2209,0.9792
6.6700,-0.4036,-0.2316,1.0329
6.6920,-0.4945,-0.7300,0.4603
6.7260,-0.4407,-0.4964,0.6811
6.7620,-0.4173,-0.3655,0.7691
6.7930,-0.2003,-0.3665,0.8512
6.8280,-0.1769,-0.5531,0.8160
6.8710,-0.2121,-0.4661,0.8492
6.8970,-0.3626,-0.3342,0.6567
6.9290,-0.0469,-0.4915,0.6889
6.9760,0.2531,-0.4700,0.9108
6.9970,0.3215,-0.3567,1.1179
7.0300,0.1309,-0.3645,0.9176
7.0770,0.1075,-0.4466,0.8590
7.0910,0.1642,-0.4671,0.8297
7.0910,0.1642,-0.4671,0.8297
7.1660,0.2033,-0.4525,0.8570
7.1930,0.5531,-0.7134,0.8854
7.2390,0.7046,-0.8678,0.9196
7.2590,0.4613,-0.7505,0.9743
7.2960,0.3909,-0.6137,1.0095
7.3300,-0.1397,-0.5101,0.9225
7.3700,-0.0860,-0.6411,0.8766
7.3930,-0.1661,-0.5521,0.7837
7.4270,-0.3508,-0.2687,0.7486
7.4640,-0.3313,-0.3469,0.6586
7.4920,-0.5218,-0.4007,0.4583
7.5280,-0.3909,-0.3411,0.6117
7.5670,-0.4671,-0.3156,0.5951
7.5960,-0.5336,-0.4955,0.5062
7.6280,-0.5297,-0.4251,0.6567
7.6720,-0.5492,-0.3078,0.7417
7.6910,-0.6694,-0.4485,0.5482
7.7290,-0.7515,-0.5443,0.3391
7.7830,-0.7945,-0.4876,0.2551
7.7930,-0.4769,-0.1554,0.9499
7.8180,-0.4065,-0.2179,0.8228
7.8470,-0.3293,-0.4955,0.4837
7.9230,-0.2902,-0.5121,0.5121
7.9270,-0.3323,-0.5218,0.4534
7.9550,0.2277,-0.4700,1.0153
8.0020,-0.0928,-0.4906,0.9909
8.0420,-0.4613,-0.4231,0.8013
8.0590,0.0489,-0.5990,1.0173
8.0950,0.0401,-0.5805,1.1140
8.1010,0.0762,-0.4329,1.1375
8.1760,-0.0450,-0.4153,1.0407
8.1920,0.5355,-0.5775,0.8570
8.2180,0.4984,-0.4143,0.8678
8.2470,0.3704,-0.3899,0.7603
8.2910,0.5394,-0.5541,0.7505
8.3270,0.4652,-0.5336,0.8003
8.3690,0.4691,-0.5590,0.8062
8.3940,0.8746,-0.9352,0.9108
8.4280,0.7368,-0.9919,1.0163
8.4720,0.5482,-0.5375,0.9811
8.4880,-0.4085,-0.2072,0.9420
8.5290,0.0352,-0.6850,0.7466
8.5710,-0.4280,-0.6880,0.5326
8.5920,-0.3342,-0.3870,0.6948
8.6250,-0.2824,-0.4857,0.7378
8.6650,-0.3938,-0.4593,0.6205
8.6950,-0.5912,-0.4358,0.5062
8.7270,-0.4055,-0.4964,0.5746
8.7760,-0.5111,-0.4700,0.5912
8.7940,-0.5111,-0.3498,0.6665
8.8170,-0.5267,-0.3039,0.6635
8.8330,-0.5385,-0.3274,0.5922
8.9070,-0.5942,-0.3450,0.5150
8.9190,-0.3577,-0.0919,1.0017
8.9470,-0.4564,-0.6860,0.5590
8.9950,-0.4867,-0.7359,0.5404
9.0300,-0.5042,-0.2453,0.7007
9.0620,-0.2296,-0.2619,0.9401
9.0930,0.0958,-0.5013,1.0134
9.1100,-0.2433,-0.5033,0.7955
9.1750,-0.3459,-0.4564,0.7359
9.1910,0.3928,-0.5023,1.1541
9.2020,0.1730,-0.4661,1.1355
9.2580,-0.2971,-0.4036,0.7730
9.2740,-0.2834,-0.4573,0.6332
9.3240,0.7124,-0.5228,1.0554
9.3700,0.3547,-0.4085,1.1561
9.3910,0.0283,-0.4407,0.7251
9.4200,0.1925,-0.5443,0.7036
9.4670,0.7192,-0.5248,0.9342
9.4940,0.3156,-0.4955,0.8639
9.5260,0.4485,-0.6303,0.7964
9.5790,0.4183,-0.5971,0.8336
9.5900,0.5824,-0.8023,0.8795
9.6270,0.5472,-0.9782,0.9665
9.6540,0.1886,-0.5443,0.9411
9.6920,0.1182,-0.4876,0.9333
9.7220,-0.0840,-0.6586,0.7573
9.7700,-0.2912,-0.6391,0.6684
9.7930,-0.2756,-0.5707,0.7114
9.8280,-0.2511,-0.4456,0.7525
9.8640,-0.3166,-0.4593,0.7095
9.8940,-0.4241,-0.4613,0.6645
9.9320,-0.4632,-0.3450,0.7701
9.9490,-0.4554,-0.1710,0.7359
9.9900,-0.5902,-0.4925,0.5218
10.0280,-0.5707,-0.4886,0.4945
10.0500,-0.5951,-0.3626,0.5580
10.0890,-0.6420,-0.4515,0.4339
10.1280,-0.5619,-0.4613,0.5942
10.1280,-0.5619,-0.4613,0.5942
10.2020,-0.5492,-0.5140,0.5951
10.2110,-0.7554,-0.4730,0.4827
10.2530,-0.5629,-0.4691,0.6782
10.2950,-0.6127,-0.4534,0.6528
