time,x,y,z
0.037,0.04,0.08,-0.00
0.070,0.10,0.13,-0.02
0.100,-0.00,0.09,-0.02
0.138,0.03,0.03,0.01
0.170,0.01,0.03,-0.00
0.199,0.02,0.00,-0.01
0.237,-0.02,-0.00,-0.03
0.271,-0.07,-0.07,-0.04
0.298,-0.10,-0.11,-0.04
0.337,-0.23,-0.26,-0.22
0.371,-0.61,-0.31,-0.29
0.400,-0.52,-0.52,-0.54
0.437,-0.72,-0.00,-0.43
0.470,-0.46,0.21,-0.45
0.496,-0.33,0.41,-0.63
0.555,-0.34,0.48,-0.66
0.566,-0.11,0.78,-1.49
0.594,-0.12,2.71,-1.58
0.640,0.27,2.17,-1.51
0.670,0.49,1.88,-0.46
0.701,0.47,1.47,-0.29
0.728,0.35,2.82,0.57
0.770,0.19,1.98,1.77
0.799,0.39,2.13,2.34
0.830,0.05,2.05,2.34
0.870,-1.05,1.17,2.86
0.899,-1.28,1.38,2.61
0.936,-0.86,0.05,2.04
0.970,-1.68,0.01,2.14
0.999,-0.48,-0.49,1.86
1.062,-0.66,-0.47,1.86
1.065,-0.98,-0.58,1.91
1.100,-2.12,-2.35,1.86
1.125,-2.00,-2.71,1.91
1.165,-1.50,-2.26,1.61
1.204,-2.16,-1.53,0.04
1.232,-1.23,-1.93,0.00
1.271,-1.06,-1.74,-0.69
1.299,-1.28,-0.81,-0.44
1.328,-0.51,-0.99,-1.41
1.371,-0.81,-1.94,-2.60
1.401,-0.94,-1.76,-2.07
1.432,0.04,-1.85,-2.23
1.470,-0.74,-1.20,-2.61
1.498,-0.76,-0.73,-3.01
1.558,-0.45,-0.44,-3.19
1.565,0.08,0.56,-2.78
1.593,0.23,0.42,-2.36
1.631,0.34,0.74,-2.51
1.671,0.03,1.62,-1.72
1.699,0.96,1.42,-2.11
1.728,-0.08,1.12,-1.55
1.771,0.37,1.21,-1.19
1.793,0.36,2.01,-1.08
1.832,-0.13,1.48,-0.70
1.871,0.17,1.72,-0.45
1.901,-0.06,2.15,-0.33
1.928,-0.26,2.76,-0.02
1.971,0.38,1.08,0.13
2.000,0.24,1.50,0.61
2.003,-0.09,1.65,0.90
2.065,-0.17,1.46,1.02
2.093,-0.85,0.93,2.76
2.138,0.06,-0.00,2.69
2.164,-0.73,0.23,2.20
2.202,-0.85,-0.68,2.46
2.228,-2.36,-0.05,3.12
2.263,-0.81,0.01,2.66
2.293,-0.37,-0.51,1.96
2.328,-1.46,-0.75,1.93
2.359,-1.27,-0.73,2.01
2.393,-0.87,-1.23,1.57
2.431,-1.00,-1.11,1.05
2.463,-1.67,-1.40,0.62
2.493,-2.15,-1.02,0.15
2.553,-2.02,-1.09,0.11
2.564,-1.11,-2.67,-0.43
2.601,-0.87,-2.79,-0.78
2.631,-0.75,-3.56,-1.42
2.661,-1.59,-1.55,-1.63
2.693,-0.48,-0.48,-2.19
2.728,-0.80,0.20,-2.65
2.758,-1.07,0.21,-2.54
2.793,0.14,0.33,-2.22
2.828,0.99,0.29,-3.01
2.863,-0.92,1.27,-2.78
2.885,-0.16,0.79,-2.32
2.931,0.92,0.91,-2.03
2.988,0.49,1.15,-1.79
2.996,-0.03,1.31,-1.36
3.011,0.70,0.69,-1.29
3.011,0.70,0.69,-1.29
3.119,0.45,0.87,-1.14
3.130,0.47,1.30,-1.13
3.164,-0.19,2.98,-0.53
3.203,-0.17,1.52,-0.17
3.228,0.61,2.25,-0.08
3.263,-0.27,1.98,0.34
3.293,0.19,1.26,0.97
3.333,-0.36,1.57,2.18
3.363,-0.67,1.61,2.42
3.409,-0.33,0.60,1.71
3.428,-0.98,-0.48,1.96
3.463,-0.23,0.78,1.88
3.494,-1.01,1.04,1.16
3.494,-1.01,1.04,1.16
3.567,-1.08,1.01,0.98
3.596,-1.48,0.03,2.14
3.624,-1.30,-1.61,2.98
3.661,-1.13,-1.24,2.70
3.704,-1.05,-1.35,1.94
3.735,-1.43,-1.35,1.52
3.764,-2.40,-1.36,0.55
3.808,-2.05,-1.02,-0.18
3.828,-0.57,-2.84,-0.86
3.863,-1.45,-4.51,-1.97
3.893,-1.18,-3.43,-1.85
3.931,-1.21,-3.08,-1.86
3.964,-0.96,0.04,-2.13
3.993,-1.26,0.05,-2.19
4.033,-1.23,0.03,-2.16
4.073,0.82,0.02,-2.66
4.093,0.42,0.97,-3.31
4.143,-0.81,2.31,-2.81
4.162,1.54,1.59,-3.15
4.193,-0.42,2.73,-1.88
4.226,0.58,1.75,-1.28
4.263,0.25,1.04,-0.94
4.293,0.33,0.93,-0.57
4.329,0.58,1.62,-0.80
4.363,-1.13,1.83,-0.58
4.393,0.94,1.66,-0.29
4.428,-0.78,2.56,-0.21
4.463,0.39,1.48,0.11
4.494,0.31,1.54,0.25
4.494,0.31,1.54,0.25
4.565,0.22,1.60,0.25
4.605,0.30,0.45,0.93
4.628,-0.72,1.16,2.91
4.658,-0.65,0.93,2.43
4.704,-0.68,0.06,1.99
4.728,-3.31,-0.98,3.99
4.763,-2.12,-0.99,3.80
4.793,-0.79,-2.14,2.84
4.831,-1.46,-0.84,2.04
4.863,-1.02,-0.80,1.41
4.893,-1.17,-1.07,1.60
4.926,-1.06,-1.41,1.63
4.963,-0.70,-0.67,0.49
4.993,-1.68,-0.54,-0.00
5.063,-1.82,-0.65,-0.11
5.063,-1.82,-0.65,-0.11
5.083,-0.25,-1.39,-0.31
5.128,-0.74,-2.91,-1.65
5.160,-1.19,-1.65,-0.81
5.197,-0.98,-1.49,-0.76
5.215,-0.54,-0.37,-2.10
5.261,-1.18,-0.53,-2.42
5.293,-0.20,-0.15,-1.77
5.330,-0.04,0.24,-1.87
5.363,0.79,0.26,-3.33
5.393,-0.09,0.95,-3.34
5.426,0.02,1.53,-3.24
5.463,0.04,1.95,-2.38
5.493,1.45,0.95,-2.33
5.558,1.34,1.17,-2.07
5.561,0.96,1.57,-1.70
5.611,0.41,1.65,-0.92
5.628,0.29,0.93,-0.55
5.661,0.84,2.87,-0.39
5.698,0.12,3.33,-0.47
5.740,0.79,1.67,-0.14
5.763,-0.63,2.75,-0.06
5.793,-0.19,1.40,0.01
5.827,0.35,1.56,0.44
5.861,-0.48,1.58,0.91
5.894,-1.19,1.56,2.50
5.925,-0.83,1.11,2.46
5.961,-0.74,0.77,1.63
5.999,-2.32,-0.55,2.86
6.039,-2.37,-0.18,3.30
6.046,-1.18,-0.52,2.68
6.095,-1.15,-0.87,1.55
6.140,-1.66,-0.47,1.92
6.159,-1.47,-1.53,2.42
6.193,-1.53,-2.24,1.95
6.225,-2.21,-1.66,1.02
6.261,-2.69,-0.90,0.10
6.295,-0.30,-1.73,-0.10
6.327,-0.93,-3.43,-1.29
6.360,-1.33,-4.54,-1.91
6.393,-0.75,-2.81,-1.68
6.427,-1.50,-1.27,-2.29
6.458,-1.30,-0.28,-2.79
6.493,-0.73,0.07,-2.51
6.537,-0.54,0.08,-2.45
6.560,1.04,-0.36,-2.72
6.593,1.17,-0.36,-2.66
6.618,0.03,1.14,-2.30
6.663,1.25,1.04,-2.42
6.693,0.40,1.88,-1.96
6.738,0.17,1.92,-1.86
6.758,0.15,1.74,-1.05
6.793,0.24,0.82,-0.73
6.827,0.20,0.62,-0.65
6.858,0.43,0.77,-0.27
6.893,0.33,2.71,-0.37
6.928,0.01,3.01,-0.35
6.960,0.36,1.22,-0.17
6.993,0.03,2.57,-0.10
7.045,-0.19,2.61,-0.09
7.054,0.00,1.71,0.29
7.089,-0.06,1.29,1.24
7.113,-0.69,1.93,2.34
7.160,-1.10,1.20,2.01
7.193,-0.40,0.00,2.06
7.226,-0.61,0.04,2.18
7.258,-3.12,-0.87,3.12
7.293,-2.05,-2.40,3.95
7.329,-1.91,-2.02,3.98
7.358,-1.21,-1.06,1.69
7.393,-1.66,-1.07,1.74
7.426,-1.47,-0.93,1.81
7.458,-0.57,-1.01,0.71
7.492,-0.84,-1.16,-0.10
7.495,-1.33,-1.36,-0.33
7.601,-1.65,-1.38,-0.36
7.601,-1.65,-1.38,-0.36
7.624,-2.51,-5.35,-2.19
7.659,-2.15,-3.05,-1.29
7.678,0.30,-1.08,-1.73
7.714,-1.90,-0.23,-2.89
7.759,-0.72,-0.06,-3.39
7.793,0.10,0.55,-2.35
7.827,0.29,0.57,-2.44
7.859,-0.03,1.02,-3.20
7.893,0.00,1.33,-2.85
7.932,0.03,1.50,-2.62
7.966,0.93,1.12,-2.12
7.993,0.83,1.16,-1.42
8.036,1.00,1.08,-1.18
8.054,0.75,1.21,-0.72
8.090,0.10,1.47,-0.47
8.113,0.39,1.67,-0.38
8.159,-0.28,1.95,-0.23
8.193,0.74,3.20,0.06
8.225,0.73,3.70,0.02
8.258,1.12,1.25,0.26
8.293,-0.64,2.77,0.52
8.331,-1.07,2.67,0.62
8.355,-1.01,1.35,2.86
8.392,-1.49,0.32,2.14
8.426,-1.49,0.60,2.09
8.458,-2.69,-0.73,3.05
8.493,-0.73,-0.78,2.84
8.534,-0.52,-0.76,2.79
8.551,-1.17,-0.26,1.15
8.591,-2.05,-1.12,1.73
8.624,-0.70,-1.73,1.85
8.665,-0.48,-1.52,1.54
8.694,-0.88,-0.68,0.31
8.742,-1.04,-1.00,0.45
8.756,-2.15,-1.40,0.32
8.793,-1.07,-1.55,-0.33
8.846,-0.64,-1.98,-1.04
8.858,-1.43,-5.18,-2.12
8.893,-0.96,-2.70,-1.87
8.927,-1.22,-2.05,-1.95
8.959,-0.93,0.20,-2.23
8.991,-0.34,-0.01,-1.94
8.993,-0.20,0.03,-1.99
9.058,0.12,0.23,-2.38
9.081,0.32,0.68,-2.87
9.133,0.47,0.48,-2.98
9.153,1.42,1.02,-2.25
9.196,1.35,1.30,-2.20
9.224,0.56,1.93,-1.48
9.263,0.89,1.54,-1.51
9.291,0.60,1.11,-0.61
9.329,0.92,1.23,-0.53
9.358,0.15,1.48,-0.43
9.390,-0.09,2.33,-0.34
9.413,-0.12,2.00,-0.20
9.458,0.13,2.09,-0.13
9.493,-0.12,2.07,-0.13
9.496,0.14,2.17,-0.06
9.584,0.15,2.17,-0.01
9.591,-0.43,2.00,0.27
9.619,-0.83,1.37,2.58
9.639,-1.15,1.31,2.73
9.689,-0.70,-0.09,1.93
9.728,-0.77,-0.07,2.01
9.754,-3.51,-1.28,3.61
9.798,-3.50,-1.44,3.67
9.823,-1.01,-1.89,2.81
9.843,-1.67,-1.20,2.11
9.891,-1.71,-1.19,2.07
9.924,-1.02,-1.47,1.55
9.973,-1.01,-1.14,0.83
9.989,-1.71,-0.96,-0.20
10.049,-1.57,-1.20,-0.23
10.057,-0.73,-1.73,0.01
10.104,-0.76,-2.13,-0.79
10.121,-1.05,-3.26,-1.78
10.172,-0.99,-3.08,-1.92
10.190,-1.19,-0.73,-2.93
10.213,-0.68,0.07,-2.98
10.254,-0.35,0.53,-2.79
10.289,0.57,0.37,-3.43
10.313,0.43,0.83,-3.27
10.357,0.24,1.06,-3.00
10.390,0.68,0.89,-2.12
10.413,1.47,1.15,-2.35
10.456,0.40,2.00,-1.82
10.494,0.89,0.65,-1.14
10.495,0.85,0.63,-1.08
10.556,0.78,0.64,-1.06
10.578,0.59,2.16,-0.67
10.619,-0.10,1.69,-0.25
10.628,0.38,1.63,-0.14
10.692,0.47,1.66,-0.09
10.724,-1.18,2.10,-0.09
10.764,-0.29,1.67,0.04
10.790,-0.05,2.22,0.24
10.823,-1.49,1.81,1.77
10.880,-1.49,1.46,2.29
10.889,-0.14,0.76,2.45
10.924,-1.35,2.47,1.74
10.979,-2.26,2.14,1.59
10.990,-2.53,0.65,1.52
11.015,-1.55,-0.33,2.95
11.062,-1.38,-0.28,2.98
11.085,-1.66,-0.63,1.54
11.113,-1.92,-1.33,2.25
11.157,-1.85,-1.49,2.32
11.184,-0.72,-0.99,0.76
11.214,-1.45,-1.47,0.47
11.273,-1.57,-1.66,0.50
11.288,-2.61,-1.32,0.66
11.327,-0.08,-2.22,-1.07
11.369,-0.67,-3.85,-2.36
11.388,-0.53,-2.93,-2.03
11.413,-0.24,-1.40,-3.09
11.455,-0.56,-0.90,-3.15
11.491,-0.64,-0.27,-2.35
11.493,0.30,-0.45,-2.78
11.557,0.75,-0.51,-2.88
11.589,-0.58,1.59,-2.88
11.632,-0.20,1.51,-2.41
11.649,0.21,1.35,-1.71
11.688,0.00,1.52,-1.60
11.722,0.08,0.88,-0.80
11.768,0.29,0.49,-0.80
11.785,0.16,0.76,-0.48
11.813,0.49,1.61,-0.31
11.855,0.43,1.76,-0.30
11.889,-0.19,2.31,-0.33
11.921,-0.75,2.77,-0.46
11.969,-0.57,2.56,-0.25
11.988,-0.43,1.36,0.04
11.997,0.07,1.24,0.01
12.057,0.51,1.02,0.00
12.078,-0.00,1.33,0.41
12.121,-0.34,0.73,1.06
12.144,-0.14,1.15,2.28
12.193,-0.33,1.17,2.35
12.224,0.22,1.21,1.23
12.267,-1.02,1.46,0.94
12.284,-1.43,0.34,2.03
12.313,-1.22,0.11,2.39
12.354,-1.30,-0.01,1.93
12.389,-1.48,-0.44,1.78
12.422,-2.83,-1.29,3.18
12.476,-2.21,-1.98,3.07
12.488,-1.24,-1.45,1.71
12.500,-1.24,-1.24,1.20
12.564,-1.24,-1.14,1.11
12.587,-2.21,-2.65,0.27
12.621,-1.38,-1.98,-0.16
12.655,-0.10,-4.22,-1.79
12.706,-0.94,-5.25,-2.21
12.718,-1.04,0.31,1.01
12.782,-0.48,0.17,0.73
12.787,0.43,-1.57,-0.50
12.824,-0.73,-0.27,-2.79
12.829,0.03,0.08,-3.19
12.887,1.16,0.32,-5.12
12.943,-0.93,1.76,-4.00
12.953,2.28,0.75,-2.73
13.001,1.88,0.48,-2.39
13.006,-0.34,1.23,-1.50
13.064,-0.30,0.92,-1.51
13.088,0.26,1.64,-0.61
13.113,0.21,1.20,-0.29
13.159,0.31,1.02,-0.30
13.166,0.68,1.72,-0.24
13.220,-0.62,2.82,-0.22
