time,x,y,z
0.026,-0.01,-0.00,-0.02
0.086,-0.01,-0.01,-0.01
0.096,0.02,-0.01,-0.01
0.106,-0.00,-0.01,-0.00
0.166,0.01,-0.01,-0.00
0.203,0.00,-0.01,-0.01
0.206,0.01,-0.01,0.01
0.268,0.00,-0.00,0.02
0.299,-0.02,-0.02,0.04
0.307,-0.02,-0.03,0.02
0.373,-0.02,-0.03,0.02
0.396,0.02,0.01,-0.01
0.406,0.02,-0.00,-0.01
0.466,0.00,-0.01,-0.01
0.491,-0.01,-0.02,-0.01
0.552,-0.00,-0.02,-0.01
0.569,0.02,-0.04,-0.05
0.571,0.01,-0.03,-0.03
0.648,-0.00,-0.04,-0.03
0.663,0.05,-0.04,-0.03
0.723,0.04,-0.04,-0.02
0.733,-0.02,-0.06,0.04
0.747,-0.04,-0.04,0.04
0.810,-0.03,-0.03,0.05
0.823,0.01,-0.01,0.03
0.901,0.01,-0.01,0.03
0.901,0.01,-0.01,0.03
0.928,-0.10,-0.09,0.23
0.966,-0.07,-0.09,0.18
0.972,-0.04,-0.06,0.15
1.040,-0.03,-0.07,0.14
1.044,0.01,-0.04,0.08
1.113,0.03,-0.03,0.07
1.133,0.13,0.05,-0.07
1.157,-0.06,-0.05,-0.01
1.223,-0.07,-0.05,-0.02
1.232,-0.05,-0.04,-0.01
1.256,-0.01,-0.00,-0.03
1.321,0.00,-0.01,-0.04
1.332,-0.01,-0.01,-0.04
1.335,-0.01,-0.03,-0.01
1.404,-0.01,-0.03,-0.01
1.435,0.02,0.03,-0.04
1.458,0.02,0.03,-0.01
1.523,0.01,0.01,-0.01
1.528,-0.01,0.00,0.01
1.586,-0.01,0.01,0.03
1.598,-0.03,0.01,0.03
1.602,-0.06,-0.01,0.04
1.665,-0.06,0.01,0.05
1.691,-0.03,-0.02,-0.02
1.757,-0.04,-0.03,-0.03
1.765,-0.09,-0.04,-0.00
1.778,-0.08,-0.39,-0.16
1.868,-0.09,-0.42,-0.16
1.868,-0.09,-0.42,-0.16
1.898,-0.52,-2.18,-0.63
1.927,-1.40,-2.73,-0.89
1.993,-1.43,-2.16,-1.08
1.998,-1.44,0.87,-1.20
2.009,2.43,1.88,-2.12
2.077,2.38,1.93,-2.03
2.096,0.15,1.48,1.67
2.156,0.15,1.40,1.81
2.164,-0.06,1.23,2.35
2.186,1.02,0.53,1.43
2.258,1.09,0.49,1.39
2.264,0.98,0.20,1.27
2.274,-0.60,0.78,1.83
2.330,-1.04,0.95,1.76
2.364,0.14,-0.12,-0.41
2.421,-0.23,-0.56,-0.15
2.430,0.44,-6.24,-2.05
2.437,0.24,1.06,-0.85
2.501,0.28,-0.01,-0.88
2.514,0.17,0.05,-0.26
2.577,-0.36,0.27,-0.21
2.601,0.02,-0.03,-0.13
2.621,-0.05,0.07,-0.27
2.689,-0.04,0.06,-0.27
2.697,-0.11,0.05,-0.32
2.721,0.09,0.02,-0.37
2.768,0.06,0.01,-0.39
2.800,-0.10,-0.52,-0.26
2.850,-0.10,-0.74,-0.29
2.866,0.05,-1.54,-0.49
2.891,-0.02,-2.30,-0.38
2.957,-0.05,-2.37,-0.37
2.964,-0.29,-3.57,-0.61
2.993,-0.43,-6.56,-2.30
3.052,-0.32,-6.57,-2.78
3.064,-4.33,1.83,-2.03
3.066,-2.53,1.84,-2.53
3.131,-0.41,3.11,-1.76
3.161,-0.54,2.08,2.34
3.177,-0.78,2.24,2.70
3.239,-0.71,2.30,2.78
3.254,-0.47,3.19,1.51
3.298,-0.63,3.23,1.48
3.326,-0.84,3.28,2.16
3.383,-0.77,3.13,2.23
3.396,1.11,0.75,1.86
3.430,-0.45,0.65,2.49
3.474,-0.31,0.27,1.79
3.493,-0.82,-2.66,-2.03
3.551,-1.01,-4.91,-2.99
3.563,2.68,-0.99,0.72
3.578,1.05,-0.63,-0.01
3.632,-0.09,-0.11,0.05
3.680,0.76,-0.17,-0.08
3.694,-0.18,-0.14,-0.04
3.746,-0.13,-0.11,-0.05
3.759,-0.19,-0.10,-0.42
3.791,-0.17,-0.14,-0.53
3.837,-0.17,-0.16,-0.52
3.867,-0.22,-0.69,-0.54
3.891,-0.13,-0.97,-0.55
3.944,-0.09,-1.01,-0.55
3.959,-0.01,-2.03,-0.47
3.993,-0.14,-3.73,-0.54
4.057,-0.22,-4.15,-0.61
4.063,-0.49,-6.21,-1.62
4.072,-0.78,-2.90,-2.94
4.128,-1.84,-0.79,-1.90
4.162,1.92,3.84,-2.65
4.179,1.22,2.30,-2.27
4.229,-0.95,2.82,0.66
4.246,0.33,2.20,3.87
4.297,0.59,2.18,3.91
4.326,-0.21,3.39,2.48
4.341,-0.57,3.71,2.26
4.396,-0.98,3.41,1.92
4.429,-0.57,0.84,1.64
4.445,-0.69,0.33,1.92
4.497,-0.80,0.18,2.15
4.546,0.41,-0.76,0.43
4.558,2.89,-3.62,-4.53
4.591,2.19,0.59,0.73
4.654,0.31,-0.07,1.34
4.662,-1.50,0.35,-0.95
4.692,-0.20,-0.02,-0.24
4.711,0.18,-0.09,-0.14
4.762,-0.13,-0.08,-0.19
4.794,-0.05,-0.16,-0.25
4.848,-0.06,-0.16,-0.24
4.862,-0.01,-0.57,-0.39
4.892,0.07,-0.84,-0.28
4.943,0.06,-0.92,-0.25
4.962,-0.08,-1.74,-0.20
4.991,-0.13,-2.19,-0.12
5.049,-0.13,-2.32,-0.12
5.061,-1.18,-5.20,-0.74
5.114,-1.26,-5.54,-1.11
5.129,0.96,-5.60,-4.22
5.162,-1.43,1.72,-2.90
5.164,-0.65,2.04,-2.74
5.229,-0.36,2.45,-2.34
5.256,-1.44,2.33,2.37
5.302,-1.50,2.38,2.52
5.327,-0.76,3.26,1.60
5.341,-0.70,3.37,1.36
5.401,-0.67,3.38,1.32
5.428,0.07,2.71,1.28
5.456,-0.47,1.47,2.41
5.476,-0.72,0.73,2.08
5.529,-0.77,0.59,1.89
5.533,-0.80,0.44,1.39
5.615,-0.76,0.37,1.10
5.627,-0.87,-1.30,-0.03
5.661,-0.66,-0.10,-0.69
5.704,-1.75,1.05,-0.60
5.712,1.05,0.04,-0.14
5.761,0.10,-0.07,-0.09
5.776,0.01,-0.05,-0.13
5.838,-0.08,-0.03,-0.17
5.864,-0.07,-0.16,-0.29
5.922,-0.09,-0.22,-0.28
5.927,-0.15,-0.39,-0.32
5.941,-0.08,-0.69,-0.44
5.992,-0.33,-1.37,-0.14
6.050,-0.37,-1.52,-0.10
6.061,-0.33,-2.65,-0.08
6.091,-0.92,-4.29,-0.19
6.153,-1.05,-4.67,-0.23
6.161,-1.62,-5.90,-1.11
6.181,-3.61,0.78,-1.05
6.181,-3.61,0.78,-1.05
6.276,-3.64,1.40,-1.90
6.295,1.11,3.55,-2.90
6.327,-0.68,2.56,2.44
6.341,-0.74,2.49,3.09
6.394,-0.51,2.43,3.10
6.404,-0.52,3.38,2.16
6.460,-1.12,3.52,1.78
6.478,-1.06,3.26,2.15
6.555,-1.07,3.27,2.33
6.559,-1.10,3.07,2.55
6.559,-1.10,3.07,2.55
6.634,-1.04,2.87,2.58
6.661,-0.87,-0.10,-0.58
6.697,-0.17,-3.07,-3.85
6.747,1.89,-1.31,-4.16
6.758,-2.21,0.76,-0.79
6.807,-2.49,1.27,-0.78
6.831,0.71,0.05,-0.22
6.851,-0.31,0.01,-0.19
6.900,-0.13,-0.02,-0.12
6.926,0.01,-0.06,-0.17
6.941,-0.06,-0.11,-0.17
7.001,-0.05,-0.13,-0.18
7.011,-0.04,-0.35,-0.12
7.097,-0.04,-0.39,-0.12
7.097,-0.04,-0.39,-0.12
7.130,-0.23,-1.26,-0.30
7.147,-0.42,-1.17,-0.21
7.198,-0.49,-1.11,-0.17
7.226,-1.25,0.06,-0.67
7.268,-1.28,0.10,-0.81
7.292,-2.58,-0.73,-5.72
7.306,-3.16,-0.59,-6.87
7.359,-3.76,2.48,-7.23
7.392,-2.70,0.43,-3.97
7.407,-3.38,-0.25,-2.13
7.459,-4.48,-0.40,-0.69
7.491,-3.60,1.16,-2.67
7.491,-3.60,1.16,-2.67
7.572,-3.48,1.25,-3.02
7.593,-3.37,1.20,-2.76
7.606,-2.97,1.11,-2.65
7.659,-2.52,1.41,-2.50
7.661,-2.50,1.51,-2.53
7.727,-2.46,1.52,-2.56
7.754,-1.62,1.72,-2.73
7.782,-1.65,1.82,-2.74
7.831,-1.65,1.79,-2.75
7.856,-1.07,1.32,-2.17
7.907,-1.02,1.27,-2.13
7.930,-0.20,0.30,-2.11
7.949,-0.14,-0.09,-2.33
8.006,-0.12,-0.13,-2.33
8.013,0.07,-0.36,-2.38
8.086,0.10,-0.54,-2.35
8.091,0.37,-1.39,-1.98
8.119,-1.48,-1.00,0.57
8.153,0.15,-0.21,-0.06
8.206,0.08,-0.14,-0.09
8.225,0.10,-0.02,-0.06
8.241,-0.11,-0.08,0.03
8.297,-0.20,-0.05,0.05
8.325,-0.55,-0.01,-0.06
8.348,-0.31,0.00,-0.15
8.404,-0.31,0.01,-0.17
8.424,-0.21,0.01,-0.19
8.441,-0.11,-0.02,-0.24
8.506,-0.09,-0.04,-0.25
8.517,-0.12,-0.25,-0.33
8.594,-0.14,-0.29,-0.35
8.594,-0.14,-0.29,-0.35
8.625,-0.04,-3.66,-0.43
8.641,-0.05,-4.94,-0.73
8.692,0.09,-5.35,-1.24
8.726,-3.49,1.24,-1.61
8.783,-4.69,1.71,-1.61
8.792,-3.27,2.79,-2.35
8.825,1.45,0.73,0.60
8.871,0.78,0.88,1.64
8.891,-0.15,2.31,3.36
8.926,-0.19,2.95,2.25
8.969,-0.23,3.02,2.03
8.991,-1.24,3.65,1.40
9.045,-1.30,3.62,1.41
9.054,-0.08,1.30,1.37
9.076,0.92,0.63,1.47
9.133,0.90,0.44,1.54
9.157,-1.77,0.06,-0.33
