time,x,y,z
0.032,0.02,0.06,0.01
0.053,0.02,0.04,0.01
0.096,0.01,0.02,0.01
0.131,0.00,0.09,0.06
0.163,0.05,-0.06,-0.00
0.196,-0.00,-0.00,0.02
0.231,0.00,0.10,0.04
0.265,-0.01,0.11,0.03
0.296,0.13,0.07,-0.00
0.331,0.04,0.19,0.02
0.365,0.14,0.03,-0.04
0.396,0.12,-0.14,-0.08
0.431,0.13,-0.32,-0.07
0.466,0.01,0.03,0.04
0.481,0.23,-0.21,-0.07
0.533,0.11,-0.15,-0.15
0.574,0.35,-0.46,-0.37
0.596,-0.34,0.27,0.11
0.632,0.27,0.13,-0.04
0.674,0.38,-0.38,-0.08
0.696,0.54,-0.49,-0.84
0.731,1.85,-2.60,-1.89
0.772,1.01,-3.71,-1.51
0.796,-1.48,-3.80,1.88
0.831,-0.39,-4.00,2.65
0.867,0.36,-3.41,2.66
0.896,1.67,-1.43,0.65
0.931,-1.79,-0.40,0.89
0.968,-2.00,-0.19,0.39
0.983,0.46,-0.93,0.48
1.045,0.62,-0.90,0.39
1.068,-0.48,0.38,-0.93
1.105,0.26,-0.17,-1.03
1.132,0.29,0.46,-1.72
1.163,0.19,1.48,-2.53
1.196,0.79,5.33,-2.88
1.231,0.62,6.91,-1.66
1.265,-0.14,7.21,-1.11
1.296,0.36,3.91,-0.52
1.331,2.59,3.04,0.41
1.366,1.05,3.00,-0.24
1.396,0.03,1.94,-0.30
1.431,0.42,1.45,-0.37
1.468,0.14,1.50,-0.09
1.483,-0.07,0.93,-0.08
1.548,-0.01,0.79,-0.11
1.569,0.04,0.16,-0.17
1.606,0.05,-0.32,-0.18
1.631,-0.09,-0.60,0.07
1.671,-0.17,-0.67,0.18
1.698,-0.44,-2.28,0.29
1.731,-0.90,-5.42,0.31
1.766,-0.82,-6.12,0.73
1.796,-0.87,-5.50,1.41
1.831,-1.58,-4.23,1.38
1.866,-1.90,-3.13,1.28
1.896,-0.02,-0.71,0.10
1.931,0.67,0.25,-0.75
1.970,0.57,0.24,-1.10
1.985,-0.31,-0.01,-0.66
2.047,-0.40,-0.07,-0.53
2.068,0.28,-0.74,0.16
2.100,-0.34,0.06,0.29
2.131,0.12,0.49,0.52
2.172,0.07,1.06,0.77
2.201,1.52,3.65,0.95
2.234,2.20,3.05,0.29
2.253,0.98,3.48,-0.10
2.298,-0.69,3.58,-0.49
2.331,0.63,2.24,-0.56
2.369,0.75,2.33,-0.30
2.396,0.90,2.28,-0.52
2.431,0.74,1.82,-0.51
2.466,0.60,1.80,-0.41
2.481,0.22,1.08,-0.30
2.540,0.20,1.04,-0.26
2.561,-0.05,0.52,0.05
2.605,0.08,0.33,-0.04
2.632,-0.09,0.02,-0.09
2.648,-0.07,-0.04,-0.13
2.693,-0.06,-0.34,-0.12
2.732,-0.04,-0.90,-0.28
2.778,-0.05,-1.12,-0.35
2.800,-0.54,-0.95,-0.12
2.830,-0.62,-2.04,-0.09
2.867,-0.56,-4.05,-0.22
2.896,-0.58,-5.34,0.33
2.931,-0.91,-4.59,0.94
2.979,-1.20,-4.33,1.07
2.989,-1.44,-3.16,1.26
3.032,-1.39,-2.86,1.22
3.062,1.21,-0.28,-0.13
3.096,-0.46,0.25,0.27
3.129,0.03,-0.67,0.45
3.161,0.20,-0.48,0.42
3.197,-0.01,0.14,0.23
3.231,0.12,1.65,0.01
3.274,1.05,3.72,-0.18
3.297,2.50,4.53,-0.88
3.332,0.92,4.24,-1.56
3.370,-0.82,3.79,-1.78
3.398,1.04,3.00,-0.78
3.431,0.29,2.93,-0.12
3.475,0.37,2.09,-0.33
3.482,0.90,1.52,-0.23
3.534,0.84,1.53,-0.16
3.561,0.05,0.70,-0.10
3.604,-0.02,0.77,0.07
3.631,0.01,0.29,-0.04
3.669,-0.03,0.32,-0.04
3.696,-0.02,0.09,-0.04
3.731,-0.03,-0.42,-0.11
3.770,0.04,-0.81,-0.08
3.796,-0.40,-2.16,0.18
3.831,-0.64,-4.89,-0.09
3.846,-0.72,-5.79,-0.03
3.897,-0.53,-6.05,0.38
3.931,-0.90,-4.77,0.55
3.970,-1.49,-3.57,0.54
3.982,-0.45,-2.04,0.18
4.029,1.31,-2.10,-0.54
4.063,-1.35,-2.30,0.45
4.094,-0.95,-1.73,0.25
4.131,0.53,-0.46,-0.39
4.173,-0.36,-0.32,-0.29
4.193,0.09,-0.27,0.02
4.233,0.35,-0.25,0.13
4.252,0.02,0.17,0.14
4.296,-0.07,0.48,0.49
4.331,0.29,2.79,1.09
4.346,0.51,3.68,0.69
4.400,1.87,4.64,0.48
4.429,1.54,4.54,0.05
4.471,0.20,5.50,-1.06
4.484,0.01,4.76,-1.20
4.540,0.08,4.47,-1.22
4.562,0.90,2.69,-0.89
4.609,1.17,2.17,-0.64
4.631,0.34,1.66,-0.45
4.661,0.06,0.89,-0.27
4.695,0.15,0.68,-0.39
4.727,-0.15,0.06,-0.15
4.761,-0.10,-0.43,-0.11
4.795,-0.07,-0.48,-0.10
4.827,-0.26,-0.67,0.03
4.861,-0.45,-1.55,0.02
4.895,-0.49,-2.10,0.05
4.928,-0.86,-6.69,-0.11
4.962,-0.60,-6.51,0.17
5.002,-0.57,-6.36,0.20
5.007,-0.57,-5.79,0.18
5.092,-0.57,-5.57,0.10
5.095,-0.52,-5.33,-0.20
5.128,-0.46,-2.02,0.17
5.161,0.50,-0.88,-0.10
5.193,-0.17,-1.18,0.15
5.226,0.31,-0.45,0.10
5.261,0.11,-0.34,0.06
5.296,0.08,-0.29,0.07
5.326,0.14,-0.08,0.17
5.361,-0.02,0.15,-0.02
5.395,-0.12,0.44,0.02
5.427,-0.79,3.05,1.38
5.461,2.64,5.62,0.29
5.495,3.51,5.09,-0.57
5.500,3.93,4.35,-1.32
5.563,3.94,3.68,-1.86
5.595,0.27,3.66,-1.50
5.627,1.81,2.43,-0.08
5.661,0.15,3.05,0.80
5.705,-0.33,2.29,0.49
5.727,-0.07,1.57,-0.44
5.761,-0.27,1.22,-0.31
5.794,-0.01,0.53,-0.17
5.826,-0.13,0.42,0.05
5.861,-0.04,0.10,-0.14
5.894,-0.11,0.15,-0.10
5.927,0.07,-0.36,-0.04
5.961,0.03,-0.42,0.08
5.999,0.00,-0.39,0.09
6.003,-0.14,-0.34,0.13
