time,x,y,z
0.0260,0.4143,-0.1954,0.8590
0.0640,0.4183,-0.2111,0.8473
0.1050,0.4085,-0.2111,0.8394
0.1390,0.4280,-0.2218,0.8414
0.1640,0.4251,-0.2345,0.8248
0.1900,0.4270,-0.2326,0.8131
0.1900,0.4270,-0.2326,0.8131
0.2850,0.4212,-0.2345,0.8121
0.3020,0.4270,-0.2345,0.8209
0.3250,0.4241,-0.2687,0.8326
0.3560,0.4319,-0.3039,0.8267
0.3970,0.3919,-0.3176,0.7964
0.4270,0.3870,-0.3186,0.8131
0.4670,0.3772,-0.2707,0.8443
0.4990,0.3674,-0.2560,0.8658
0.5300,0.3411,-0.3020,0.8756
0.5720,0.3342,-0.3264,0.8756
0.6010,0.3411,-0.3391,0.8736
0.6290,0.3762,-0.3596,0.8355
0.6590,0.4036,-0.3919,0.8131
0.7070,0.3772,-0.4398,0.8140
0.7320,0.3870,-0.4671,0.8003
0.7690,0.3899,-0.4613,0.8033
0.7950,0.4075,-0.4632,0.8111
0.8390,0.3811,-0.4104,0.8346
0.8680,0.3704,-0.3919,0.8326
0.9060,0.3889,-0.4153,0.8297
0.9390,0.3645,-0.4192,0.8228
0.9700,0.3596,-0.4202,0.8414
0.9930,0.3919,-0.4173,0.8316
1.0590,0.3821,-0.4075,0.8287
1.0640,0.3928,-0.3371,0.8375
1.0950,0.4329,-0.2805,0.8433
1.1340,0.3958,-0.2482,0.8218
1.1790,0.4134,-0.2375,0.8238
1.1980,0.4104,-0.2218,0.8385
1.1980,0.4104,-0.2218,0.8385
1.2760,0.4329,-0.2140,0.8277
1.2980,0.5512,-0.1808,0.6831
1.3340,0.5775,-0.2081,0.6714
1.3670,0.5502,-0.2160,0.6176
1.4060,0.6049,-0.2658,0.6313
1.4230,0.6694,-0.2883,0.5824
1.4670,0.4906,-0.1182,0.6147
1.5060,0.7984,-0.0440,0.9890
1.5300,0.5756,-0.4114,0.8199
1.5670,0.5687,-0.5150,0.8033
1.5910,0.5003,-0.2121,0.9000
1.6310,0.5189,-0.1407,0.8453
1.6730,0.4700,-0.2482,0.8385
1.6920,0.4339,-0.3469,0.8179
1.7390,0.4593,-0.2296,0.8346
1.7660,0.4593,-0.2033,0.8267
1.7930,0.4495,-0.1749,0.8306
1.8390,0.4407,-0.2081,0.8209
1.8690,0.4534,-0.2130,0.8238
1.8930,0.4437,-0.1710,0.8365
1.9240,0.4388,-0.1935,0.8346
1.9700,0.4378,-0.1798,0.8453
1.9940,0.4583,-0.1476,0.8424
2.0070,0.4583,-0.1456,0.8473
2.0720,0.4515,-0.1622,0.8433
2.0960,0.4681,-0.1964,0.8609
2.1380,0.4955,-0.3459,0.8316
2.1560,0.5160,-0.3626,0.8404
2.2030,0.5668,-0.2414,0.8189
2.2140,0.5639,-0.1984,0.8306
2.2140,0.5639,-0.1984,0.8306
2.3230,0.5795,-0.2130,0.8619
2.3310,0.6733,-0.4759,0.9166
2.3610,-0.3547,-0.1319,0.7652
2.4070,0.4603,-0.2951,0.8072
2.4270,0.1173,-0.5023,0.5629
2.4690,0.1739,-0.4183,0.5981
2.4920,0.4143,-0.1290,0.6450
2.5230,0.5531,-0.1495,0.7173
2.5650,0.6909,-0.2228,0.7437
2.5930,0.7515,-0.3381,0.6753
2.6260,0.8101,-0.4573,0.8179
2.6720,0.8541,-0.3489,0.9186
2.6960,0.7886,-0.1945,0.9958
2.7270,0.7241,-0.1046,0.9176
2.7570,1.4531,-0.1935,1.0720
2.7920,1.1140,-0.0420,0.7779
2.8280,1.1834,0.0235,0.3538
2.8700,1.4658,0.0117,0.2853
2.8990,1.1600,-0.1222,0.3117
2.9290,0.9293,-0.3235,0.2150
2.9590,-0.5512,-0.4104,1.5548
2.9950,1.2636,0.5736,0.9284
3.0230,0.7652,-0.4671,1.0495
3.0870,0.8609,-0.3723,0.9147
3.0940,0.4847,-0.2521,0.8990
3.1310,0.4554,-0.3323,0.8091
3.1630,0.4202,-0.3117,0.8287
3.1820,0.4427,-0.1788,0.8570
3.2240,0.4505,-0.2150,0.8385
3.2240,0.4505,-0.2150,0.8385
3.3270,0.4319,-0.2179,0.8414
3.3300,0.4525,-0.2365,0.8091
3.3500,0.4505,-0.2404,0.8131
3.3890,0.4583,-0.2267,0.8316
3.4250,0.4525,-0.1788,0.8834
3.4640,0.4505,-0.1769,0.9069
3.4980,0.4661,-0.1251,0.9000
3.5250,0.4759,-0.1730,0.9391
3.5660,0.6254,-0.4378,0.9811
3.5960,0.6880,-0.7534,1.0701
3.6260,1.5987,-0.9020,1.8782
3.6570,0.4192,-0.9059,1.3916
3.7000,0.2238,-0.6235,1.1795
3.7300,0.2199,-0.5472,0.7613
3.7590,0.1466,-0.6196,0.4749
3.8060,0.1818,-0.5805,0.4798
3.8290,0.5306,-0.4349,0.5707
3.8590,0.6059,-0.3293,0.6235
3.8930,0.8228,-0.5863,0.6889
3.9300,1.0906,-0.8111,0.7368
3.9600,0.9567,-0.5404,0.7720
3.9900,0.8385,-0.1564,0.8844
4.0310,0.9948,0.0801,1.0466
4.0310,0.9948,0.0801,1.0466
4.1040,1.1346,0.0450,1.1795
4.1360,1.1766,0.2756,0.5570
4.1520,1.1912,0.4456,0.4671
4.1960,1.0613,0.3313,0.5678
4.2240,0.3792,0.3029,0.6694
4.2390,0.3411,0.4759,0.6196
4.3160,-0.0078,0.5805,0.6411
4.3240,0.3088,-0.1280,0.8609
4.3620,0.4026,-0.0782,0.7730
4.3990,0.5385,0.1779,0.9108
4.4250,0.4984,-0.2990,0.8258
4.4650,0.4368,-0.3137,0.8414
4.4980,0.4876,-0.1681,0.8316
4.5250,0.4691,-0.1857,0.8140
4.5560,0.4446,-0.2199,0.8228
4.5950,0.4564,-0.1954,0.8228
4.6300,0.4554,-0.1847,0.8267
4.6650,0.4613,-0.1739,0.8248
4.6920,0.4593,-0.1583,0.8189
4.7280,0.4603,-0.2404,0.8033
4.7590,0.4466,-0.2336,0.8287
4.8010,0.4280,-0.2033,0.8580
4.8200,0.4398,-0.2961,0.8629
4.8630,0.4153,-0.2140,0.9333
4.9250,0.3704,-0.1632,0.9948
4.9280,0.3743,-0.2658,1.0085
4.9580,0.5531,-0.5863,0.8531
4.9830,0.9616,-1.0632,0.8795
5.0280,1.4043,-0.8512,1.7150
5.0450,0.4720,-1.1570,1.2303
5.1310,0.3479,-1.0085,1.0671
5.1310,0.3479,-1.0085,1.0671
5.1720,0.0059,-0.2306,0.6733
5.2070,0.2238,-0.2824,0.7876
5.2320,0.4427,-0.1466,0.8766
5.2460,0.5375,-0.0880,0.8893
5.2460,0.5375,-0.0880,0.8893
5.3820,0.5961,-0.1016,0.9108
5.3820,0.5961,-0.1016,0.9108
5.3950,0.6538,-0.1896,0.7730
5.4300,0.7173,-0.0977,0.9919
5.4460,1.3564,-0.2375,1.0105
5.5070,1.4082,-0.0645,0.5267
5.5290,1.5206,0.1456,0.1094
5.5580,1.4307,-0.0283,-0.0107
