time,x,y,z
0.007,0.09,-0.19,-0.05
0.104,0.08,-0.19,-0.07
0.104,0.08,-0.19,-0.07
0.132,-0.11,0.00,-0.02
0.169,0.02,-0.02,-0.06
0.199,-0.01,0.01,-0.03
0.233,0.05,-0.00,-0.01
0.266,-0.09,-0.05,-0.01
0.299,-0.13,-0.04,-0.11
0.324,-0.18,0.02,-0.16
0.364,-0.03,-0.05,-0.28
0.401,0.38,-0.19,-0.66
0.426,-0.14,-0.01,-0.40
0.468,0.14,-0.24,-0.21
0.499,0.03,-0.24,-0.09
0.499,0.03,-0.24,-0.09
0.581,0.00,-0.22,-0.08
0.599,-0.18,-0.52,-0.24
0.627,0.01,-0.09,-0.30
0.666,0.49,0.18,-0.27
0.698,-0.26,0.24,-0.28
0.744,-0.07,0.15,-0.18
0.766,0.01,1.01,0.21
0.798,0.19,1.17,0.45
0.842,0.05,0.07,0.22
0.866,0.01,-0.17,-0.02
0.906,-0.12,-0.02,-0.01
0.927,0.53,0.39,-0.09
0.969,-0.28,0.70,0.11
0.995,-0.55,1.26,0.46
0.995,-0.55,1.26,0.46
1.099,-0.67,1.66,0.58
1.099,-0.67,1.66,0.58
1.133,-0.10,1.74,0.91
1.168,-0.39,0.10,1.27
1.170,-0.39,-0.01,1.26
1.170,-0.39,-0.01,1.26
1.297,-0.46,0.07,1.32
1.299,-0.70,0.30,1.42
1.332,-0.80,-2.08,0.95
1.367,-0.54,-2.70,0.08
1.395,-0.31,-3.29,-0.46
1.435,-0.07,-3.71,-1.05
1.463,-1.57,-2.72,-1.31
1.497,-2.89,-0.68,-2.05
1.543,-2.75,-0.54,-2.22
1.562,-1.26,0.72,-2.73
1.598,-0.29,0.47,-3.06
1.632,1.38,0.13,-3.09
1.665,0.01,1.40,-1.89
1.700,0.06,1.14,-1.66
1.721,0.30,0.43,-1.62
1.765,-0.58,-0.26,-0.08
1.798,0.06,-0.08,-0.64
1.841,-0.18,0.27,-0.52
1.867,-0.14,0.04,-0.42
1.898,-0.19,1.07,-0.19
1.922,0.26,2.09,-0.54
1.965,0.29,2.24,-0.57
2.003,0.31,1.29,-0.55
2.055,0.15,1.27,-0.24
2.065,0.02,3.29,0.19
2.067,0.12,2.99,-0.07
2.188,0.23,2.36,-0.41
2.188,0.23,2.36,-0.41
2.198,-0.03,1.86,0.24
2.231,-0.29,1.50,1.39
2.262,-1.13,0.97,2.37
2.298,-0.82,0.53,2.82
2.340,-0.52,0.31,2.39
2.366,-1.22,0.55,2.02
2.398,-0.94,-0.18,2.02
