time,x,y,z
0.046,-0.09,-0.01,-0.03
0.118,-0.06,-0.01,-0.03
0.138,-0.01,-0.01,0.01
0.169,-0.01,-0.02,0.01
0.237,-0.00,-0.01,0.02
0.285,-0.03,-0.00,-0.03
0.333,-0.04,0.01,-0.05
0.400,-0.11,0.07,-0.08
0.427,-0.21,0.10,-0.21
0.484,-0.13,0.23,-0.13
0.547,-0.07,0.24,-0.12
0.571,-0.15,0.41,-0.09
0.611,-0.06,0.51,0.04
0.666,-0.09,0.51,0.04
0.696,-0.01,0.31,0.08
0.762,0.01,0.36,-0.17
0.810,-0.05,0.24,-0.20
0.857,-0.05,0.22,-0.14
0.913,-0.03,0.26,0.01
0.946,0.02,0.30,0.15
0.986,-0.03,0.32,0.19
1.048,0.00,0.35,0.19
1.096,-0.09,1.18,0.84
1.142,0.03,0.79,0.74
1.176,0.73,0.78,0.20
1.240,0.65,0.94,-0.22
1.300,-0.04,1.77,0.09
1.333,1.10,1.74,-0.75
1.397,0.59,1.23,-0.91
1.426,2.04,0.17,-1.86
1.461,1.20,-0.46,-0.93
1.504,0.68,-0.21,-0.58
1.578,0.65,-0.20,-0.57
1.619,0.11,-0.49,-0.25
1.680,0.57,-1.09,-0.51
1.699,-0.78,-2.63,0.76
1.764,0.50,-1.49,-0.66
1.809,-0.45,-1.31,0.45
1.856,0.56,0.92,-0.21
1.907,0.77,0.87,-0.85
1.955,-0.55,-3.25,0.67
1.999,-0.85,-2.47,1.14
2.065,-0.30,-0.29,0.75
2.096,0.09,-0.59,0.27
2.156,0.16,-0.37,0.17
2.189,-0.27,-1.39,1.12
2.245,-0.78,-0.91,1.59
2.279,-0.25,-2.41,2.19
2.332,-0.48,-1.06,1.65
2.376,-0.47,-1.53,1.99
2.431,-0.64,-0.09,1.48
2.476,0.10,0.35,2.24
2.522,0.21,0.35,2.17
2.570,0.26,0.37,1.99
2.612,1.41,0.44,0.41
2.665,-0.39,1.57,1.28
2.711,0.89,2.08,0.43
2.763,0.78,2.27,0.19
2.808,0.86,0.08,0.76
2.868,-0.19,1.00,0.81
2.904,1.63,2.91,-2.22
2.972,0.61,1.10,-0.56
2.989,0.98,0.90,-1.19
3.043,1.72,1.72,-1.94
3.095,1.38,0.83,-1.27
3.165,3.09,-0.58,-3.36
3.189,1.09,-0.75,0.21
3.258,1.11,-0.79,-1.20
3.279,-0.26,-0.85,-0.35
3.333,0.41,-2.46,-0.28
3.376,0.13,-2.13,-0.06
3.438,-0.44,-3.64,0.70
3.474,0.50,0.29,-1.15
3.490,0.26,-0.21,-1.21
3.570,-0.54,-3.27,0.78
3.636,-0.69,-1.82,1.05
3.665,-0.26,0.20,-0.04
3.715,-0.26,-0.34,0.40
3.767,-0.24,-1.13,1.06
3.796,-0.51,-1.69,2.36
3.854,-0.74,-1.20,1.68
3.919,-0.56,-1.59,2.07
3.955,-0.35,0.27,1.61
3.989,0.10,0.33,1.75
4.062,0.11,0.36,1.81
4.081,1.75,2.08,0.12
4.142,-0.16,2.10,1.78
4.199,2.10,1.53,1.31
4.252,0.43,3.13,-0.43
4.280,0.42,0.86,0.51
4.333,0.20,0.93,0.43
4.383,1.25,1.53,-0.94
4.427,0.41,0.66,-0.01
4.473,2.29,1.96,-2.62
4.540,2.02,1.27,-2.45
4.550,0.90,0.45,-1.18
4.617,1.89,0.79,-3.00
4.661,-0.94,0.76,1.68
4.712,2.17,-0.95,-1.83
4.770,2.16,-2.64,-1.50
4.798,0.24,-0.65,-0.52
4.855,-0.39,-0.09,0.92
4.896,0.43,-1.67,-0.51
4.960,0.41,-1.85,-0.36
4.983,0.76,1.05,-1.16
5.048,-0.30,-2.38,0.41
5.076,-0.55,-2.19,0.91
5.127,-0.47,-2.64,0.27
5.184,-0.42,-1.39,0.44
5.239,-0.07,-0.41,0.04
5.289,0.11,-0.43,0.33
5.340,0.13,-0.70,0.44
5.376,-0.86,-1.53,1.64
5.435,-0.90,-1.24,1.78
5.474,-0.84,-1.47,2.57
5.489,-0.85,-1.75,2.74
5.567,-0.79,-0.56,1.95
5.620,-0.11,0.17,2.31
5.664,0.06,1.02,2.07
5.696,1.26,1.90,1.18
5.760,0.03,2.55,0.62
5.796,1.96,2.57,1.09
5.853,0.20,2.06,0.38
5.896,1.97,2.19,0.39
5.950,-0.34,1.77,-0.12
5.991,1.99,2.68,-1.75
6.054,2.20,2.71,-1.80
6.105,0.93,0.55,-0.54
6.126,1.98,1.40,-2.31
6.188,1.72,-0.41,-1.62
6.246,1.90,-0.48,-2.00
6.276,1.46,-1.11,-0.06
6.336,1.17,-2.52,0.21
6.376,0.11,-1.12,-0.34
6.447,-0.03,-3.28,0.17
6.474,0.24,-1.54,-0.65
6.531,0.13,-2.57,-0.37
6.585,-0.24,-0.66,0.83
6.616,-0.15,-1.70,0.88
6.671,-0.11,-2.38,1.04
6.711,-0.50,-0.83,0.49
6.770,-0.42,-0.83,0.53
6.808,-0.19,-0.54,0.27
6.879,-0.19,-1.17,0.71
6.903,-1.29,-1.28,2.89
6.949,-0.62,-0.96,2.82
7.001,-0.66,-0.92,2.80
7.008,-0.86,-0.43,2.63
7.092,-0.81,-0.27,2.56
7.139,0.93,1.43,0.79
7.188,-0.48,2.66,1.49
7.217,2.11,1.56,0.53
7.283,0.68,1.68,0.33
7.353,1.40,2.67,-0.55
7.378,2.09,2.91,-1.96
7.411,-0.05,0.38,0.44
7.477,1.77,1.52,-1.66
7.532,1.84,1.92,-1.84
7.567,2.69,-0.03,-2.45
7.635,4.17,-1.89,-3.87
7.661,-0.18,-0.01,0.29
7.720,0.01,-0.44,-0.16
7.759,0.18,-2.27,0.05
7.835,0.25,-2.50,0.40
7.854,-0.89,-2.76,0.60
7.888,-0.00,-2.25,-0.11
7.947,-0.28,-1.24,0.59
7.961,0.02,-1.11,0.42
8.041,0.28,-0.96,0.05
8.041,0.28,-0.96,0.05
8.147,0.22,-0.93,0.02
8.188,-1.12,-0.75,1.51
8.231,-0.32,-0.95,1.51
8.301,-0.85,-0.64,1.39
8.331,-0.00,0.20,1.39
8.391,-0.25,0.41,1.15
8.426,1.13,1.53,0.97
8.478,0.97,1.90,1.06
8.544,0.21,1.27,1.37
8.564,2.70,1.56,0.61
8.627,0.39,2.72,0.59
8.646,2.25,1.71,0.25
8.711,0.27,2.92,-1.34
8.783,2.55,2.77,-2.01
8.803,0.13,0.37,0.29
8.874,0.36,1.28,-0.17
8.906,1.68,1.14,-1.42
8.973,0.69,0.30,-0.39
8.982,1.75,0.67,-1.68
9.041,2.86,-2.85,-2.05
9.062,1.55,-1.02,-0.99
9.152,1.28,-0.88,-0.80
9.189,0.17,-0.14,-0.44
9.240,0.50,-1.27,-0.64
9.310,-0.64,-4.83,1.52
9.330,0.71,-1.33,-0.92
9.363,-0.22,-3.44,0.86
9.458,-0.40,-3.64,0.90
9.472,-1.18,-2.70,0.84
9.550,0.02,0.23,-0.38
9.568,-0.29,-1.61,0.84
9.639,-0.33,-1.29,0.92
9.662,-1.42,-1.51,1.85
9.733,-1.22,-1.96,1.69
9.752,-0.59,-1.31,2.98
9.783,-0.16,0.06,2.08
9.850,-0.46,1.73,2.70
9.912,-0.28,1.93,2.70
9.948,-1.03,3.30,1.10
10.009,0.45,2.24,1.66
10.065,2.59,2.84,1.41
10.091,0.61,2.61,-0.81
10.134,0.26,2.03,-0.27
10.207,0.37,2.07,-0.45
10.232,1.07,1.34,-1.04
10.261,1.66,1.68,-1.85
10.331,1.40,0.93,-1.06
10.402,0.94,0.22,-0.75
10.428,1.58,0.55,-0.90
10.490,0.61,-0.40,-0.54
10.495,1.43,-1.75,-1.30
10.566,0.20,-0.80,-0.26
10.596,0.49,-3.50,-0.16
10.664,-0.13,-0.61,-0.35
10.726,0.20,-0.67,-0.73
10.754,-1.24,-5.24,1.09
10.822,-1.66,-3.89,1.08
10.857,0.41,0.98,-0.27
10.918,0.13,0.51,-0.33
10.946,-0.45,-1.07,0.96
11.028,-0.64,-1.14,0.91
11.031,-0.59,-1.28,1.09
11.127,-0.53,-1.37,1.16
11.138,-0.38,-1.42,1.90
11.187,-0.69,-1.13,1.96
11.231,-0.17,0.75,1.97
11.281,0.12,0.85,0.90
11.331,1.64,3.31,1.33
11.376,2.09,3.16,1.13
11.425,0.28,2.44,1.32
11.491,2.29,2.50,0.42
11.500,0.49,1.89,0.57
11.565,2.42,3.38,-2.25
11.596,0.89,2.23,-0.96
11.662,1.45,1.89,-1.56
11.736,1.62,1.96,-1.92
11.757,1.22,0.81,-0.93
11.800,2.75,0.78,-2.98
11.852,3.91,-2.19,-2.84
11.883,0.88,-1.03,-0.71
11.946,0.09,-1.03,-0.15
12.023,0.25,-2.31,-0.17
12.027,0.29,-3.99,0.25
12.101,0.19,-3.92,0.42
12.137,-1.00,-2.22,0.77
12.196,-0.53,-1.01,0.43
12.231,-0.04,-0.56,0.27
12.281,0.01,-1.22,0.74
12.328,-0.28,-0.94,0.54
12.400,-0.39,-1.02,0.86
12.427,-1.03,-2.01,2.94
12.475,-0.97,-1.80,2.62
12.541,-0.66,-0.94,1.99
12.564,-0.50,-0.65,1.29
12.627,-0.37,0.06,1.12
12.661,1.38,1.14,0.96
12.721,1.37,0.88,0.77
12.761,2.41,2.18,0.95
12.827,2.29,1.79,1.03
12.847,2.73,3.67,-0.79
12.884,1.14,0.51,0.81
12.947,-0.70,2.79,-0.52
12.981,2.09,3.46,-2.56
13.056,1.72,3.25,-2.28
13.111,2.00,2.30,-2.53
13.131,1.63,0.72,-0.65
13.185,2.00,-0.58,-2.54
13.254,3.06,-1.22,-3.18
13.275,0.57,-2.33,-0.44
13.302,0.50,-0.09,-0.96
13.376,0.69,-0.22,-0.90
13.417,-0.78,-0.92,0.63
13.483,-0.52,-1.53,-0.70
13.492,-0.17,-3.59,0.87
13.566,-0.58,-3.86,0.72
13.618,0.50,-0.40,-0.04
13.680,-0.31,-1.32,0.46
13.704,0.12,-0.65,0.22
13.772,-0.34,-0.47,0.47
13.807,-0.65,-1.28,1.28
13.861,-0.53,-1.56,1.62
13.898,-0.49,-1.50,2.07
13.958,-0.39,-1.11,1.76
