time,x,y,z
0.048,0.28,-0.15,-0.06
0.100,0.10,-0.07,-0.03
0.143,0.20,-0.12,-0.06
0.190,-0.05,0.03,-0.06
0.242,-0.01,-0.03,-0.04
0.289,-0.03,0.04,-0.05
0.333,-0.08,0.09,-0.02
0.359,-0.20,0.13,-0.02
0.443,-0.21,0.11,-0.01
0.465,0.01,0.00,0.01
0.511,0.01,0.00,-0.00
0.574,0.02,-0.01,-0.01
0.614,0.02,0.11,-0.03
0.678,0.18,0.54,-0.13
0.705,-0.49,1.72,-0.14
0.763,-1.06,2.27,0.48
0.813,-0.97,1.88,0.94
0.857,-0.70,1.22,1.03
0.904,-0.66,1.05,0.80
0.948,0.02,0.75,0.10
0.993,-0.08,0.65,-0.06
1.054,-0.06,0.57,-0.01
1.093,-0.01,-0.51,0.05
1.143,-0.04,-0.57,-0.05
1.196,0.24,-0.97,-0.48
1.238,0.73,-1.30,-0.60
1.303,0.02,-0.51,-1.21
1.333,0.36,-1.90,-0.11
1.389,-0.20,-2.36,0.12
1.394,0.43,-3.74,-0.40
1.477,0.64,-3.99,-0.44
1.495,-0.55,-2.47,-0.51
1.575,0.26,-2.17,-0.24
1.620,0.22,-1.37,-0.47
1.663,-0.01,-3.05,0.28
1.714,1.16,-2.51,0.08
1.760,-0.10,-0.01,-0.47
1.809,-0.62,-0.35,-0.25
1.858,0.67,-0.25,-0.07
1.919,-0.23,-0.01,-0.00
1.949,0.20,0.06,0.04
1.996,-0.20,0.17,0.10
2.046,0.03,0.34,0.10
2.097,-0.18,1.12,0.10
2.141,-0.07,1.58,-0.30
2.183,-0.07,1.87,0.14
2.234,0.71,3.00,0.00
2.292,0.43,3.18,-0.35
2.333,-0.66,4.01,0.29
2.378,-0.96,3.63,0.34
2.457,-1.02,3.45,0.17
2.476,-0.75,2.05,0.31
2.510,-0.66,2.24,0.52
2.564,-0.10,0.71,0.30
2.635,-0.38,0.42,0.33
2.660,-0.16,-0.07,0.18
2.709,0.01,-0.22,-0.03
2.765,-0.02,-0.14,-0.01
2.821,0.06,-0.32,-0.02
2.858,0.03,-0.39,-0.20
2.907,0.03,-2.34,-0.63
2.949,-0.09,-1.09,-0.61
3.009,0.48,-2.20,-0.51
3.055,0.62,-1.32,-0.28
3.097,0.28,-2.11,-0.49
3.142,0.51,-4.14,-0.05
3.183,1.20,-4.77,-0.17
3.235,-0.56,-2.61,0.65
3.283,-0.48,-2.79,-0.16
3.333,0.97,-1.92,-0.33
3.378,-0.20,-0.35,-0.40
3.383,-0.34,-0.34,-0.41
3.512,-0.46,-0.36,-0.40
3.522,0.43,-0.44,-0.24
3.571,0.08,-0.11,-0.12
3.613,-0.04,-0.05,-0.06
3.665,-0.60,0.11,-0.02
3.726,-0.30,-0.08,-0.02
3.759,-0.09,0.04,0.06
3.808,-0.08,-0.04,0.31
3.859,-0.30,0.69,0.26
3.908,-0.33,1.32,0.31
3.948,0.01,2.40,0.22
3.983,0.82,3.45,0.48
4.063,1.48,4.16,-0.22
4.094,-1.19,2.95,-0.02
4.144,0.39,1.90,0.25
4.185,-0.92,2.54,0.42
4.241,-0.83,2.36,0.83
4.283,0.25,1.27,0.45
4.333,-0.09,1.14,0.29
4.378,-0.08,0.61,0.13
4.414,-0.17,0.55,0.12
4.510,-0.23,0.53,0.09
4.522,-0.09,-0.40,-0.16
4.525,0.37,-0.71,-0.44
4.618,0.76,-0.78,-0.59
4.669,2.39,-2.62,-0.92
4.721,-1.30,-2.05,1.50
4.759,2.63,-4.00,-1.54
4.814,2.32,-0.59,0.59
4.858,-2.75,-1.37,0.51
4.912,1.81,-1.99,-0.16
4.948,-0.91,-1.57,-0.12
4.983,-1.66,-2.39,0.23
5.026,-1.17,-2.49,0.21
5.093,0.63,-2.15,0.10
5.144,0.20,-0.50,-0.35
5.192,0.09,-0.30,-0.08
5.236,0.37,-0.40,0.07
5.283,-0.05,-0.15,0.05
5.333,0.25,-0.32,0.01
5.379,0.02,0.09,-0.12
5.415,-0.16,0.35,0.05
5.511,-0.17,0.33,0.09
5.522,0.07,0.38,0.07
5.529,0.03,0.83,-0.13
5.619,0.01,0.93,-0.15
5.675,0.86,3.39,-0.23
5.698,-0.08,3.85,-0.65
5.765,-0.58,2.97,-0.01
5.798,0.62,1.97,0.24
5.858,-1.19,2.32,-0.05
5.898,-0.62,2.02,0.14
5.950,-0.07,1.10,0.13
5.984,-0.12,0.76,0.16
6.025,-0.13,0.73,0.17
6.093,-0.27,-0.20,0.12
6.135,0.06,-0.40,-0.06
6.188,-0.34,-0.29,0.00
6.246,-0.87,-0.13,0.21
6.283,0.09,-1.03,-0.17
6.332,0.23,-1.08,-0.34
6.379,-0.04,-3.37,-0.28
6.432,0.63,-3.26,-0.26
6.438,2.55,-2.83,0.08
6.548,2.53,-2.92,0.07
6.559,-1.61,-2.70,-0.03
6.616,-0.62,-2.89,0.07
6.663,-0.56,-2.15,0.14
6.715,-0.55,-2.28,0.19
6.751,0.91,-0.77,-0.12
6.806,-0.41,-0.10,-0.07
6.844,0.42,-0.47,-0.06
6.893,0.09,-0.08,-0.14
6.948,0.10,0.15,-0.18
7.003,0.23,0.02,-0.11
7.060,0.13,0.12,-0.01
7.093,0.02,0.01,-0.05
7.118,-0.01,0.25,0.03
7.189,0.07,1.15,-0.27
7.235,-0.28,3.17,-0.20
7.283,0.62,3.30,-0.55
7.328,-0.26,3.48,-0.48
7.379,-0.47,3.11,0.23
7.426,-0.38,3.14,0.18
7.482,-0.87,3.25,0.32
7.491,-0.71,2.42,0.11
7.573,-0.64,2.30,0.10
7.616,-0.54,2.05,0.04
7.663,-0.28,0.19,0.11
7.708,-0.17,-0.26,0.23
7.758,-0.16,-0.30,0.27
7.803,-0.13,-0.32,-0.01
7.865,-0.35,-0.36,0.08
7.903,0.30,-1.18,-0.28
7.956,0.52,-1.74,-0.39
7.997,0.09,-0.56,-0.09
8.044,-0.05,-0.79,-0.34
8.093,2.10,-1.69,-0.61
8.133,-0.55,-0.90,-1.12
8.180,-0.73,-3.03,-0.63
8.235,3.90,-0.51,0.51
8.278,-3.11,0.31,-0.67
8.329,0.76,-2.74,-0.42
8.378,0.98,-2.56,0.40
8.419,-0.26,-1.31,0.07
8.419,-0.26,-1.31,0.07
8.563,-0.31,-1.12,0.06
8.568,-0.00,-1.22,0.02
8.576,0.61,-2.12,0.24
8.663,0.18,-0.55,0.24
8.713,0.10,-0.19,-0.07
8.758,-0.18,0.17,0.09
8.804,-0.22,0.26,0.06
8.854,-0.07,0.29,0.01
8.898,-0.24,1.40,-0.04
8.933,-0.31,2.22,-0.25
8.995,0.08,2.78,-0.38
9.013,-0.02,2.61,-0.42
9.092,-0.28,3.65,-0.04
9.129,-0.19,2.53,0.05
9.181,-0.03,2.79,0.20
9.233,-0.87,2.01,-0.06
9.291,-0.06,1.37,-0.11
9.334,-0.01,0.62,0.07
9.377,-0.34,0.68,0.33
9.426,-0.37,-0.11,0.26
9.433,-0.22,-0.25,0.20
9.574,-0.19,-0.38,0.16
9.574,-0.19,-0.38,0.16
9.588,-0.04,-0.64,-0.05
9.663,-0.32,-4.08,0.01
9.714,2.25,-2.54,-0.05
