time,x,y,z
0.0550,0.3968,-0.3909,0.7945
0.0890,0.3987,-0.3811,0.8043
0.1440,0.4046,-0.3811,0.7974
0.1900,0.3928,-0.3899,0.8003
0.2490,0.3987,-0.3753,0.7984
0.2900,0.4016,-0.3919,0.8003
0.3250,0.3968,-0.3811,0.7974
0.3760,0.4016,-0.3831,0.8033
0.4260,0.4065,-0.3772,0.8043
0.4760,0.3928,-0.3889,0.8043
0.5240,0.3968,-0.3899,0.8013
0.5760,0.4016,-0.3821,0.7994
0.6210,0.3997,-0.3635,0.8160
0.6680,0.4114,-0.3665,0.8131
0.7100,0.4143,-0.4573,0.8013
0.7650,0.4515,-0.5785,0.7065
0.8110,0.5121,-0.4886,0.6938
0.8540,0.2658,-0.3254,0.7573
0.9070,0.1094,0.2238,0.9626
0.9510,0.6059,-0.3137,0.8179
0.9930,0.3928,-0.2023,0.8785
1.0980,0.3889,-0.3352,0.8521
1.0980,0.3889,-0.3352,0.8521
1.1480,0.3958,-0.3323,0.8209
1.1870,0.4016,-0.3626,0.8091
1.2310,0.3860,-0.3029,0.7261
1.2890,0.3821,-0.4398,0.7730
1.3270,0.3880,-0.4192,0.7925
1.3770,0.4046,-0.3694,0.8179
1.4290,0.3782,-0.4241,0.7808
1.4780,0.3977,-0.3743,0.8111
1.5210,0.4016,-0.3674,0.8121
1.5730,0.3919,-0.3606,0.8170
1.6240,0.3919,-0.3528,0.8121
1.6650,0.3870,-0.3899,0.8091
1.7100,0.3782,-0.3596,0.8443
1.7610,0.3743,-0.3880,0.8903
1.8110,0.3254,-0.5238,0.8961
1.8540,0.3684,-0.5863,0.8394
1.9070,0.5414,-1.0710,0.6225
1.9510,0.7759,-0.8883,0.6909
1.9940,0.6000,-1.0212,0.7652
2.0740,0.3068,-0.7974,0.7075
2.0920,0.2394,-0.6225,0.6567
2.1500,0.2629,-0.6323,0.6547
2.1950,0.4319,-0.7476,0.6127
2.2300,0.5453,-0.6968,0.7788
2.2810,0.6743,-0.5775,0.9166
2.3220,0.8326,-0.6225,0.8844
2.3720,0.9118,-0.6860,0.7456
2.4260,0.9020,-0.5981,0.6469
2.4740,1.1512,-0.4446,0.3840
2.5240,1.1864,-0.1945,0.1788
2.5740,1.1062,-0.2267,0.2951
2.6250,0.2384,0.2492,0.3655
2.6700,1.3681,0.2766,0.5238
2.7100,1.0290,-1.1971,0.4280
2.7600,0.4798,-0.4016,0.9088
2.8070,0.4075,-0.3987,0.8218
2.8550,0.3938,-0.3928,0.8082
2.9050,0.4046,-0.4417,0.7847
2.9550,0.3987,-0.4163,0.8023
2.9940,0.3958,-0.4573,0.7779
3.0240,0.3723,-0.4740,0.7847
3.0950,0.3753,-0.4818,0.7837
3.1310,0.4104,-0.4583,0.8023
3.1930,0.4534,-0.3880,0.8433
3.2310,0.4319,-0.5033,0.7964
3.2890,0.4661,-0.5902,0.7222
3.3240,0.4261,-0.7310,0.7290
3.3780,0.6430,-0.6479,0.9987
3.4230,1.4785,-1.0075,1.8391
3.4740,0.2277,-0.6293,0.9499
3.5240,0.2052,-0.6088,0.7398
3.5740,0.3596,-0.8385,0.4095
3.6240,0.4573,-0.7192,0.5111
3.6650,0.7212,-0.6176,0.5912
3.7080,0.9870,-0.7026,0.8140
3.7710,1.1336,-0.7730,0.7749
3.8090,1.7053,-0.8551,0.5580
3.8540,1.5978,-0.4241,0.2648
3.8980,1.6662,-0.0225,-0.0293
3.9570,1.8704,0.3928,-0.4192
3.9910,1.0026,-0.9254,0.9176
4.0290,0.6577,-1.2675,1.3271
4.1100,0.7573,-1.4189,0.6215
4.1540,0.3586,-0.5775,0.7417
4.1980,0.4173,-0.3665,0.8033
4.2240,0.3762,-0.3498,0.8473
4.2910,0.3938,-0.4153,0.7857
4.3250,0.3880,-0.4349,0.7984
4.3780,0.3928,-0.4798,0.7749
4.4310,0.4358,-0.4143,0.7984
4.4780,0.4495,-0.4251,0.7955
4.5220,0.4466,-0.4827,0.7847
4.5730,0.4730,-0.4984,0.7359
4.6230,0.4798,-0.6372,0.7368
4.6650,0.4886,-0.7476,0.7104
4.7090,0.9469,-0.9440,1.1531
4.7690,1.7160,-0.8228,1.8509
4.8060,0.0332,-0.6450,0.5629
4.8420,0.3557,-0.6626,0.6499
4.8990,0.4134,-0.6000,0.3264
4.9430,0.6567,-0.3655,0.5492
4.9950,0.9333,-0.3293,0.8062
5.0440,1.2010,-0.2990,0.8541
5.1270,1.2176,-0.2756,0.8179
5.1350,1.3867,-0.1124,1.1277
5.1950,1.2206,-0.0616,0.7642
5.2310,1.1248,0.3137,0.3968
5.2840,1.0720,0.4417,0.4378
5.3310,1.0026,0.0020,0.4300
5.3820,-1.2069,-1.5196,1.6202
5.4230,0.4544,0.1349,0.9645
5.4720,0.7114,-0.3762,0.9733
5.5300,0.4652,-0.2619,0.8981
5.5850,0.4427,-0.4036,0.7613
5.6140,0.4192,-0.4349,0.7886
5.6750,0.4143,-0.4143,0.7769
5.7060,0.4055,-0.4417,0.7710
5.7740,0.3782,-0.4202,0.7935
5.8070,0.3919,-0.3518,0.8365
5.8460,0.4202,-0.3577,0.8306
5.8970,0.3928,-0.3342,0.9293
5.9470,0.4075,-0.3420,0.9088
5.9980,0.4270,-0.4837,0.8316
6.0480,0.3880,-0.6870,0.7407
6.0850,0.3557,-0.6987,0.7310
6.1590,0.3469,-0.6674,0.7886
6.1850,0.7446,-1.2098,0.8033
6.2370,0.0176,-0.4398,0.5140
6.2780,0.2052,-0.4534,0.5678
6.3320,0.4437,-0.4358,0.6420
6.3780,0.5678,-0.2238,0.7026
6.4240,0.9753,-0.1349,1.1033
6.4790,1.0280,-0.2394,1.0974
6.5200,1.8069,-0.5902,1.0466
6.5730,1.6535,-0.0616,0.1691
6.6150,1.4570,0.5238,0.0156
6.6800,1.3241,0.1495,0.2590
6.7120,-0.5551,-0.8375,0.9460
6.7480,1.1776,-0.6127,1.1619
6.8090,0.6127,-0.3088,0.8502
6.8390,0.4564,-0.3645,0.7916
6.9060,0.4261,-0.3186,0.8189
6.9400,0.4124,-0.3596,0.8248
6.9920,0.4075,-0.3743,0.8072
7.0410,0.4095,-0.3635,0.8121
7.0900,0.4124,-0.3469,0.8248
7.0900,0.4124,-0.3469,0.8248
7.1970,0.4114,-0.3498,0.8336
7.2300,0.4495,-0.3459,0.8355
7.2800,0.4915,-0.3489,0.8082
