time,x,y,z
0.047,0.06,-0.01,-0.01
0.096,0.05,-0.04,-0.01
0.143,-0.01,0.00,-0.00
0.186,-0.00,0.01,-0.02
0.254,0.02,0.01,-0.01
0.286,0.01,-0.01,0.01
0.363,0.01,-0.01,0.00
0.380,0.01,-0.04,0.01
0.421,0.00,-0.06,0.05
0.475,0.02,-0.09,0.04
0.530,0.06,-0.08,0.02
0.578,-0.00,-0.07,-0.01
0.605,-0.06,-0.07,-0.07
0.666,0.07,0.07,0.05
0.705,-0.07,0.12,-0.06
0.762,0.12,0.44,-0.38
0.801,0.17,0.88,-0.48
0.857,1.04,1.16,-0.04
0.896,2.99,-1.01,-1.13
0.952,-2.08,-0.28,-0.28
0.985,-0.53,-1.72,0.07
1.047,0.19,-1.91,0.49
1.105,-1.05,-2.11,-0.36
1.124,0.82,-2.41,0.02
1.192,-1.78,-0.59,-0.45
1.256,-0.27,-1.33,0.97
1.286,-0.97,0.68,0.06
1.352,-2.02,0.11,0.37
1.380,3.80,3.75,-3.64
1.440,-5.13,1.78,1.20
1.473,2.02,0.60,0.37
1.545,1.52,0.31,1.21
1.570,1.46,-0.34,0.67
1.621,-0.63,0.28,-0.68
1.666,-0.98,0.24,-0.83
1.713,-1.08,-0.25,-1.70
1.763,-1.05,-0.36,-1.50
1.806,-0.12,-0.15,-0.37
1.856,-0.05,0.20,-0.19
1.903,0.03,0.43,-0.23
1.952,-0.01,0.52,-0.26
1.985,-0.35,1.70,-0.44
2.047,-0.68,2.27,-0.58
2.105,-0.91,4.74,-0.76
2.156,-0.32,6.93,-0.73
2.185,0.04,2.73,-4.19
2.251,1.06,-2.22,-2.49
2.281,1.59,-4.08,-0.54
2.340,0.71,-2.31,1.56
2.380,-0.87,-4.18,2.82
2.440,-0.54,-4.33,2.63
2.471,-0.89,-3.65,4.12
2.557,-1.47,-2.76,3.46
2.570,0.31,-1.56,1.72
2.624,2.36,-0.99,1.48
2.680,-0.50,-0.23,-1.11
2.713,3.85,-0.28,0.32
2.752,3.98,-1.80,-2.90
2.811,-0.70,-3.91,-4.74
2.856,-3.72,1.28,-0.43
2.911,1.62,-0.80,0.59
2.937,0.19,0.04,0.23
2.992,0.12,0.06,-0.01
3.063,0.17,0.03,-0.02
3.094,-0.28,-0.22,-0.73
3.157,-0.29,-0.30,-0.65
3.177,-0.19,0.12,-0.35
3.236,-0.22,0.19,-0.35
3.281,-0.30,2.24,-0.22
3.332,-0.77,3.45,-0.42
3.384,-0.88,3.92,-0.52
3.421,-0.18,4.43,-1.91
3.479,0.73,-1.34,-1.21
3.544,0.78,-2.13,-1.01
3.570,0.91,-2.68,0.47
3.625,0.94,-2.66,0.96
3.681,0.73,-3.28,2.07
3.715,0.60,-3.26,2.38
3.772,0.36,-3.11,2.42
3.810,-0.80,-2.04,1.11
3.843,0.25,-1.65,0.75
3.900,0.40,-0.44,0.43
3.942,0.95,0.42,0.32
4.024,1.00,0.51,0.29
4.038,1.38,0.23,0.37
4.123,1.83,0.32,0.58
4.142,3.18,-0.02,1.41
4.190,-6.32,8.04,-5.06
4.237,0.59,-0.02,0.50
4.284,-0.15,-0.01,-0.34
4.343,-0.21,0.03,-0.28
4.381,0.11,0.05,-0.18
4.421,0.23,0.04,-0.23
4.474,0.13,0.09,-0.38
4.528,-0.14,0.18,-0.61
4.555,0.18,0.39,-0.56
4.613,-0.14,0.75,-0.88
4.676,-0.12,1.14,-0.56
4.714,-0.34,2.81,-0.56
4.760,-0.42,3.18,-0.55
4.805,0.40,6.61,-0.67
4.882,2.96,6.32,0.51
4.901,1.36,-2.26,-0.12
4.962,1.05,-3.20,-0.08
4.988,0.94,-3.43,-0.77
5.046,1.67,-4.26,0.06
5.085,0.62,-4.33,1.01
5.137,0.46,-4.00,1.94
5.170,0.29,-2.91,2.11
5.237,-1.14,-1.59,0.28
5.305,1.26,-0.77,-0.07
5.331,0.66,-0.57,-0.60
5.382,1.34,-0.27,-0.31
5.430,2.59,3.97,1.11
5.481,-6.73,6.95,-4.42
5.491,-0.14,-1.97,2.20
5.569,-0.03,0.61,-0.48
5.607,-0.41,-0.01,-0.22
5.665,-0.42,-0.00,-0.31
5.682,0.13,0.01,-0.22
5.760,0.01,-0.03,-0.50
5.797,-0.10,-0.04,-0.47
5.857,0.03,0.06,-0.31
5.908,0.08,0.09,-0.29
5.950,-0.12,0.77,-0.17
6.005,-0.11,0.90,-0.17
6.011,-0.21,1.31,-0.21
6.098,-0.24,1.39,-0.24
6.135,0.28,4.50,0.13
6.198,1.14,5.15,-0.90
6.235,2.16,-0.63,-2.46
6.283,2.70,-2.06,-1.40
6.330,2.18,-1.87,-0.04
6.378,2.93,-2.02,0.30
6.421,3.50,-2.88,0.55
6.477,2.87,-3.03,0.03
6.543,2.92,-3.08,-0.45
6.570,1.32,-2.22,0.21
6.646,1.21,-1.49,-0.35
6.664,1.92,0.07,-0.46
6.693,1.85,0.58,-0.21
6.760,0.02,-0.05,-0.44
6.819,-0.89,0.27,-0.89
6.854,-3.39,1.14,0.44
6.902,2.13,-0.59,0.96
6.935,0.24,-0.19,0.14
7.007,0.48,-0.29,0.03
7.068,-0.05,-0.05,-0.21
7.093,0.26,-0.03,-0.33
7.137,0.16,-0.11,-0.45
7.161,0.10,-0.10,-0.41
7.231,0.18,-0.01,-0.24
7.270,0.25,0.01,-0.18
7.334,0.25,0.01,-0.17
7.370,0.39,0.61,-0.36
7.423,0.24,1.02,-0.93
7.455,-0.02,1.23,-1.14
7.505,-0.06,1.44,-1.99
7.576,0.08,1.48,-2.13
7.615,4.43,-0.55,-6.35
7.658,4.54,-1.87,-1.06
7.711,2.02,-0.48,-1.95
7.778,2.81,-0.40,-2.84
7.805,2.25,-0.49,-4.17
7.835,1.72,-0.59,-3.34
7.902,1.51,-0.63,-3.20
7.935,1.53,-1.29,-2.22
7.997,1.38,-0.89,-2.07
8.064,1.45,-0.54,-1.99
8.094,2.41,2.11,0.04
8.161,-1.61,-0.06,-0.18
8.185,-0.25,0.48,0.55
8.235,1.68,0.04,0.61
8.270,0.71,-0.07,0.21
8.330,0.36,-0.05,0.04
8.361,0.30,-0.01,0.11
8.425,0.18,0.00,-0.03
8.467,0.10,0.01,-0.09
8.520,0.18,-0.01,-0.03
8.568,0.22,-0.01,-0.02
8.607,-0.01,0.00,-0.19
8.663,-0.04,-0.05,-0.29
8.685,-0.13,-0.04,-0.55
8.758,-0.12,0.26,-0.77
