time,x,y,z
0.039,0.24,0.03,0.01
0.095,0.18,0.08,0.01
0.127,0.09,0.05,-0.02
0.193,0.05,0.01,-0.03
0.238,0.04,0.03,-0.04
0.281,-0.01,0.03,-0.04
0.316,0.02,0.04,-0.05
0.381,-0.02,0.02,-0.07
0.416,-0.04,0.02,-0.07
0.475,-0.05,0.03,-0.09
0.503,-0.09,-0.02,-0.10
0.575,-0.32,-0.00,-0.13
0.594,-0.42,-0.03,-0.15
0.667,-0.46,-0.03,-0.15
0.703,-0.68,-0.01,-0.35
0.753,-0.63,0.07,-0.40
0.811,-0.76,0.10,-0.57
0.857,-0.82,0.08,-0.59
0.901,-1.13,-0.05,-0.73
0.958,-1.27,-0.06,-0.79
1.001,-1.52,-0.23,-0.90
1.057,-1.64,-0.25,-0.89
1.095,-1.58,-0.38,-0.95
1.153,-1.57,-0.42,-0.96
1.184,-1.68,-0.50,-1.04
1.241,-1.69,-0.52,-1.07
1.274,-1.33,-0.54,-0.86
1.333,-0.85,-0.39,-0.68
1.379,-0.71,-0.47,-0.42
1.435,-0.60,-0.46,-0.40
1.474,-0.48,-0.51,-0.29
1.516,-0.37,-0.39,-0.11
1.569,-0.25,-0.28,-0.09
1.594,-0.22,-0.22,-0.12
1.666,0.01,-0.15,-0.12
1.720,0.00,-0.15,-0.17
1.763,0.07,-0.10,-0.45
1.809,0.17,-0.31,-0.60
1.869,0.17,-0.28,-0.71
1.901,0.44,-0.11,-0.51
1.953,0.51,-0.14,-0.41
2.001,0.53,-0.09,-0.02
2.056,0.59,-0.16,0.13
2.094,0.50,-0.24,0.35
2.148,0.42,-0.33,0.42
2.173,0.40,-0.20,0.38
2.237,0.23,-0.21,0.46
2.292,-0.01,0.04,0.36
2.353,-0.14,0.02,0.30
2.363,-0.25,-0.07,0.22
2.432,-0.11,-0.07,0.26
2.479,-0.12,-0.09,0.27
2.516,-0.05,0.17,0.23
2.567,-0.08,0.14,0.36
2.593,-0.19,0.16,0.28
2.666,-0.37,0.05,0.20
2.682,-0.40,0.04,0.17
2.760,-0.35,0.04,0.17
2.795,-0.31,0.03,0.21
2.856,-0.29,0.01,0.20
2.906,-0.23,0.00,0.11
2.968,-0.08,0.00,0.04
2.998,-0.03,0.04,0.00
3.053,0.02,0.08,0.01
3.094,0.12,0.12,-0.08
3.160,0.11,0.14,-0.10
3.181,0.31,0.12,-0.20
3.235,0.34,0.16,-0.22
3.286,0.48,0.14,-0.10
3.316,0.31,0.01,-0.16
3.380,0.11,-0.35,-0.43
3.416,0.24,-0.47,-0.50
3.474,-0.07,-0.36,-0.55
3.516,0.06,-0.33,-0.48
3.566,0.35,-0.15,-0.33
3.595,0.27,-0.16,-0.23
3.672,0.26,-0.15,-0.21
3.701,0.18,-0.18,-0.15
3.760,0.15,-0.30,0.04
3.819,0.27,-0.28,0.19
3.852,-0.24,-0.12,0.27
3.906,-0.27,-0.22,0.36
3.933,-0.19,-0.05,0.33
3.996,-0.14,0.06,0.25
4.053,0.02,0.05,0.36
4.094,-0.18,0.22,0.12
4.166,-0.16,0.26,0.13
4.185,-0.13,0.24,0.54
4.243,-0.06,0.21,0.41
4.284,0.01,0.31,0.26
4.316,0.10,0.27,0.24
4.379,-0.08,0.26,0.13
4.423,-0.16,0.22,0.11
4.475,-0.15,0.16,0.09
4.516,-0.15,0.06,0.16
4.568,-0.16,0.05,0.16
4.596,-0.21,0.10,0.12
4.665,-0.12,0.19,0.09
4.708,0.15,0.12,-0.10
4.760,0.12,0.14,-0.11
4.828,0.26,0.26,-0.31
4.851,0.16,0.11,-0.36
4.899,0.38,0.10,-0.50
4.931,0.39,-0.05,-0.60
4.998,0.40,-0.20,-0.68
5.035,0.21,-0.32,-0.62
5.093,0.32,-0.08,-0.56
5.166,0.46,-0.08,-0.45
5.188,0.19,0.03,-0.14
5.232,0.01,-0.14,-0.01
5.280,-0.05,-0.25,0.10
5.316,-0.13,-0.30,0.17
5.378,-0.24,-0.28,0.32
5.416,-0.44,-0.43,0.48
5.476,-0.08,-0.06,0.38
5.526,-0.04,0.15,0.22
5.579,-0.15,0.06,0.25
5.599,-0.14,0.01,0.19
5.664,0.04,-0.01,0.16
5.701,-0.23,0.01,0.31
5.760,-0.24,0.12,0.34
5.783,0.01,0.26,0.44
5.855,0.00,0.27,0.52
5.887,-0.42,0.25,0.36
5.950,-0.48,0.22,0.19
5.998,-0.02,0.05,0.16
6.054,0.05,0.03,0.13
6.087,-0.46,0.05,0.07
6.150,-0.47,0.06,0.06
6.150,-0.47,0.06,0.06
6.236,-0.45,0.10,0.04
6.281,0.29,-0.03,-0.14
6.331,0.29,0.09,-0.23
6.387,0.35,0.05,-0.31
6.427,0.12,0.01,-0.38
6.474,0.17,0.00,-0.39
6.516,0.13,-0.19,-0.52
6.569,0.13,-0.23,-0.62
6.595,0.08,-0.31,-0.66
6.666,0.12,-0.32,-0.64
6.707,0.05,-0.04,-0.64
6.758,0.39,-0.45,-0.26
6.807,0.32,-0.33,-0.14
6.854,0.40,-0.22,-0.18
6.901,-0.29,-0.26,0.06
6.936,-0.55,-0.34,0.17
6.997,-0.22,-0.12,0.15
7.036,-0.19,0.04,0.19
7.089,-0.56,-0.16,0.24
7.176,-0.49,-0.08,0.17
7.188,-0.01,-0.03,0.14
7.216,-0.10,0.15,0.07
7.303,0.18,0.33,0.33
7.331,0.40,0.58,0.61
7.378,0.48,0.56,0.68
7.429,0.28,0.23,0.38
7.473,0.01,0.31,0.19
7.516,-0.03,0.06,0.23
7.573,0.22,-0.07,0.22
7.595,-0.19,0.10,0.15
7.691,-0.24,0.12,0.16
7.707,0.11,0.16,0.05
7.775,0.05,0.13,0.01
7.803,0.13,0.54,-0.21
7.836,0.31,0.24,-0.11
7.901,0.37,0.48,-0.20
7.936,0.33,0.27,-0.16
7.997,0.07,0.09,-0.25
8.062,0.04,-0.39,-0.50
8.095,0.08,-0.54,-0.65
8.163,0.11,-0.44,-0.67
8.187,0.11,-0.37,0.04
8.258,-0.24,-0.01,-0.05
8.277,-0.20,-0.46,0.28
