time,x,y,z
0.051,0.08,0.10,-0.00
0.102,0.03,0.14,-0.05
0.143,0.00,0.01,-0.06
0.193,-0.04,-0.14,-0.07
0.234,0.05,-0.29,-0.13
0.283,-0.00,-0.13,-0.14
0.333,0.07,-0.03,-0.50
0.380,0.47,-0.33,-0.71
0.426,0.36,-0.18,-0.62
0.478,0.16,-0.13,-0.42
0.497,0.10,-0.14,-0.43
0.576,0.09,-0.12,-0.44
0.619,0.70,1.20,-1.22
0.663,-0.31,1.08,-0.50
0.726,-0.27,0.61,-0.20
0.756,0.40,1.81,-0.09
0.811,-0.79,1.35,-0.15
0.857,0.03,1.30,0.10
0.896,-0.33,1.65,0.45
0.949,-0.83,1.76,0.83
0.993,-0.81,1.39,0.78
1.057,-0.80,1.43,0.80
1.095,-0.63,1.42,1.05
1.138,-0.69,0.85,0.95
1.183,-0.85,0.88,1.28
1.235,-0.99,0.14,1.65
1.283,-0.49,-0.21,1.36
1.333,-0.64,0.59,1.38
1.380,-0.11,-0.40,0.42
1.437,-1.18,-0.92,1.06
1.483,-0.66,-1.31,0.88
1.495,-0.22,-1.16,0.31
1.571,-0.73,-1.27,0.48
1.620,-1.27,-1.84,-0.04
1.663,-1.98,-1.44,-0.08
1.721,-1.19,-0.68,-0.23
1.763,-0.72,-0.88,-0.38
1.798,-0.85,-1.15,-0.93
1.855,-1.30,-0.26,0.01
1.898,-0.14,-0.97,-1.53
1.948,-1.08,-2.23,-2.00
1.993,-1.28,-0.82,-1.93
2.074,-1.11,-0.75,-1.92
2.094,0.99,-0.96,-1.59
2.143,0.08,-0.13,-1.30
2.194,0.37,-0.17,-1.08
2.234,0.25,0.14,-0.96
2.283,0.31,-0.02,-1.00
2.335,0.50,0.02,-1.29
2.378,0.41,0.14,-1.21
2.436,0.38,0.15,-1.17
2.476,0.77,0.85,-1.67
2.505,0.19,0.11,-0.80
2.570,0.39,0.33,-1.09
2.615,0.17,0.44,-0.62
2.669,1.02,2.05,-1.46
2.722,0.26,2.36,-1.25
2.759,-0.40,1.09,-0.36
2.798,0.94,1.99,-0.54
2.858,-0.34,2.08,-0.47
2.900,0.06,1.69,-0.45
2.948,-0.14,2.06,-0.49
2.993,-0.03,1.47,-0.24
3.046,0.13,1.32,-0.24
3.095,-0.32,1.65,0.10
3.142,-0.12,1.20,0.15
3.193,-0.95,2.23,0.82
3.240,-1.21,1.09,0.77
3.283,0.11,1.04,0.41
3.329,-2.11,1.46,1.03
3.378,-0.86,0.72,0.64
3.427,-0.74,0.55,0.33
3.475,-1.08,0.17,0.50
3.533,-1.00,0.08,0.77
3.570,-1.39,-0.72,1.14
3.598,-1.31,-0.46,1.35
3.671,-2.13,-1.76,1.89
3.709,-0.31,-1.11,1.53
3.762,-0.60,-1.97,0.98
3.798,-2.07,-0.30,2.02
3.860,0.05,-1.20,0.59
3.898,-1.87,-2.76,0.98
3.951,-1.07,-0.34,-0.05
3.995,0.22,-3.27,-0.90
4.071,-0.09,-3.03,-0.53
4.084,-0.51,-1.38,-1.10
4.148,-0.64,-1.39,-0.47
4.193,-1.23,-0.96,-1.17
4.235,-1.28,-2.52,-2.15
4.284,-1.99,-1.79,-2.32
4.333,-1.70,-1.11,-1.89
4.378,0.43,-0.85,-1.55
4.413,0.05,-0.15,-1.16
4.470,0.06,-0.39,-1.26
4.497,0.14,-0.42,-0.97
4.571,0.21,-0.42,-0.98
4.613,0.40,-0.15,-1.12
4.667,0.51,0.10,-1.33
4.698,0.36,0.20,-0.91
4.760,0.57,0.05,-0.97
4.808,0.39,0.35,-0.80
4.855,0.66,0.76,-1.18
4.898,0.50,1.57,-1.45
4.949,0.02,1.14,-0.78
4.993,0.20,0.81,-0.49
5.052,0.15,0.84,-0.41
5.108,0.58,1.85,-0.65
5.149,-0.05,1.83,-0.34
5.192,0.42,2.38,-0.50
5.246,-0.02,2.33,-0.39
5.283,-0.34,1.93,-0.20
5.348,-0.12,2.00,-0.12
5.379,-0.23,1.54,0.08
5.418,-0.27,1.44,0.30
5.474,-0.25,1.57,0.19
5.499,-0.38,1.15,0.27
5.569,-1.14,1.80,0.84
5.616,-0.88,1.20,0.81
5.664,-1.20,0.72,0.60
5.698,-1.01,0.09,0.61
5.756,-2.00,0.57,1.34
5.811,-0.98,0.44,0.95
5.855,-1.81,0.02,1.29
5.898,-0.65,-0.27,0.78
5.950,-1.00,-0.33,1.12
5.994,-0.44,-0.94,1.22
6.062,-0.45,-1.04,1.28
6.083,-0.87,-0.85,1.17
6.133,-0.78,-1.72,0.45
6.183,-0.14,-0.86,0.38
6.247,-0.62,-1.01,0.27
6.283,-0.66,-0.55,0.67
6.318,-0.38,-1.82,-0.35
6.381,-2.02,-2.97,-1.25
6.418,-1.75,-1.84,-1.51
