time,x,y,z
0.049,0.01,0.06,0.02
0.095,0.03,0.02,0.00
0.151,0.01,0.09,0.06
0.190,0.03,-0.04,-0.01
0.231,0.00,0.10,0.04
0.281,0.09,0.10,0.02
0.331,0.04,0.19,0.02
0.381,0.14,-0.08,-0.06
0.426,0.17,-0.31,-0.12
0.478,0.15,-0.09,-0.04
0.524,0.08,-0.13,-0.12
0.574,0.35,-0.46,-0.37
0.622,-0.10,0.67,0.06
0.674,0.38,-0.38,-0.08
0.711,1.39,-1.31,-1.49
0.772,1.01,-3.71,-1.51
0.810,-1.48,-3.83,2.39
0.867,0.36,-3.41,2.66
0.906,1.40,-1.29,0.63
0.946,-2.10,-0.19,0.53
0.983,0.46,-0.93,0.48
1.047,1.07,-0.90,0.04
1.105,0.26,-0.17,-1.03
1.132,0.29,0.46,-1.72
1.190,0.27,4.51,-2.80
1.240,0.38,7.03,-1.45
1.281,0.13,4.65,-0.74
1.331,2.59,3.04,0.41
1.381,-0.05,2.68,-0.26
1.426,0.38,1.46,-0.41
1.473,-0.20,1.13,-0.03
1.548,-0.01,0.79,-0.11
1.571,0.06,-0.02,-0.19
1.622,0.06,-0.73,-0.03
1.671,-0.17,-0.67,0.18
1.713,-0.72,-3.76,0.25
1.766,-0.82,-6.12,0.73
1.807,-1.03,-5.03,1.46
1.866,-1.90,-3.13,1.28
1.906,0.17,-0.60,-0.01
1.946,0.63,0.26,-1.05
1.985,-0.31,-0.01,-0.66
2.047,-0.40,-0.07,-0.53
2.100,-0.34,0.06,0.29
2.141,0.12,0.53,0.55
2.190,1.22,3.60,0.98
2.238,1.87,3.26,0.11
2.285,-0.54,3.14,-0.48
2.331,0.63,2.24,-0.56
2.381,0.69,3.07,-0.43
2.426,0.78,1.78,-0.54
2.478,0.35,1.28,-0.33
2.540,0.20,1.04,-0.26
2.572,-0.05,0.52,0.05
2.617,0.02,0.04,-0.09
2.648,-0.07,-0.04,-0.13
2.713,-0.16,-0.44,-0.15
2.747,-0.02,-1.10,-0.36
2.803,-0.59,-1.20,-0.10
2.846,-0.56,-3.65,-0.18
2.906,-0.59,-5.32,0.40
2.946,-1.11,-4.43,1.03
2.989,-1.44,-3.16,1.26
3.047,0.22,-1.15,0.34
3.093,-0.37,0.28,0.27
3.141,0.29,-0.78,0.43
3.191,0.15,-0.38,0.41
3.242,0.25,2.46,-0.04
3.284,2.37,4.52,-0.72
3.332,0.92,4.24,-1.56
3.380,0.40,3.45,-0.98
3.426,0.43,3.07,-0.11
3.475,0.37,2.09,-0.33
3.534,0.84,1.53,-0.16
3.573,0.04,0.71,-0.07
3.614,-0.10,0.43,-0.01
3.669,-0.03,0.32,-0.04
3.711,-0.09,-0.07,-0.05
3.770,0.04,-0.81,-0.08
3.808,-0.54,-2.80,0.16
3.846,-0.72,-5.79,-0.03
3.902,-0.63,-5.50,0.53
3.946,-1.43,-3.83,0.53
3.982,-0.45,-2.04,0.18
4.043,0.66,-2.38,-0.13
4.094,-0.95,-1.73,0.25
4.141,0.41,-0.37,-0.41
4.190,-0.31,-0.15,-0.05
4.237,0.17,-0.03,0.13
4.293,-0.01,0.23,0.18
4.331,0.29,2.79,1.09
4.379,0.67,3.93,0.58
4.429,1.54,4.54,0.05
4.474,0.05,5.56,-1.24
4.540,0.08,4.47,-1.22
4.574,0.97,2.59,-0.78
4.614,0.74,1.55,-0.38
4.661,0.06,0.89,-0.27
4.711,-0.12,0.37,-0.13
4.759,-0.06,-0.37,-0.11
4.811,-0.19,-0.46,-0.01
4.858,-0.38,-1.25,0.01
4.902,-0.46,-4.60,-0.20
4.946,-0.77,-6.74,0.09
5.002,-0.57,-6.36,0.20
5.007,-0.57,-5.79,0.18
5.093,-0.56,-5.41,-0.04
5.142,-0.22,-0.51,-0.27
5.189,0.42,-0.97,-0.00
5.240,0.32,-0.41,0.12
5.296,0.08,-0.29,0.07
5.331,0.11,-0.05,0.16
5.392,-0.03,0.21,-0.02
5.426,-0.81,2.28,1.26
5.461,2.64,5.62,0.29
5.500,3.93,4.35,-1.32
5.569,2.05,4.01,-3.69
5.612,1.68,2.69,-0.37
5.665,-0.07,3.23,0.82
5.709,-0.12,1.55,-0.26
5.761,-0.27,1.22,-0.31
5.805,0.02,0.43,-0.07
5.857,-0.02,0.06,-0.12
5.898,-0.10,-0.05,-0.11
5.946,0.03,-0.45,0.00
5.999,0.00,-0.39,0.09
6.055,-0.19,-0.27,0.15
6.098,-0.87,-2.22,1.07
6.140,-1.13,-2.47,1.58
6.181,-1.10,-4.31,1.25
6.232,-0.90,-3.05,0.94
6.291,-0.31,-2.88,0.16
6.331,0.22,-4.63,0.46
6.392,-1.35,-2.53,0.83
6.426,0.86,-1.30,-0.60
6.470,-0.50,-0.69,0.19
6.505,-0.25,-0.73,0.03
6.568,0.28,-0.48,0.08
6.612,-0.19,1.21,1.08
6.664,1.49,3.71,0.50
6.712,2.24,3.91,-0.62
6.758,-0.24,4.65,-1.84
6.808,0.61,3.94,-1.84
6.858,0.85,2.94,-0.95
6.899,0.29,2.65,-0.13
6.946,0.32,1.96,-0.23
7.001,-0.08,1.42,-0.31
7.005,-0.05,1.16,-0.42
7.092,-0.03,0.78,-0.21
7.131,0.11,-0.44,-0.06
7.199,-0.21,-0.33,0.02
7.231,-0.07,-2.43,0.12
7.267,0.01,-5.33,-0.08
7.334,-0.56,-5.78,0.80
7.378,1.09,-5.74,-0.82
7.426,-1.81,-1.41,0.15
7.461,0.99,-1.69,0.04
7.505,2.06,-2.63,-0.07
7.586,2.03,-2.81,-0.04
7.616,-0.40,-0.36,0.38
7.663,0.26,-0.24,0.38
7.709,-0.10,0.23,0.54
7.759,0.27,1.19,0.47
7.806,0.41,2.44,0.60
7.847,2.34,4.45,0.10
7.902,1.61,4.30,-0.72
7.949,-0.39,5.55,-1.60
7.982,0.97,3.44,-1.20
8.044,0.75,2.64,-0.97
8.097,0.15,1.15,-0.15
8.140,-0.13,0.67,-0.09
8.193,-0.14,0.12,-0.05
8.231,0.02,-0.14,-0.10
8.282,-0.09,-0.24,-0.06
8.343,-0.09,-0.25,-0.05
8.378,-0.06,-0.34,0.04
8.425,-0.16,-0.60,0.11
8.476,-1.03,-3.85,1.27
8.543,-0.87,-4.24,1.37
8.568,-0.40,-4.89,0.68
8.631,-0.40,-4.27,0.27
8.658,0.32,-3.56,0.73
8.711,-0.90,-2.01,0.36
8.753,0.60,-0.85,-0.21
8.812,-0.25,-0.82,0.17
8.859,0.04,-0.06,0.17
8.887,-0.09,0.02,0.08
8.949,-0.20,0.84,0.61
8.981,-0.10,3.08,1.34
9.044,0.35,3.38,1.09
9.092,-1.31,3.39,-2.00
9.140,-0.70,4.21,-1.35
9.183,0.54,4.84,-0.76
9.231,-0.35,4.59,-0.08
9.281,0.58,2.24,-0.49
9.329,-0.45,1.63,-0.12
9.368,-0.07,0.50,-0.12
9.430,0.17,-0.29,0.07
9.474,-0.05,-0.03,-0.12
9.537,0.02,-0.09,-0.13
9.576,-0.02,-0.10,-0.00
9.630,-0.02,-0.11,0.04
9.662,-0.02,-0.33,0.10
9.710,-0.25,-1.02,0.15
9.757,-0.27,-4.66,0.63
9.818,-0.52,-5.44,1.12
9.850,-0.75,-4.24,1.02
9.911,-0.41,-3.37,-0.21
9.946,0.55,-3.41,0.63
9.981,-1.05,-2.46,0.29
10.044,-1.08,-2.31,0.18
10.091,0.28,-0.81,-0.24
10.138,0.01,-0.58,0.04
10.181,-0.26,0.62,1.06
10.234,-0.28,0.87,1.44
10.282,0.96,4.66,-0.40
