time,x,y,z
0.049,-0.50,0.25,0.06
0.091,0.22,-0.14,-0.02
0.145,-0.08,0.04,-0.03
0.195,-0.01,-0.04,-0.01
0.251,0.01,-0.04,-0.02
0.285,-0.02,0.02,0.00
0.345,-0.02,-0.02,0.01
0.380,0.04,-0.03,-0.02
0.420,-0.02,-0.01,-0.02
0.477,-0.00,0.01,-0.00
0.540,-0.01,-0.02,-0.01
0.567,-0.02,-0.01,0.01
0.621,-0.04,-0.09,-0.00
0.668,0.00,-0.27,-0.03
0.714,0.15,-0.32,-0.26
0.762,0.10,-0.70,-0.63
0.811,0.84,-1.43,-0.24
0.862,0.30,-1.19,-0.28
0.881,1.00,-2.11,-0.57
0.979,0.97,-2.15,-0.53
1.000,-0.52,-2.27,0.46
1.068,-0.43,-2.58,0.31
1.097,-0.26,-1.36,0.09
1.136,0.32,-1.00,-0.29
1.177,-0.13,-0.52,-0.08
1.235,0.07,-0.29,-0.07
1.285,-0.11,0.50,0.41
1.331,0.40,2.89,1.16
1.380,0.65,2.28,0.77
1.430,-0.91,1.75,0.40
1.479,0.60,1.69,0.51
1.529,0.61,2.14,0.43
1.570,-0.39,2.38,0.27
1.617,0.25,2.09,0.16
1.650,0.35,1.60,0.16
1.716,-0.10,1.32,0.15
1.755,-0.00,1.13,0.06
1.811,0.24,0.71,-0.28
1.875,0.01,0.47,-0.36
1.898,0.87,-0.60,-0.63
1.995,0.84,-0.61,-0.63
1.999,0.51,-0.81,-0.59
2.023,-0.41,-0.96,0.05
2.100,-0.68,-1.11,-0.07
2.141,3.71,-2.18,-1.17
2.201,0.99,-1.94,0.33
2.241,1.41,-0.84,-0.05
2.291,-2.05,-0.68,0.01
2.330,0.54,-2.17,0.22
2.380,0.74,-1.78,0.34
2.433,-1.11,-0.76,0.16
2.476,-0.91,-0.78,0.14
2.540,0.08,-0.67,0.09
2.572,-0.09,0.12,0.14
2.603,-0.00,0.22,0.22
2.665,0.35,2.36,0.67
2.716,0.38,2.63,0.68
2.761,-0.67,2.85,0.51
2.806,0.11,2.21,0.46
2.869,-0.55,2.10,0.37
2.900,0.28,1.61,0.30
2.912,0.28,1.46,0.28
2.999,0.01,1.43,0.22
3.077,-0.08,1.32,0.24
3.092,0.36,0.09,-0.36
3.158,0.51,-0.30,-0.53
3.177,-0.02,-0.35,-0.12
3.231,0.43,-1.16,-0.39
3.286,0.30,0.25,0.07
3.327,-1.80,-0.59,-0.22
3.395,-0.34,-4.80,-0.95
3.430,1.33,-0.03,0.42
3.475,0.24,-0.79,-0.40
3.495,-0.67,-1.45,-0.81
3.569,0.58,-2.82,-0.27
3.617,-1.07,-1.70,-0.02
3.672,-1.06,-1.50,-0.12
3.724,-0.11,-0.73,-0.05
3.763,0.12,0.04,-0.29
3.815,-0.11,0.16,-0.19
3.851,0.07,-0.07,0.36
3.906,0.09,1.16,0.81
3.939,0.37,2.24,0.96
4.029,0.44,2.32,0.97
4.036,0.37,2.24,0.72
4.093,0.37,1.80,-0.07
4.142,-0.02,1.73,0.08
4.189,0.28,1.20,0.20
4.236,0.45,1.27,0.13
4.282,-0.14,1.00,0.09
4.343,0.09,0.86,0.03
4.370,-0.14,0.55,-0.17
4.423,0.22,0.15,-0.31
4.474,0.31,-0.15,-0.41
4.527,0.36,-0.46,-0.18
4.557,-0.02,-0.58,-0.11
4.612,2.30,-2.47,-1.04
4.637,0.62,0.69,0.33
4.712,-1.15,-1.39,-0.04
4.759,3.17,-1.14,0.16
4.811,-1.96,-0.46,-0.27
4.850,0.87,-2.56,-0.52
4.900,2.40,-1.08,-0.28
4.931,-1.04,-0.01,0.00
5.018,-1.29,0.05,-0.04
5.027,-1.12,-1.96,0.09
5.093,-0.49,-2.30,-0.01
5.127,-0.27,-0.59,0.34
5.183,0.15,-0.01,-0.25
5.220,-0.19,0.23,-0.22
5.276,0.19,-0.03,-0.03
5.331,-0.02,0.25,0.21
5.389,-0.05,0.78,0.41
5.427,0.37,2.47,0.71
5.497,0.51,2.53,0.58
5.505,-0.15,1.66,0.20
5.569,-0.90,2.64,0.46
5.603,0.18,1.50,-0.06
5.661,0.00,1.79,0.15
5.712,0.15,1.68,0.01
5.750,0.19,0.80,-0.02
5.805,0.05,0.65,0.02
5.856,0.08,0.12,-0.11
5.908,0.07,0.03,-0.12
5.948,-0.09,-0.54,0.02
