time,x,y,z
0.052,-0.81,0.17,-0.00
0.091,0.28,-0.09,-0.06
0.153,-0.05,-0.00,-0.02
0.193,0.05,-0.02,-0.07
0.253,-0.04,0.01,-0.05
0.286,0.03,-0.01,-0.02
0.311,-0.01,-0.03,-0.00
0.380,0.05,-0.07,0.07
0.428,0.07,-0.08,0.10
0.481,0.12,-0.08,0.17
0.537,0.07,-0.08,0.18
0.561,0.18,-0.09,0.29
0.618,0.18,-0.13,0.32
0.685,0.15,-0.13,0.37
0.710,0.32,-0.31,0.61
0.766,0.26,-0.28,0.70
0.811,0.51,-0.18,0.89
0.859,0.55,-0.18,0.89
0.888,0.42,-0.03,0.93
0.964,0.42,-0.03,0.94
0.990,0.40,0.03,0.93
1.041,0.32,0.11,0.94
1.095,0.46,0.06,0.93
1.157,0.50,0.03,0.94
1.187,0.34,0.14,0.82
1.238,0.23,0.23,0.88
1.289,0.28,0.24,0.86
1.326,0.10,0.16,0.69
1.390,0.04,0.14,0.68
1.435,0.26,-0.75,0.59
1.461,0.63,-1.24,0.28
1.508,1.26,-0.56,0.32
1.571,-1.72,1.29,-0.46
1.618,1.01,-0.41,-0.03
1.666,0.52,-0.01,0.02
1.711,-0.20,0.04,0.16
1.761,-0.28,0.13,0.06
1.810,-0.22,0.03,0.04
1.859,-0.04,-0.07,-0.01
1.891,-0.04,-0.07,-0.00
1.965,-0.04,-0.08,0.01
1.986,-0.13,-0.06,-0.04
2.027,-0.11,-0.06,-0.03
2.094,0.01,0.00,-0.11
2.126,-0.08,-0.20,-0.13
2.184,-0.12,-0.69,-0.25
2.237,0.04,-1.40,-0.15
2.285,0.05,-1.72,-0.24
2.326,0.35,-3.61,-0.70
2.379,-0.45,-4.10,-0.40
2.413,0.07,-3.38,-2.54
2.475,3.61,0.52,-0.01
2.554,3.39,-1.71,-1.02
2.570,-1.65,2.48,0.07
2.606,1.77,1.51,0.82
2.656,1.05,2.98,1.79
2.712,-0.14,3.35,1.62
2.763,-0.11,3.31,1.72
2.808,0.56,2.98,2.71
2.859,0.48,2.96,2.65
2.897,-0.02,1.78,0.22
2.984,0.01,2.12,0.36
2.999,0.05,0.60,0.29
3.052,0.51,-0.25,0.04
3.093,1.28,-3.07,-3.58
3.142,1.61,-2.51,0.07
3.199,0.93,-1.00,-0.39
3.238,-0.79,0.25,0.12
3.286,-0.14,-0.18,-0.05
3.311,-0.01,-0.04,-0.29
3.381,-0.13,-0.11,-0.18
3.411,-0.09,-0.17,-0.16
3.475,-0.07,-0.17,-0.17
3.503,-0.11,-0.26,-0.16
3.570,-0.13,-0.29,-0.12
3.602,-0.20,-0.70,-0.07
3.659,-0.07,-1.25,-0.27
3.716,-0.03,-1.34,-0.24
3.761,0.27,-4.09,-0.92
3.808,-0.05,-4.81,-0.62
3.846,2.26,-0.93,0.04
3.906,2.67,-1.18,0.39
3.922,1.50,1.06,-3.04
4.035,1.12,1.32,-3.10
4.046,0.99,2.23,0.64
4.094,1.59,1.98,1.01
4.155,0.16,2.77,1.92
4.204,-0.18,2.95,2.39
4.218,-0.15,2.51,2.40
4.279,-0.70,1.40,1.17
4.335,-1.31,2.66,0.69
4.367,-0.00,0.40,-0.56
4.431,-0.30,-0.19,-1.56
4.452,0.54,-1.21,-1.13
4.531,-0.55,-0.24,-3.69
4.567,-0.40,-2.51,0.42
4.642,1.00,-0.23,-0.53
4.674,-0.23,0.04,-0.04
4.697,0.05,0.06,-0.10
4.762,-0.03,0.08,-0.12
4.809,0.00,0.10,-0.14
4.849,0.03,0.08,-0.18
4.903,0.03,0.04,-0.20
4.927,-0.10,-0.04,-0.17
5.066,-0.13,-0.07,-0.17
5.066,-0.13,-0.07,-0.17
5.079,-0.42,-0.46,-0.35
5.143,-0.46,-0.50,-0.37
5.188,0.22,-4.47,-0.95
5.256,-2.56,0.41,-1.41
5.277,1.49,1.02,-1.14
5.326,-2.08,1.64,-1.82
5.360,-1.48,2.12,-0.72
5.426,-0.51,2.48,1.62
5.497,-0.86,2.76,1.43
5.503,-0.80,2.87,0.72
5.571,-1.06,2.52,1.32
5.614,0.35,1.51,1.16
5.664,0.05,2.08,1.10
5.714,-0.67,2.16,0.99
5.753,0.74,0.53,0.88
5.804,0.15,-0.26,-0.31
5.848,0.13,-2.43,-0.55
5.899,1.13,-5.10,-1.00
5.931,1.28,0.79,-0.64
5.983,0.42,0.03,-0.05
6.075,0.54,-0.10,-0.16
6.077,0.44,-0.27,-0.13
6.142,0.24,-0.34,-0.04
6.193,-0.06,-0.06,-0.08
6.259,-0.07,-0.08,-0.09
6.278,-0.09,-0.12,-0.07
6.331,-0.08,-0.20,-0.08
6.385,-0.17,-0.30,-0.09
6.411,-0.14,-0.84,-0.26
6.471,-0.02,-1.57,-0.44
6.524,0.08,-2.11,-0.71
6.603,0.17,-2.60,-0.87
6.617,-0.05,-3.81,-0.72
6.656,0.92,-0.28,-1.59
6.716,1.87,0.96,-2.16
6.764,0.39,0.81,-1.98
6.828,-2.92,2.74,0.25
6.853,-2.18,3.43,-0.65
6.914,-2.58,3.55,-0.89
6.946,-2.79,3.43,-1.53
6.997,-2.24,1.72,-2.67
7.073,-2.09,0.67,-3.88
7.089,-2.66,-2.45,-2.89
7.190,-2.49,-1.97,-3.15
7.190,-2.49,-1.97,-3.15
7.228,1.49,-0.28,-0.04
7.282,0.08,0.15,-0.05
7.335,0.36,0.19,-0.12
7.377,-0.19,0.03,0.01
7.432,-0.19,0.03,0.00
7.473,-0.09,-0.02,-0.10
7.529,-0.13,0.02,-0.12
7.593,-0.16,0.04,-0.11
7.616,-0.18,0.10,-0.11
7.665,-0.21,0.11,-0.15
7.715,-0.23,0.10,-0.18
7.752,-0.50,-0.29,-0.47
7.806,-0.92,-0.41,-0.97
7.846,-1.28,-1.13,-1.86
7.902,-3.13,-0.39,-2.31
7.946,-2.74,3.18,-3.07
7.997,0.39,1.24,-3.99
8.052,0.45,1.24,-4.36
8.066,-1.93,1.91,-4.35
8.212,-1.89,1.80,-4.33
8.212,-1.89,1.80,-4.33
8.235,-1.10,1.42,-3.43
8.281,-0.83,0.62,-2.31
8.330,-0.60,0.56,-2.09
8.396,-0.35,-0.10,-0.75
8.424,-1.59,-0.97,-1.03
8.477,-0.91,-0.35,-0.56
8.539,-0.10,-0.52,0.22
8.591,-0.14,-0.58,0.05
8.608,0.01,-0.01,-0.05
8.649,-0.10,0.03,-0.01
8.751,-0.09,0.03,-0.02
8.758,0.03,0.09,-0.07
8.815,0.05,0.05,-0.18
8.878,0.02,0.06,-0.16
8.898,0.01,-0.04,-0.16
8.958,-0.00,-0.05,-0.17
8.974,-0.22,-0.39,-0.30
8.974,-0.22,-0.39,-0.30
9.134,-0.21,-0.44,-0.32
9.139,-0.21,-0.72,-0.37
9.191,-0.22,-0.92,-0.41
9.228,-0.33,-4.16,-2.58
9.261,1.47,-0.13,-1.26
9.318,2.17,-0.03,-2.11
9.376,-1.25,3.12,0.30
9.431,-0.36,2.23,0.74
9.473,-0.78,3.19,1.24
9.532,-1.00,3.34,1.18
9.593,-0.25,3.00,1.07
9.611,-1.25,2.90,1.86
9.669,-0.36,2.03,1.06
9.719,-0.44,2.25,1.22
9.743,0.52,0.67,1.50
9.807,-0.28,-0.37,-0.37
9.874,-0.28,-1.07,-0.01
9.903,2.28,-5.41,-0.88
9.981,3.18,-1.23,-0.35
9.997,-1.30,0.00,0.29
10.008,0.60,-0.66,0.05
10.107,0.24,-0.27,0.09
10.111,-0.56,0.21,-0.10
10.186,0.20,-0.21,-0.15
10.228,0.05,0.25,0.06
10.262,0.34,0.12,-0.13
10.329,0.04,0.01,-0.05
10.377,-0.03,-0.20,-0.14
10.443,-0.18,-0.40,-0.24
10.471,-0.19,-1.24,-0.34
10.528,-0.18,-1.43,-0.36
10.536,-0.22,-2.55,-0.59
10.632,-0.18,-2.76,-0.61
10.662,-0.31,-5.90,-1.17
10.728,1.83,0.56,0.87
10.757,1.58,2.06,-1.78
10.809,0.34,2.71,-1.34
10.874,2.56,2.58,1.93
10.906,1.12,2.94,0.21
10.967,0.64,3.00,0.48
10.996,0.18,2.61,2.34
11.043,-0.19,2.50,2.00
11.105,-0.48,2.46,1.88
11.119,-1.56,1.24,-0.06
11.213,-1.63,1.35,-0.13
11.234,-1.80,1.04,-2.07
11.296,-1.45,-0.01,-0.47
11.306,1.57,-0.60,0.53
11.376,-2.57,4.06,-3.24
11.418,1.12,-2.85,0.07
11.472,0.41,0.89,-0.46
11.498,0.56,-0.01,-0.20
11.549,0.04,0.04,-0.23
11.619,0.16,0.09,-0.21
11.668,0.05,0.04,-0.12
11.691,0.02,0.03,-0.16
11.764,-0.09,-0.06,-0.21
11.825,-0.08,-0.22,-0.25
11.852,-0.11,-0.91,-0.41
11.914,-0.06,-1.23,-0.38
11.949,0.13,-2.89,-0.54
12.013,0.32,-3.97,-0.48
12.028,-1.12,-6.21,-0.56
12.122,-1.61,-6.17,-0.90
12.122,-1.61,-6.17,-0.90
12.186,2.62,0.84,-1.97
12.231,-0.81,2.34,0.94
12.278,-0.34,2.89,0.82
12.322,-1.38,3.46,0.76
12.384,-1.39,3.45,0.83
12.402,-0.89,3.12,1.33
12.475,-0.45,2.22,1.10
12.525,-0.97,2.22,1.60
12.590,0.17,1.00,0.68
12.614,-0.38,-1.23,-0.11
12.676,-0.67,-3.25,-1.62
12.706,1.23,-0.21,-1.04
12.757,0.17,0.30,-0.46
12.782,0.65,-0.90,-0.13
12.842,0.09,-0.05,-0.27
12.903,0.04,-0.05,-0.10
12.956,0.02,-0.08,-0.06
12.995,-0.11,-0.18,-0.12
13.042,-0.10,-0.24,-0.18
13.091,-0.11,-0.25,-0.19
13.102,-0.17,-0.45,-0.26
13.237,-0.17,-0.50,-0.25
13.237,-0.17,-0.50,-0.25
13.280,-0.48,-4.31,-0.28
13.328,-1.84,-6.24,-1.23
13.377,-2.29,-2.42,-1.17
13.422,2.33,0.82,-2.10
13.474,1.14,1.16,-2.26
13.513,0.14,1.90,0.74
13.563,0.54,2.18,1.50
13.617,0.51,2.40,1.59
13.669,-0.70,3.15,1.17
13.698,-0.74,2.25,1.70
13.756,-0.49,1.59,1.21
13.827,-0.18,2.28,2.24
13.849,1.04,-0.11,-0.23
13.932,0.28,-0.34,-0.33
13.947,1.61,-2.67,-0.50
13.982,0.12,-0.21,-0.52
14.034,-0.00,0.02,-0.35
14.110,0.12,-0.16,-0.38
14.123,0.38,-0.30,-0.22
14.227,0.37,-0.30,-0.19
14.232,0.07,-0.06,-0.18
14.266,-0.08,-0.02,-0.04
14.328,0.01,0.01,-0.05
14.388,-0.00,0.02,-0.06
14.402,0.09,-0.02,-0.09
14.467,-0.00,-0.14,-0.15
14.527,0.01,-0.15,-0.16
