time,x,y,z
0.0460,0.6215,0.2384,0.6968
0.1010,0.6332,0.2306,0.6880
0.1410,0.6342,0.2384,0.6958
0.1920,0.6401,0.2355,0.6792
0.2390,0.6381,0.2404,0.6919
0.2830,0.6352,0.2394,0.6919
0.3390,0.6440,0.2424,0.6850
0.3840,0.6430,0.2345,0.6743
0.4310,0.6284,0.2140,0.6997
0.4800,0.6244,0.2209,0.7036
0.5300,0.6323,0.2336,0.6977
0.5720,0.6586,0.2238,0.6645
0.6300,0.6860,0.2639,0.5951
0.6690,0.6254,0.2795,0.5463
0.7040,0.6225,0.2375,0.5727
0.7670,0.7505,0.1739,0.5512
0.8050,0.6987,0.1046,0.5785
0.8560,0.7456,0.0020,0.5042
0.9030,0.7026,-0.0557,0.5609
0.9550,0.7935,-0.1515,0.5521
1.0000,0.8013,-0.3039,0.5814
1.0740,0.8131,-0.3274,0.5981
1.1050,0.8502,-0.4339,0.6362
1.1500,0.8775,-0.3332,0.5580
1.1840,0.9176,-0.2199,0.5433
1.2430,0.9108,-0.2140,0.5805
1.2910,1.0202,-0.2443,0.4700
1.3320,1.0544,-0.1700,0.5257
1.3760,1.0886,-0.1261,0.5091
1.4320,1.0691,-0.1632,0.6069
1.4710,0.8560,-0.1407,0.6528
1.5070,0.8355,-0.1495,0.6469
1.5720,0.7280,-0.0186,0.5199
1.6080,0.7564,-0.0010,0.4573
1.6690,0.6069,0.0850,0.3928
1.7000,0.5854,0.1368,0.3919
1.7620,0.7212,0.1700,0.3616
1.8070,0.7417,0.2072,0.3381
1.8520,0.7056,0.2639,0.3401
1.9030,0.8492,0.1974,0.3166
1.9530,0.7212,0.2658,0.3557
2.0020,1.0300,0.1388,0.3205
2.0330,0.9010,0.1524,0.3645
2.0940,0.7798,0.1945,0.3811
2.1500,1.0163,0.0655,0.3987
2.1890,0.9841,0.0928,0.3938
2.2360,1.0261,0.0498,0.3694
2.2850,0.9411,0.0958,0.3186
2.3330,0.9567,0.0391,0.3205
2.3730,0.9352,0.0098,0.2629
2.4340,1.0310,-0.0440,0.2941
2.4710,1.0105,-0.1016,0.2863
2.5280,1.0095,-0.0596,0.2893
2.5730,1.0466,-0.0371,0.3244
2.6040,1.1219,-0.0880,0.3147
2.6660,1.0964,-0.0928,0.3528
2.7040,1.0603,-0.0928,0.3489
2.7670,1.0183,-0.0078,0.3411
2.8050,0.9890,-0.0225,0.3469
2.8580,1.0300,-0.0176,0.3362
2.9020,0.9880,0.0020,0.3371
2.9550,0.9000,0.0029,0.3440
3.0020,0.8482,0.0469,0.3244
3.0350,0.7974,0.0821,0.3244
3.1230,0.7847,0.0880,0.3127
3.1400,0.9020,0.0772,0.3665
3.1860,0.8639,0.1143,0.3958
3.2450,0.8678,0.1544,0.4007
3.2840,0.7671,0.1984,0.3244
3.3200,0.7349,0.2365,0.2766
3.3850,0.7857,0.2189,0.2394
3.4210,0.7671,0.1925,0.2169
3.4730,0.9362,0.1182,0.2375
3.5220,1.0486,0.1495,0.2961
3.5680,1.0671,0.1339,0.2893
3.6240,1.0085,0.1505,0.2961
3.6660,0.9166,0.1261,0.2639
3.7090,0.9723,0.1075,0.3137
3.7540,0.9977,0.0430,0.3186
3.8050,1.0495,0.0283,0.4075
3.8610,1.0065,-0.0342,0.3401
3.9030,0.9577,-0.0127,0.3860
3.9600,0.9596,-0.0264,0.3772
3.9980,0.9352,-0.0195,0.4417
4.0460,0.9381,-0.0782,0.4339
4.1130,0.9411,-0.1124,0.4300
4.1390,1.0476,-0.1564,0.4173
4.1890,0.9880,-0.1749,0.4339
4.2270,0.9450,-0.1798,0.4427
4.2840,0.9723,-0.1876,0.4613
4.3210,0.9850,-0.1388,0.4818
4.3850,0.8766,-0.0928,0.4740
4.4220,0.8199,-0.0537,0.4417
4.4740,0.7945,-0.0088,0.4300
4.5220,0.8551,-0.0410,0.4104
4.5640,0.8541,-0.0039,0.4183
4.6170,0.8863,0.0635,0.4036
4.6620,0.8199,0.1319,0.3792
4.7180,0.7378,0.1554,0.3059
4.7600,0.7417,0.1671,0.2687
4.8050,0.7339,0.1495,0.2257
4.8570,0.9186,0.1573,0.1925
4.9020,0.7935,0.2257,0.2853
4.9540,0.8629,0.1485,0.2424
4.9930,1.0769,0.1270,0.2355
5.0500,1.0388,0.1612,0.2687
5.0590,1.0603,0.1749,0.2834
5.1530,1.0613,0.1710,0.2824
5.1850,0.9264,0.0938,0.2296
5.2270,0.9743,0.0420,0.2130
5.2880,0.9176,0.0342,0.1935
5.3230,1.0515,0.0469,0.2609
5.3730,1.1590,-0.0293,0.3840
5.4260,1.1033,-0.1622,0.3665
5.4730,1.0622,-0.1134,0.4026
5.5210,0.9987,-0.1007,0.3870
5.5670,0.9870,-0.1368,0.4046
5.6200,1.0202,-0.1720,0.3538
5.6590,0.9938,-0.1388,0.3723
5.7080,0.9391,-0.0889,0.4192
5.7600,0.9450,-0.1476,0.4241
5.8090,0.9059,-0.1339,0.4544
5.8530,0.9000,-0.1241,0.4779
5.9020,0.8619,-0.1173,0.4700
5.9400,0.8502,-0.0772,0.4749
