time,x,y,z
0.0490,0.4583,0.0997,0.7964
0.0970,0.4573,0.1094,0.8277
0.1440,0.4515,0.1290,0.8678
0.1910,0.4573,0.1114,0.8179
0.2370,0.4554,0.1182,0.8365
0.2920,0.4573,0.1153,0.8306
0.3380,0.4564,0.1182,0.8277
0.3800,0.4564,0.1114,0.8248
0.4380,0.4564,0.1153,0.8306
0.4760,0.4593,0.1153,0.8267
0.5110,0.4583,0.1143,0.8228
0.5680,0.4544,0.1163,0.8248
0.6120,0.4603,0.1163,0.8287
0.6640,0.4613,0.1231,0.8385
0.7150,0.4573,0.1251,0.8287
0.7620,0.4661,0.1192,0.8326
0.8080,0.4349,0.0870,0.8228
0.8580,0.4818,0.1466,0.8091
0.9090,0.4740,0.1612,0.8375
0.9550,0.4573,0.1290,0.8287
0.9970,0.4681,0.1349,0.8248
1.0680,0.4622,0.1349,0.8258
1.1010,0.4270,0.1182,0.8306
1.1450,0.4388,0.1007,0.8258
1.1920,0.4358,0.1339,0.8443
1.2380,0.4495,0.1319,0.8560
1.2810,0.4476,0.1016,0.8228
1.3490,0.4456,0.1290,0.8365
1.3820,0.4476,0.1290,0.8404
1.4410,0.4407,0.1290,0.8316
1.4780,0.4251,0.0840,0.8433
1.5130,0.4446,0.1261,0.8590
1.5640,0.5150,0.2560,0.9606
1.6150,0.3528,0.1407,0.9401
1.6650,0.4886,0.8736,1.0280
1.7150,0.7886,-0.7916,1.1658
1.7600,0.8306,0.0537,0.7964
1.8110,0.6704,0.2345,0.4446
1.8530,0.5512,0.2257,0.7867
1.9100,0.6098,0.2228,0.7095
1.9510,0.5189,0.0567,0.7652
1.9950,0.5082,-0.0762,0.9069
2.0140,0.4163,-0.1446,0.9264
2.0940,0.3772,-0.1583,0.9039
2.1420,-0.0459,-0.1847,0.7710
2.1930,0.3313,0.0704,0.9782
2.2390,0.2394,0.1739,0.9401
2.2840,0.8883,0.3411,0.8131
2.3420,0.9714,0.1085,0.6499
2.3760,0.4652,0.3176,0.8531
2.4160,0.4769,0.1192,0.8639
2.4770,0.4876,0.4104,0.7955
2.5170,0.4837,0.3264,0.8043
2.5670,0.4525,0.3049,0.7788
2.6070,0.4564,0.3039,0.8228
2.6580,0.4710,0.2824,0.7847
2.7090,0.4505,0.3440,0.8150
2.7640,0.4095,0.1603,0.8385
2.8120,0.4681,0.0792,0.7398
2.8580,0.4652,0.1485,0.8707
2.9120,0.4398,0.0469,0.8326
2.9520,0.5130,0.1280,0.8218
2.9990,0.4720,0.1437,0.8873
3.0510,0.5267,0.2150,0.8658
3.1070,0.5590,0.2541,0.8609
3.1440,0.2531,0.3811,1.4658
3.1840,0.3586,0.6606,1.4453
3.2400,0.5814,-0.4456,1.1609
3.2780,0.3489,-0.1261,0.3020
3.3400,0.1192,0.3381,0.6674
3.3790,0.2424,0.5209,0.8824
3.4380,0.4124,0.4036,0.8414
3.4750,0.5746,-0.0655,0.8903
3.5110,0.6567,-0.2453,0.9899
3.5670,0.8346,-0.4329,1.0515
3.6120,0.9313,-0.2189,0.7222
3.6630,0.9147,-0.2375,0.4652
3.7120,0.8746,-0.1915,0.4055
3.7620,0.4740,0.0919,-0.1974
