time,x,y,z
0.0490,0.5824,-0.2746,0.7271
0.0990,0.5824,-0.2629,0.7359
0.1510,0.5844,-0.2893,0.7290
0.1870,0.5834,-0.2766,0.7378
0.2430,0.5687,-0.2687,0.7417
0.2850,0.5736,-0.2824,0.7388
0.3360,0.5795,-0.2707,0.7398
0.3960,0.5727,-0.2678,0.7319
0.4310,0.5863,-0.2678,0.7280
0.4820,0.5883,-0.2678,0.7271
0.5220,0.5863,-0.2648,0.7251
0.5530,0.5912,-0.2697,0.7163
0.6120,0.6108,-0.2541,0.7251
0.6620,0.6098,-0.2560,0.7202
0.7130,0.6274,-0.2365,0.6831
0.7500,0.6049,-0.2394,0.6977
0.8030,0.6342,-0.2375,0.6616
0.8520,0.6323,-0.2179,0.6723
0.9060,0.6547,-0.2277,0.6352
0.9520,0.6909,-0.2502,0.6196
0.9980,0.6801,-0.2560,0.5824
1.0720,0.6831,-0.2531,0.5834
1.0990,0.7075,-0.3411,0.6117
1.1370,0.7280,-0.3577,0.6244
1.1700,0.7280,-0.3303,0.5717
1.2430,0.7534,-0.3323,0.5736
1.2690,0.7671,-0.3450,0.5424
1.3340,0.7994,-0.3518,0.4974
1.3680,0.7886,-0.3215,0.5121
1.4280,0.8414,-0.3694,0.4984
1.4880,0.8453,-0.3968,0.4681
1.5200,0.8160,-0.3166,0.4915
1.5720,0.8697,-0.2951,0.4525
1.6200,0.8355,-0.2639,0.4476
1.6670,0.8678,-0.2424,0.4310
1.7140,0.8844,-0.1876,0.4300
1.7660,0.9039,-0.2033,0.4114
1.8070,0.9078,-0.2013,0.3968
1.8530,0.9215,-0.1915,0.3987
1.9030,0.9088,-0.1720,0.3938
1.9530,0.9284,-0.1896,0.4007
1.9980,0.9264,-0.1906,0.3811
2.0660,0.9196,-0.1759,0.3762
2.0890,0.9166,-0.1437,0.3704
2.1380,0.9157,-0.1358,0.3704
2.1990,0.9372,-0.1319,0.3626
2.2310,0.9342,-0.1349,0.3694
2.2990,0.9430,-0.1368,0.3528
2.3320,0.9274,-0.1427,0.3547
2.3700,0.9635,-0.1397,0.3704
2.4220,0.9616,-0.1212,0.3723
2.4730,1.0075,-0.1476,0.3733
2.5290,1.0026,-0.1446,0.3840
2.5580,1.0329,-0.1378,0.3782
2.6160,0.9694,-0.1329,0.3391
2.6690,0.9039,-0.1173,0.3733
2.7090,0.9606,-0.1466,0.3928
2.7660,0.9645,-0.1994,0.3586
2.8030,0.9547,-0.1827,0.3039
2.8520,0.7349,-0.0733,0.3293
2.9010,0.7466,-0.0557,0.3127
2.9490,0.7847,-0.0606,0.2775
3.0090,0.7603,0.0020,0.3039
3.0330,0.7349,0.0176,0.3088
3.1110,0.7466,0.0127,0.2981
3.1370,0.8639,-0.0459,0.2560
3.1970,0.9753,-0.0840,0.2130
3.2390,1.0828,-0.1407,0.2355
3.2690,1.0515,-0.1339,0.2560
3.3350,1.0280,-0.1710,0.2492
3.3700,1.1561,-0.2433,0.1759
3.4230,1.0261,-0.2033,0.2531
3.4710,1.0378,-0.2257,0.1964
3.5150,1.0710,-0.2511,0.1906
3.5830,1.0534,-0.2658,0.1867
3.6160,1.0671,-0.2228,0.1925
3.6650,1.0368,-0.2541,0.2140
3.7120,0.9909,-0.2766,0.2218
3.7540,1.0232,-0.2609,0.2257
3.8070,0.9704,-0.2678,0.2218
3.8560,1.0818,-0.2609,0.2521
3.9040,1.0544,-0.2394,0.2590
3.9510,0.8668,-0.2414,0.2707
4.0080,0.8463,-0.2160,0.2736
4.0370,0.8766,-0.1935,0.2111
4.0370,0.8766,-0.1935,0.2111
4.1580,0.9000,-0.1964,0.2150
4.1860,0.8903,-0.1222,0.2766
4.2270,0.8521,-0.0606,0.2717
4.2880,0.8101,-0.1212,0.2248
4.3400,0.9030,-0.1290,0.1837
4.3730,1.0163,-0.1055,0.1818
4.4270,0.8150,-0.0870,0.2404
4.4740,0.8560,-0.1231,0.1818
4.5220,0.9039,-0.1397,0.1456
4.5690,1.2489,-0.1261,0.1065
4.5880,1.2196,-0.1173,0.1222
4.6650,1.0906,-0.0860,0.1739
4.7020,0.9235,-0.1593,0.1476
4.7610,1.0495,-0.1485,0.0811
4.8150,1.0114,-0.1544,0.1222
4.8510,1.1365,-0.2160,0.1397
4.8820,1.0945,-0.2404,0.1603
4.9500,1.0779,-0.2169,0.1368
4.9830,1.0925,-0.1915,0.1534
5.0500,1.0593,-0.2052,0.1730
5.1220,1.0515,-0.2033,0.1661
5.1390,1.0486,-0.1691,0.1798
5.2010,1.0740,-0.1779,0.1867
5.2200,1.0300,-0.2316,0.2160
5.2820,1.0701,-0.2492,0.2424
5.3340,0.8697,-0.2355,0.2639
5.3830,0.8727,-0.2463,0.2453
5.4260,0.8170,-0.2375,0.2424
5.4690,0.8756,-0.1808,0.2248
5.5230,0.9069,-0.1759,0.1749
5.5680,0.7202,-0.0733,0.1652
5.6330,0.7134,-0.0303,0.2023
5.6680,0.8346,-0.1994,0.2570
5.6910,0.9098,-0.2189,0.2472
5.7640,0.9645,-0.1554,0.2121
5.8100,0.9489,-0.1456,0.1915
5.8490,1.0368,-0.3176,0.1182
5.8890,1.1189,-0.3078,0.1378
5.9510,0.9430,-0.2463,0.1603
5.9840,1.0447,-0.2766,0.1407
6.0460,0.8785,-0.2560,0.1094
6.0760,1.1287,-0.2941,0.0958
6.1620,1.1443,-0.3303,0.0801
6.1760,1.1072,-0.2990,0.1173
6.2200,0.9723,-0.2277,0.1485
6.2730,1.1570,-0.2287,0.1231
6.3330,0.9919,-0.2394,0.1417
6.3840,1.0779,-0.2668,0.1055
6.4330,1.0398,-0.2365,0.1358
6.4780,1.0173,-0.2257,0.1798
6.5260,0.9958,-0.1964,0.1837
6.5680,0.9596,-0.2052,0.1720
6.6350,1.0036,-0.1964,0.1798
6.6680,0.9030,-0.1984,0.2277
6.6910,0.9245,-0.2062,0.2081
6.7550,0.9127,-0.2228,0.2209
6.7920,0.8228,-0.2003,0.2287
6.8540,0.9166,-0.2257,0.2424
6.8880,0.8189,-0.1867,0.2932
6.9480,0.9127,-0.2502,0.2951
6.9910,0.8179,-0.2785,0.2639
7.0450,0.9274,-0.2277,0.2209
7.0850,0.7974,-0.2081,0.2648
7.1480,0.8170,-0.2179,0.2511
7.2030,0.7271,-0.1935,0.2081
7.2170,1.0036,-0.3332,0.1906
7.2780,1.0613,-0.4896,0.2140
7.3310,1.0368,-0.4446,0.3147
7.3840,0.9811,-0.5424,0.2316
