time,x,y,z
0.060,-0.18,0.19,-0.03
0.094,-0.00,0.00,-0.00
0.144,-0.01,-0.05,0.00
0.189,0.04,-0.03,-0.02
0.238,0.01,0.10,-0.03
0.285,-0.08,0.63,-0.15
0.331,-0.21,0.78,-0.39
0.383,-0.04,0.72,-1.05
0.447,-0.18,0.63,-1.27
0.474,-0.51,0.46,-1.93
0.552,-0.43,0.39,-2.02
0.571,-1.00,0.84,-2.55
0.623,-1.13,0.79,-2.37
0.666,-0.92,0.57,-2.01
0.709,-1.05,0.23,-0.70
0.760,-0.15,-0.53,0.12
0.789,0.68,-1.12,0.03
0.854,0.23,-0.46,-0.21
0.904,-0.39,0.06,-0.03
0.952,-0.21,0.05,0.01
0.985,-0.22,-0.05,-0.12
1.047,-0.09,0.07,-0.09
1.104,-0.36,0.12,0.15
1.125,-0.36,0.02,0.06
1.189,-0.30,0.03,0.08
1.257,-0.22,0.01,0.04
1.277,-0.04,-0.06,0.00
1.317,-0.02,-0.06,-0.00
1.378,-0.06,-0.04,0.03
1.409,0.06,0.03,-0.08
1.474,0.45,0.04,-0.42
1.487,0.53,0.07,-0.45
1.571,0.50,0.11,-0.29
1.629,0.32,0.18,-0.26
1.676,0.15,0.07,-0.14
1.709,-0.04,-0.00,-0.09
1.761,-0.13,-0.16,-0.04
1.809,-0.20,-0.30,-0.12
1.856,-0.25,-0.67,-0.12
1.904,-0.26,-1.04,-0.19
1.953,-0.23,-1.16,-0.22
1.990,-0.10,-2.36,-0.81
2.066,-0.04,-2.52,-0.89
2.094,-0.35,-7.29,-0.91
2.131,-1.21,-5.46,0.62
2.189,-3.14,3.39,-2.09
2.240,-2.28,3.75,-1.62
2.285,0.45,2.05,0.83
2.343,0.06,4.10,1.34
2.384,-0.65,4.49,0.89
2.437,-0.86,4.10,0.79
2.474,0.59,3.53,2.61
2.485,1.14,2.94,2.80
2.570,0.60,1.32,1.73
2.624,-2.93,-2.23,-1.49
2.668,-1.00,-0.78,0.22
2.709,-1.35,1.52,-0.92
2.761,1.64,-0.50,-0.29
2.809,-0.80,-0.18,-0.04
2.854,0.06,-0.00,-0.17
2.904,-0.03,-0.08,-0.13
2.957,-0.08,-0.10,-0.13
2.984,-0.13,-0.18,-0.14
3.046,-0.10,-0.21,-0.22
3.094,-0.12,-0.30,-0.27
3.155,-0.15,-0.55,-0.30
3.189,-0.12,-0.98,-0.30
3.245,-0.10,-1.21,-0.39
3.285,0.29,-2.17,-0.54
3.345,0.83,-3.81,-1.33
3.385,1.93,-7.53,-2.57
3.409,0.75,-5.61,-1.76
3.475,-0.74,0.64,-1.11
3.494,0.14,1.58,-0.18
3.570,0.80,3.03,-0.51
3.618,-0.26,4.57,1.55
3.669,0.30,4.11,1.95
3.709,-0.56,3.79,1.79
3.759,-0.70,3.35,1.35
3.809,-0.38,3.00,1.58
3.855,-1.66,1.48,1.62
3.904,-0.61,0.61,1.47
3.951,0.30,-0.87,0.80
3.986,-1.18,-0.95,0.16
4.060,-1.76,-1.39,-0.11
4.089,-2.49,0.03,-0.87
4.131,2.00,-0.92,-0.71
4.189,-0.06,-0.22,0.05
4.240,0.06,0.01,-0.10
4.284,0.15,-0.01,-0.15
4.348,0.04,-0.04,-0.15
4.377,-0.08,-0.17,-0.06
4.440,-0.19,-0.27,-0.04
4.474,-0.22,-0.53,-0.14
4.485,-0.24,-0.55,-0.19
4.570,-0.13,-0.65,-0.23
4.624,0.02,-1.15,-0.42
4.666,0.03,-1.51,-0.38
4.709,0.83,-4.13,-1.59
4.757,1.34,-7.31,-3.26
4.809,-1.60,-7.11,-1.38
4.856,-3.54,-5.38,-1.39
4.903,1.47,2.82,1.92
4.950,3.40,4.32,1.35
4.985,-1.81,3.00,-1.19
