time,x,y,z
0.0320,0.3352,0.0254,0.9420
0.0910,0.3137,0.0225,0.9479
0.1390,0.3283,0.0743,0.7642
0.1890,0.2990,0.0674,0.8648
0.2390,0.2511,-0.2609,0.9440
0.2860,0.2375,-0.1495,0.8658
0.3460,0.4134,0.3469,0.7857
0.3870,0.3577,0.0782,0.8805
0.4340,0.3626,-0.2902,0.7710
0.4720,0.3655,0.0098,0.6841
0.5220,0.2003,0.1329,0.9547
0.5750,0.1437,-0.1329,0.9850
0.6200,0.1984,0.0283,0.8248
0.6680,0.1339,0.0577,0.8443
0.7190,-0.0440,0.0469,0.8609
0.7690,-0.1466,-0.0479,0.9675
0.8090,-0.2902,-0.1632,1.0290
0.8630,-0.2785,-0.2121,1.0583
0.9020,-0.2160,0.0147,0.9391
0.9650,-0.2697,0.0068,0.9841
1.0020,-0.3029,-0.1886,0.9088
1.0020,-0.3029,-0.1886,0.9088
1.1060,-0.2853,-0.1339,0.9010
1.1360,-0.3352,0.1094,0.9078
1.1890,-0.2912,0.1202,0.9850
1.2300,-0.2873,0.1036,1.0173
1.2840,-0.1671,0.0909,0.8658
1.3360,-0.2531,0.1182,1.0857
1.3790,0.0362,0.1192,0.7573
1.4260,-0.1212,0.2629,0.9929
1.4800,0.0938,0.0225,0.8091
1.5190,0.0244,0.1134,0.8912
1.5710,0.0557,0.1544,0.9440
1.6220,0.1495,0.2042,0.9147
1.6780,0.1554,0.1466,0.9645
1.7210,0.3635,0.1163,0.7857
1.7690,0.3498,0.1173,0.7828
1.8010,0.3176,0.1505,0.8844
1.8630,0.4290,0.0928,0.7583
1.9040,0.4515,0.0792,0.8424
1.9420,0.5326,0.0489,0.7622
2.0050,0.5707,0.0704,0.7134
2.0210,0.5736,0.1182,0.7114
2.1200,0.5531,0.1202,0.7095
2.1440,0.5717,-0.0176,0.6401
2.1910,0.5228,0.1779,0.7652
2.2350,0.4749,-0.0078,0.9264
2.2810,0.6626,0.1759,0.6538
2.3360,0.5150,0.1075,0.8736
2.3830,0.5629,0.0215,0.7593
2.4350,0.5551,0.2404,0.7446
2.4900,0.5805,0.1730,0.6997
2.5250,0.1984,0.0059,1.3916
2.5710,0.3968,-0.0235,0.8414
2.6210,0.6547,0.0987,0.6010
2.6780,0.3000,-0.1524,0.7456
2.7070,0.6264,0.1075,0.3039
2.7710,-0.3059,-0.0352,1.2362
2.8100,0.4270,0.0147,0.6743
2.8410,0.3274,0.2013,0.7818
2.9030,0.4945,-0.1994,0.4886
2.9510,0.2384,-0.0127,0.7837
2.9980,0.0840,-0.2472,1.1140
3.0350,0.3450,-0.1124,0.7554
3.1140,0.3401,-0.0577,0.7104
3.1540,0.0401,-0.2472,1.0398
3.1940,0.1642,-0.0528,0.7016
3.2370,-0.2238,-0.0254,1.0036
3.2860,-0.3489,-0.1153,1.1131
3.3310,-0.1124,-0.1544,0.7632
3.3880,-0.2560,-0.0010,0.9655
3.4190,-0.2639,-0.1847,1.0163
3.4590,-0.2345,0.0762,0.8570
3.5260,-0.3528,-0.1241,1.0407
3.5710,-0.3098,0.0264,0.9772
3.6200,-0.3088,0.0596,1.0916
3.6600,-0.1984,-0.0088,0.8619
3.7090,-0.3244,0.1124,1.1815
3.7540,0.0889,0.0147,0.7466
3.8050,-0.0948,0.1124,0.9733
3.8440,0.0078,0.0166,0.9225
3.9040,-0.1036,0.1603,1.1375
3.9520,0.2189,0.0606,0.8228
3.9960,0.2726,0.1329,0.7857
4.0530,0.3469,0.0264,0.8482
4.0530,0.3469,0.0264,0.8482
4.1420,0.3059,0.0567,0.9108
4.1890,0.5257,0.0303,0.6596
4.2400,0.5150,0.0117,0.6440
4.3050,0.5531,0.1055,0.6987
4.3310,0.5492,-0.0342,0.6078
4.3950,0.6225,0.0264,0.4231
4.4270,0.6176,0.1368,0.4915
4.4720,0.6039,0.2590,0.5424
4.5230,0.3655,-0.1847,0.7955
4.5580,0.5248,0.1554,0.5072
4.6190,-0.1739,-0.3020,1.5499
4.6590,0.4788,-0.2384,0.6117
4.7090,0.2834,0.1867,0.6684
4.7600,-0.1349,-0.4124,1.2792
4.8130,0.3137,-0.0371,0.5912
4.8510,0.0694,0.0489,0.7290
4.9030,-0.2814,-0.1505,1.0808
4.9550,-0.2209,-0.2629,1.0476
5.0030,-0.2531,-0.2267,0.9293
5.0390,-0.1720,-0.0322,0.8893
5.0800,-0.2443,-0.0274,1.0378
5.1410,-0.2844,-0.0020,0.9977
5.1770,-0.3078,0.2463,0.9792
5.2410,-0.3049,0.0176,1.0505
5.2870,-0.3078,-0.1456,1.0144
5.3360,-0.2453,0.0821,1.0173
5.3910,-0.2531,0.1710,1.1394
5.4190,0.0088,0.0655,0.8424
5.4600,-0.1085,-0.0020,0.9772
5.5260,0.1554,-0.0381,0.8443
5.5620,0.0713,0.1319,0.9596
5.6230,0.2609,0.0195,0.7749
5.6560,0.2619,0.0958,0.7437
