time,x,y,z
0.0520,0.1358,-0.3821,0.8707
0.0950,0.1476,-0.3606,0.8785
0.1450,0.1437,-0.3753,0.8707
0.1850,0.1593,-0.3889,0.9030
0.2330,0.1173,-0.3870,0.8775
0.2800,0.1505,-0.3977,0.8834
0.3370,0.1339,-0.3782,0.8883
0.3790,0.1622,-0.3840,0.8883
0.4350,0.1446,-0.3713,0.8619
0.4760,0.1309,-0.3713,0.8541
0.5280,0.1681,-0.3958,0.8541
0.5780,0.1945,-0.3997,0.8883
0.6310,0.1524,-0.4153,0.8775
0.6650,0.1124,-0.3909,0.8785
0.7030,0.1309,-0.3860,0.8815
0.7590,0.1485,-0.3880,0.8727
0.7980,0.1720,-0.3772,0.8824
0.8610,0.1681,-0.4437,0.9078
0.9010,0.1691,-0.4945,0.9518
0.9520,0.1134,-0.4632,0.9655
1.0020,0.1085,-0.4437,0.9352
1.0740,0.1036,-0.4388,0.9059
1.0810,0.1085,-0.4319,0.9039
1.1420,0.0899,-0.4378,0.8844
1.1950,0.0674,-0.4652,0.9127
1.2360,0.0537,-0.4837,0.8658
1.2850,0.0459,-0.4319,0.8570
1.3370,0.0733,-0.4329,0.8795
1.3810,0.0450,-0.4505,0.8267
1.4380,0.0254,-0.4173,0.8433
1.4770,-0.0205,-0.4163,0.8013
1.5160,-0.0821,-0.3655,0.7769
1.5710,-0.0313,-0.4134,0.7310
1.6370,-0.0870,-0.2951,0.7984
1.6640,0.0322,-0.4173,0.8111
1.6990,-0.0430,-0.4153,0.7593
1.7630,-0.1261,-0.2726,0.8003
1.8000,-0.2013,-0.2785,0.7632
1.8530,-0.0264,-0.2883,0.9225
1.9010,-0.0195,-0.2590,0.9821
1.9520,-0.1163,-0.2365,0.7583
2.0020,-0.0098,-0.0987,1.0232
2.0360,-0.0127,-0.1241,0.9792
2.1340,-0.0137,-0.1349,0.9528
2.1420,-0.1417,-0.2072,0.5932
2.1850,0.0078,-0.2482,0.4671
2.2650,0.4368,-0.1466,0.7310
2.2810,0.9890,-0.1466,0.8727
2.3280,0.7446,-0.0117,0.7769
2.3770,0.7437,-0.3772,0.5385
2.4160,0.8981,-0.1720,0.6469
2.4740,0.8228,-0.2766,0.6489
2.5340,0.8003,-0.3665,0.5287
2.5670,0.8238,-0.1104,0.6733
2.6180,1.1424,-0.6010,0.5736
2.6650,0.7564,-0.3977,0.5257
2.7130,0.6635,-0.4378,0.6518
2.7660,0.7359,-0.8336,0.4867
2.8010,0.5453,-0.2160,0.7935
2.8610,0.3596,-0.6557,0.5111
2.9040,0.3127,-0.5531,0.6743
2.9490,0.4749,-0.2941,1.0740
2.9950,0.2648,-0.6391,0.6293
3.0520,0.1612,-0.5756,0.6977
3.1330,0.1085,-0.4867,0.7261
3.1420,0.1055,-0.5336,0.8590
3.2010,-0.0274,-0.6059,0.6733
3.2310,-0.1251,-0.4065,0.8414
3.2850,0.1055,-0.8844,0.5883
3.3320,-0.1974,-0.7446,0.6929
3.3790,-0.1319,-0.6987,0.7339
3.4120,-0.1388,-0.7231,0.6870
3.4790,-0.1896,-0.3772,0.8453
3.5130,-0.0870,-0.5736,0.7085
3.5640,-0.0733,-0.7398,0.6860
3.6140,-0.1339,-0.4485,0.8433
3.6700,-0.1446,-0.5599,0.6772
3.7120,-0.1476,-0.3938,0.9342
3.7600,-0.0362,-0.3713,0.8355
3.8110,-0.1036,-0.3078,0.7955
3.8610,0.0186,-0.2062,0.9059
3.8980,0.0625,-0.0625,1.0134
3.9540,0.0147,-0.1163,0.8834
3.9980,0.0039,-0.0743,0.7906
4.0540,-0.1192,-0.2853,0.2951
4.0560,0.0068,-0.3000,0.3156
4.1470,0.1867,-0.2648,0.4124
4.1930,0.5912,-0.0586,0.6899
4.2360,0.6088,-0.2179,0.5648
4.2830,0.8785,-0.2726,0.6782
4.3480,0.8228,-0.1769,0.6694
4.3810,0.8238,-0.3235,0.5932
4.4160,0.6469,-0.0831,0.5482
4.4740,1.1121,-0.4886,0.6938
4.5330,0.8463,-0.6753,0.5150
4.5660,0.4700,-0.4134,0.5531
4.6170,0.4427,-0.4769,0.5971
4.6640,0.6586,-0.6235,0.7749
4.7010,0.3762,-0.5306,0.6244
4.7620,0.6088,-0.8424,0.7329
4.8150,0.0577,-0.4896,0.5629
4.8560,0.1143,-0.7593,0.4935
4.9010,-0.0029,-0.5414,0.6215
4.9510,0.1466,-0.5961,0.7398
4.9960,0.0880,-0.6499,0.7505
5.0560,-0.0586,-0.7153,0.5687
5.0610,0.0029,-0.7388,0.6674
5.1490,0.0342,-0.7212,0.7417
5.1830,-0.0528,-0.4857,0.8668
5.2340,0.0195,-0.9675,0.4515
5.2850,-0.1612,-0.8433,0.5893
5.3140,-0.1329,-0.5492,0.7642
5.3800,-0.1065,-0.7173,0.6557
5.4150,-0.1134,-0.8043,0.6303
5.4680,-0.1182,-0.5951,0.7183
5.5200,-0.0967,-0.6303,0.6899
5.5710,-0.0352,-0.6313,0.7476
5.6130,-0.0655,-0.4876,0.8111
5.6600,0.0117,-0.4925,0.9010
5.7140,0.0127,-0.4505,1.0144
5.7570,-0.0557,-0.4036,0.8121
5.8130,-0.0205,-0.4652,0.7955
5.8590,0.0498,-0.3655,1.0124
5.8990,-0.1319,-0.3235,0.6362
5.9610,0.1476,-0.2560,0.9919
6.0020,-0.0489,-0.1984,0.6469
6.0450,0.5922,0.0792,1.4004
6.0820,0.1749,0.0909,0.9762
6.1940,0.0860,-0.0010,0.7720
6.1940,0.0860,-0.0010,0.7720
6.2430,0.1632,-0.2248,0.4788
6.2870,0.3840,-0.1270,0.6352
6.3180,0.8170,-0.0958,0.8258
6.3810,0.7222,0.0381,0.6499
6.4160,0.9655,-0.1798,0.7847
6.4700,0.7007,-0.1925,0.4622
6.5240,1.0232,-0.3694,0.7544
6.5680,1.1277,-0.3880,0.7925
6.6180,0.5394,-0.2599,0.6440
6.6630,0.8355,-0.5619,0.6293
6.7140,0.6626,-0.6313,0.4906
6.7630,0.6000,-0.5199,0.5609
6.8000,0.4896,-0.4730,0.5834
6.8650,0.6313,-0.6332,0.6176
6.9010,0.4710,-0.6069,0.5355
6.9640,0.4534,-0.6674,0.5668
6.9980,0.3723,-0.5023,0.6782
7.0670,0.2814,-0.7036,0.5932
7.0880,0.5287,-0.7251,0.9469
7.1810,0.4515,-0.5961,0.9039
7.1880,0.2463,-0.7144,0.7310
7.2150,0.1036,-0.5130,0.7671
7.2860,0.2023,-0.7310,0.7476
7.3160,0.0528,-0.6889,0.6284
7.3830,0.1788,-0.6586,0.9655
7.4180,-0.0342,-0.8912,0.3538
7.4730,-0.0616,-0.6987,0.6782
7.5200,-0.0479,-0.5873,0.7388
7.5660,-0.0176,-0.7896,0.6332
7.6180,0.0831,-0.7945,0.7515
7.6680,-0.0049,-0.6919,0.7065
7.7130,-0.1016,-0.6342,0.7231
7.7630,-0.1094,-0.6176,0.7163
7.8010,-0.0381,-0.5551,0.7886
7.8620,0.0244,-0.6508,0.7349
7.9020,-0.0655,-0.3332,0.8981
7.9650,-0.0156,-0.4984,0.6841
7.9970,0.1808,-0.2472,1.2469
8.0620,-0.0821,-0.1065,0.9078
8.0860,0.1632,-0.2726,0.9469
8.1760,0.1456,-0.0088,1.1815
8.1870,-0.0098,-0.1427,0.6508
8.2600,0.4622,-0.1417,1.0173
8.2700,-0.0635,-0.1583,0.4622
8.3330,1.3906,0.2717,1.6740
8.3510,0.2981,0.4163,1.1893
8.4250,0.1818,-0.1954,0.4935
8.4780,0.4456,-0.0938,0.6684
8.5210,0.5629,0.0186,0.7808
8.5720,0.5551,-0.1681,0.5463
8.6130,0.7652,-0.2033,0.6381
8.6880,0.7916,-0.0518,0.7173
8.7070,0.6968,-0.1231,0.6039
8.7590,0.6909,-0.1925,0.6098
8.8030,0.6626,-0.3371,0.6968
8.8330,1.1697,-0.3049,0.7876
8.9010,1.0486,-0.4202,0.7534
8.9360,0.6313,-0.5990,0.6479
8.9970,0.7583,-0.5707,0.4798
9.0350,0.5355,-0.1642,0.5873
9.0870,0.8179,-0.6508,0.4759
9.1140,0.6381,-0.7495,0.4300
9.1870,0.5297,-0.4251,0.6723
9.2600,0.5042,-0.6108,0.5560
9.2720,0.5042,-0.7134,0.5551
9.3400,0.5267,-0.6948,0.5951
9.3760,0.6088,-0.7388,0.7104
9.4440,0.2287,-0.6733,0.5345
9.4630,0.4886,-0.6391,0.9665
9.5160,-0.1329,-0.6098,0.4876
9.5830,0.2902,-0.8033,0.7271
9.6150,-0.0577,-0.5472,0.5863
9.6350,-0.0088,-0.6674,0.5678
9.7100,0.0850,-0.6528,0.7593
9.7430,0.0137,-0.7407,0.7290
9.8050,0.0244,-0.8688,0.5990
9.8440,-0.1309,-0.4476,0.8258
9.8980,0.0440,-1.0505,0.4769
9.9380,-0.2375,-0.8639,0.5521
9.9940,-0.1681,-0.5854,0.7544
10.0330,-0.1671,-0.8375,0.5414
10.0910,-0.1319,-0.8365,0.6147
10.1280,-0.0537,-0.5932,0.7407
10.2440,-0.0459,-0.6420,0.7349
10.2440,-0.0459,-0.6420,0.7349
10.2830,-0.0498,-0.5756,0.8521
10.3320,-0.0450,-0.5756,0.8052
10.3780,-0.0665,-0.5345,0.7886
10.4340,0.0567,-0.5394,0.9430
10.4640,-0.0958,-0.5121,0.6772
10.5220,-0.1495,-0.5072,0.6010
10.5530,-0.0616,-0.3127,0.7730
10.6150,-0.0733,-0.3283,0.6733
10.6540,0.0479,-0.0156,0.9059
10.7090,0.4378,-0.1446,1.0407
10.7350,0.2482,0.0899,1.0964
10.8060,0.3362,-0.2658,0.4906
10.8360,1.0329,0.1818,1.5626
10.9130,0.6186,0.2355,1.3867
10.9480,0.4622,-0.1349,0.6919
11.0130,0.6929,-0.1427,0.8091
11.0360,0.7613,0.1104,0.8150
11.0880,0.7212,-0.2394,0.7036
11.1330,0.6264,-0.1309,0.6499
11.1920,0.6655,-0.1896,0.6489
11.1920,0.6655,-0.1896,0.6489
11.2810,0.7769,-0.3059,0.6909
11.3170,0.5042,-0.1730,0.5932
11.3710,0.7476,-0.4779,0.6860
11.4200,0.6557,-0.5863,0.5502
11.4780,0.5942,-0.5052,0.5912
11.5180,0.5189,-0.5599,0.5609
11.5480,0.4984,-0.5834,0.5209
11.6180,0.6332,-0.6127,0.7476
11.6390,0.5336,-0.6157,0.6205
11.7270,0.4573,-0.6117,0.5902
11.7580,0.2042,-0.6762,0.5365
11.8020,0.4974,-0.9166,0.7456
11.8560,0.4808,-0.8883,0.6567
11.8820,0.1515,-0.6205,0.6108
11.9510,0.2658,-0.8824,0.4915
11.9640,0.0821,-0.8023,0.4495
12.0430,0.2580,-1.0329,0.6157
12.0780,0.0557,-0.7134,0.6254
12.1330,0.0020,-0.7779,0.6157
12.1570,0.0000,-0.7016,0.6723
12.2470,-0.0430,-0.6342,0.6850
12.2600,-0.0537,-0.7417,0.6440
12.3300,-0.0479,-0.5599,0.7691
12.3830,-0.0088,-0.5609,0.8326
12.4100,-0.0039,-0.6157,0.8736
12.4760,0.0625,-0.5375,1.1600
12.5030,-0.1192,-0.4339,0.7486
12.5640,-0.0283,-0.3831,0.8033
12.6370,-0.0010,-0.4730,0.6860
12.6650,0.0997,-0.2873,0.9284
12.7220,0.0322,-0.3518,0.8424
12.7520,0.0909,-0.1632,1.0017
12.8160,0.0704,-0.1642,0.9333
12.8510,0.1769,-0.2228,0.8971
12.9180,0.2365,-0.1397,1.0212
12.9450,0.7104,-0.3059,1.0984
13.0300,0.5971,-0.0205,1.3280
13.0380,0.0811,-0.2424,0.5199
13.0650,0.3948,-0.2717,0.6518
13.1510,0.5658,-0.2326,0.8131
13.1760,0.5121,-0.0831,0.7163
13.2820,0.5795,-0.1231,0.7212
13.2820,0.5795,-0.1231,0.7212
13.3260,0.7925,-0.1964,0.6547
13.3920,0.8072,-0.1642,0.6694
13.4030,0.8297,-0.3616,0.6557
13.4710,0.8179,-0.4349,0.6772
13.5410,0.8179,-0.4759,0.6997
13.5610,0.6508,-0.5170,0.6137
13.6290,0.6117,-0.5443,0.5902
13.6380,0.4818,-0.5795,0.4681
13.7050,0.6469,-0.6157,0.6186
13.7590,0.6381,-0.6450,0.5854
13.7890,0.6117,-0.7525,0.5990
13.8550,0.5424,-0.6528,0.6352
13.8920,0.5101,-0.9450,0.6538
13.9480,0.4016,-0.8932,0.5472
13.9820,0.4515,-0.9127,0.7486
14.0420,0.4007,-0.8668,0.7945
14.0720,0.0704,-0.7916,0.5179
14.1330,0.0479,-0.6596,0.6362
14.1530,0.0068,-0.7251,0.5560
14.2360,0.0596,-0.8629,0.5287
14.2410,0.1251,-1.0046,0.4417
14.3280,-0.0743,-0.9782,0.3889
14.3550,-0.0977,-0.6518,0.7632
14.4230,-0.0684,-0.6704,0.7173
14.4560,-0.1202,-0.8424,0.5834
14.5330,-0.1153,-0.7603,0.6127
14.5600,-0.0723,-0.7876,0.6401
14.6300,-0.0743,-0.7427,0.6264
14.6530,0.0137,-0.6381,0.8688
14.7080,-0.0537,-0.6440,0.6147
14.7490,0.0020,-0.5639,0.9557
14.8300,-0.0635,-0.5394,0.7007
14.8560,0.4231,-0.2717,1.5215
14.8750,0.0430,-0.2844,0.9049
14.9420,0.3713,-0.4143,1.0300
14.9710,0.1163,0.0078,1.0701
15.0410,0.1515,-0.0596,0.9987
15.1110,0.2551,-0.0195,1.1570
15.1330,0.2639,-0.1994,0.7417
15.1730,0.5727,0.0430,1.2557
15.2320,0.4055,0.0215,1.0779
15.3230,0.3489,-0.0391,0.9538
15.3270,0.0889,-0.1368,0.5238
15.3680,0.2697,-0.0254,0.6020
15.4480,0.2932,-0.0899,0.5990
15.4700,0.7056,-0.1485,0.7007
