time,x,y,z
0.048,0.06,0.05,-0.02
0.095,-0.04,0.03,-0.03
0.141,0.04,-0.02,0.01
0.184,0.02,-0.01,0.00
0.239,-0.00,-0.01,-0.01
0.284,0.01,0.03,-0.07
0.333,0.11,0.04,-0.23
0.379,0.40,0.40,-1.12
0.443,0.48,0.59,-1.54
0.477,0.69,0.18,-1.39
0.494,0.61,0.17,-0.87
0.571,0.54,-0.48,-0.42
0.619,0.29,-0.02,-0.63
0.667,0.87,-0.56,-0.78
0.699,1.81,-2.98,-0.50
0.766,0.78,-2.88,0.68
0.799,0.82,-2.02,0.59
0.859,0.41,-1.83,1.04
0.899,-0.16,-1.18,2.58
0.955,-0.90,-1.22,4.01
0.992,-0.90,-0.91,2.71
1.056,-0.78,-0.79,2.55
1.072,-0.20,1.22,1.91
1.142,1.19,3.50,1.23
1.201,0.14,4.70,1.39
1.251,-1.47,3.39,1.16
1.284,0.68,3.17,0.20
1.335,-0.02,2.32,0.35
1.379,0.73,1.87,-1.62
1.432,1.12,2.03,-2.51
1.476,1.79,1.63,-3.43
1.494,1.98,1.62,-2.95
1.571,1.97,0.87,-1.85
1.610,1.39,-0.26,-1.17
1.656,1.59,-0.89,-0.87
1.718,1.22,-0.44,-0.84
1.761,2.03,-2.50,-0.73
1.799,1.75,-1.89,0.06
1.856,1.44,-4.88,1.26
1.899,0.92,-3.90,1.37
1.952,0.63,-1.77,1.41
1.993,1.28,-2.04,1.20
2.047,-0.26,-0.59,1.19
2.109,0.05,-0.94,2.37
2.137,-1.40,-0.69,4.52
2.190,-0.45,-0.42,4.10
2.246,1.06,1.80,4.81
2.284,-0.15,2.60,3.03
2.314,-1.34,3.19,1.41
2.381,1.54,4.01,-0.74
2.414,0.74,3.01,-0.05
2.478,0.82,1.90,-0.02
2.545,0.97,2.26,-0.69
2.571,0.94,2.16,-2.43
2.630,1.04,2.08,-2.67
2.659,3.16,1.86,-5.36
2.713,3.72,1.49,-5.36
2.750,1.54,-1.60,0.15
2.810,3.09,-2.07,-0.67
2.854,1.80,-3.78,-0.55
2.904,1.61,-4.86,0.64
2.965,1.50,-4.52,1.40
2.992,0.13,-1.16,0.79
3.056,0.19,-1.14,0.75
3.086,0.20,-0.91,0.68
3.142,0.79,-1.24,0.86
3.166,-0.88,-1.39,3.12
3.237,-1.40,-0.99,4.41
3.284,-0.00,0.46,4.84
3.333,1.39,2.01,3.99
3.376,1.39,2.41,2.39
3.414,-0.48,3.72,1.41
3.476,1.12,3.23,1.34
3.551,1.73,3.13,1.10
3.565,1.87,3.02,-1.04
3.623,1.45,2.82,-1.31
3.667,1.46,2.65,-3.13
3.711,2.35,2.63,-4.99
3.768,2.66,2.25,-4.98
3.809,1.71,0.07,-1.32
3.856,2.06,-0.89,-1.48
3.899,1.66,0.14,-0.43
3.956,0.75,-1.39,-1.25
3.997,3.29,-7.77,1.72
4.079,2.89,-7.70,1.93
4.094,0.38,-4.47,2.03
4.142,1.10,-1.86,0.87
4.189,-0.27,-0.74,0.45
4.236,0.69,-0.91,1.22
4.264,-0.26,-1.18,1.86
4.332,-0.47,-0.61,2.05
4.370,-1.00,-1.05,4.63
4.429,1.11,0.20,4.45
4.474,0.37,2.41,5.30
4.494,1.73,2.38,3.43
4.570,1.07,3.41,0.93
4.599,0.54,3.40,1.42
4.665,2.24,3.28,0.60
4.720,1.48,2.42,0.04
4.740,1.38,2.18,-1.00
4.810,1.82,2.61,-3.49
4.834,1.91,2.28,-4.03
4.906,2.71,1.54,-3.99
4.958,2.89,0.81,-3.32
4.995,1.67,-0.94,-1.10
5.046,4.32,-2.84,-1.72
5.117,2.59,-2.65,-0.82
5.141,2.16,-7.22,0.75
5.200,1.33,-6.17,2.34
5.234,0.99,-0.83,0.12
5.284,0.31,-1.46,1.54
5.332,0.23,-0.99,0.49
5.379,0.94,-1.15,0.84
5.414,0.02,-0.95,1.03
5.475,-2.10,-1.78,5.48
5.494,-2.56,-1.37,5.98
5.571,-2.49,-1.32,5.83
5.615,0.92,2.28,4.42
5.671,1.77,2.49,2.96
5.712,0.32,3.08,0.35
5.760,0.34,3.35,1.88
5.810,1.98,2.92,0.23
5.875,1.15,2.38,0.11
5.899,1.94,3.03,-1.93
5.934,1.58,2.84,-2.64
5.998,1.62,1.85,-3.32
6.000,1.38,1.96,-3.17
6.123,1.35,2.00,-3.15
6.139,2.38,1.65,-3.98
6.188,3.14,-1.72,0.55
6.217,1.98,-3.50,-0.81
6.283,0.35,-6.18,2.17
6.329,0.46,-1.03,0.12
6.378,1.48,-0.97,-0.03
6.429,-0.47,-0.80,0.69
6.485,-0.33,-1.00,0.11
6.497,0.67,-1.42,1.19
6.588,0.47,-1.36,1.20
6.617,-0.71,-1.03,3.50
6.679,-1.83,-1.10,6.01
6.715,1.38,1.17,4.03
6.760,0.49,1.67,3.92
6.809,1.07,2.88,1.71
6.834,1.19,3.18,0.74
6.900,1.36,2.38,0.91
6.934,1.22,2.72,0.28
6.995,1.11,1.83,0.28
7.054,1.00,1.81,0.22
7.091,1.76,2.66,-2.75
7.127,1.25,2.28,-2.79
7.189,2.48,2.34,-4.73
7.219,3.27,1.92,-5.10
7.284,1.22,-0.62,-0.18
7.329,3.05,-1.71,-1.59
7.385,3.25,-1.47,-2.04
7.429,1.65,-3.80,-0.65
7.474,1.82,-5.82,-0.31
7.535,-0.01,-4.47,0.61
7.569,0.67,-1.44,0.01
7.638,0.61,-2.08,0.10
7.664,0.40,-1.28,0.20
7.684,0.49,-1.44,0.90
7.758,-0.28,-1.37,2.16
7.797,-1.82,-2.09,4.72
7.854,-0.60,-1.89,4.38
7.911,0.81,-1.53,3.77
7.949,0.19,0.95,3.80
7.997,0.75,1.12,4.10
8.062,1.99,2.04,3.73
8.093,0.67,3.07,1.05
8.151,0.87,3.12,1.55
8.197,2.27,2.09,0.26
8.234,0.59,2.34,0.09
8.282,0.62,2.44,-0.09
8.321,2.16,2.93,-2.88
8.377,1.84,1.99,-3.77
8.427,3.32,2.62,-5.42
8.482,3.84,1.88,-5.38
8.497,3.24,-1.43,-1.70
8.588,3.15,-1.62,-1.27
8.620,1.41,-6.46,-1.19
8.682,0.03,-5.89,1.04
8.707,0.30,-0.79,0.03
8.760,0.31,-0.52,-0.22
8.810,0.04,-1.28,1.10
8.834,0.54,-2.26,1.97
8.897,-0.39,-1.56,1.31
8.963,-0.28,-1.69,0.90
8.993,-1.91,-1.41,4.96
9.064,-1.90,-1.55,5.02
9.097,0.53,1.10,4.24
9.119,0.37,1.93,4.65
9.184,1.93,2.90,1.34
9.244,0.61,3.58,1.99
9.284,1.84,2.81,0.76
9.340,1.55,2.85,0.69
9.380,1.45,1.73,-0.15
9.446,1.25,1.53,-0.12
9.467,0.74,0.69,0.27
9.499,0.40,-0.08,0.86
9.580,0.35,-0.10,0.72
9.616,2.68,2.69,-4.98
9.650,2.20,0.78,-3.89
9.710,2.79,0.43,-1.77
9.777,1.89,0.17,-1.18
9.808,2.58,-1.60,-1.77
9.870,2.42,-0.82,-1.44
9.901,1.37,-2.97,-0.46
9.948,1.45,-3.47,-0.38
9.984,0.64,-4.34,1.80
10.026,0.48,-3.82,1.67
10.091,0.33,-3.32,1.52
10.135,0.05,-0.93,0.70
10.193,0.14,-1.08,0.67
10.235,-1.40,-1.80,3.98
10.298,-1.78,-1.71,4.78
10.326,0.41,-1.38,6.00
10.371,0.82,2.31,4.39
10.420,2.07,3.25,1.38
10.472,0.29,3.25,0.07
10.497,-0.14,3.35,1.56
10.580,0.11,3.34,1.80
10.597,0.05,2.57,0.62
10.661,0.85,1.77,-0.05
10.718,0.77,2.09,-0.50
10.731,1.80,2.12,-1.96
10.808,1.77,1.96,-1.98
10.860,1.97,1.65,-3.39
10.884,2.88,1.28,-4.04
10.945,4.45,-0.82,-3.69
10.997,4.26,-1.47,-3.09
11.007,2.12,-2.10,0.72
11.091,2.15,-2.02,-1.23
11.134,0.03,-3.98,1.14
11.186,1.24,-2.30,0.28
11.219,0.09,-2.37,0.52
11.283,-0.21,-1.22,0.88
11.329,0.29,-1.69,1.43
11.378,-1.18,-1.54,2.55
11.399,-1.30,-1.58,2.91
11.474,-1.12,-1.51,4.11
11.539,-0.80,-1.51,4.06
11.578,-0.66,-1.41,4.08
11.612,1.37,2.26,2.23
