time,x,y,z
0.0490,0.1710,-0.4261,0.8531
0.0880,0.1720,-0.4124,0.8463
0.1390,0.1867,-0.4241,0.8433
0.1900,0.1739,-0.4192,0.8463
0.2430,0.1798,-0.4280,0.8482
0.2900,0.1818,-0.4173,0.8590
0.3300,0.1876,-0.4427,0.8551
0.3900,0.1710,-0.4212,0.8560
0.4330,0.2033,-0.4261,0.8502
0.4790,0.2052,-0.4740,0.8609
0.5360,0.1837,-0.4505,0.8775
0.5760,0.2248,-0.4358,0.9997
0.6220,0.1925,-0.3547,1.0671
0.6640,0.2179,-0.4564,1.0232
0.7150,0.2062,-0.4104,0.9372
0.7600,0.1456,-0.3606,0.8199
0.8120,0.1192,-0.3733,0.7671
0.8550,0.1749,-0.3577,0.7359
0.8980,0.1652,-0.3381,0.7446
0.9530,0.1153,-0.3264,0.7427
0.9960,0.0958,-0.4124,0.8375
1.0700,0.1114,-0.4192,0.8463
1.1040,0.0117,-0.4398,0.8003
1.1420,0.2277,-0.3840,0.9469
1.1900,0.1652,-0.2414,0.7163
1.2430,0.3762,-0.0870,0.7710
1.2800,0.4652,-0.0772,0.6528
1.3340,0.6538,-0.1055,0.5814
1.3810,1.0007,-0.2619,0.7407
1.4270,0.9039,-0.1779,0.7056
1.4730,0.8121,-0.1485,0.6723
1.5280,0.8746,-0.1163,0.6577
1.5740,0.8179,-0.0997,0.6420
1.6200,0.8121,-0.1437,0.6020
1.6710,0.9284,-0.0958,0.6704
1.7150,1.1453,-0.1915,0.8199
1.7570,0.5297,0.0459,0.5629
1.8200,0.7749,-0.1564,0.8131
1.8580,0.4046,-0.0293,0.9196
1.9160,0.4896,0.1182,0.9890
1.9550,0.2199,-0.2795,0.9127
1.9940,0.0205,-0.0420,0.7534
2.0750,-0.0049,-0.2424,0.8385
2.1040,-0.2306,-0.2003,0.7964
2.1220,-0.0977,-0.2267,0.8619
2.1890,-0.1524,-0.3303,0.8209
2.2230,-0.0967,-0.2521,0.9205
2.2840,-0.0909,-0.2912,0.7818
2.3310,-0.0508,-0.2863,0.7144
2.3770,0.0635,-0.2678,0.7388
2.4440,-0.0723,0.0127,0.6714
2.4750,0.3196,-0.1065,0.6674
2.5370,0.6000,0.1925,1.1912
2.5730,0.4945,0.0938,0.7261
2.6060,1.2841,-0.3459,0.8072
2.6730,0.8824,-0.0674,0.5902
2.7100,0.8717,-0.0733,0.5893
2.7590,0.8082,-0.0469,0.6108
2.8090,0.9469,-0.0928,0.6010
2.8570,1.0056,-0.0752,0.7046
2.9080,0.8375,-0.0068,0.6293
2.9510,1.0212,-0.0772,0.8707
2.9930,0.6841,0.1026,0.9020
3.0370,0.5091,0.0440,0.8541
3.1060,0.3987,-0.0362,0.6821
