time,x,y,z
0.061,0.64,-0.02,0.11
0.094,-0.21,0.10,-0.10
0.143,-0.14,0.05,-0.08
0.182,-0.05,-0.03,-0.03
0.238,-0.23,0.03,-0.09
0.282,-0.22,0.09,-0.17
0.343,-0.21,0.10,-0.19
0.382,-0.14,0.26,-0.23
0.450,-0.12,0.29,-0.25
0.472,-0.23,0.32,-0.24
0.540,-0.32,0.28,-0.25
0.602,-0.33,0.27,-0.26
0.619,-0.57,-0.00,-0.33
0.662,-1.18,-0.55,-0.34
0.730,-1.33,-0.47,-0.47
0.744,-2.22,-0.75,-0.92
0.812,-1.64,-1.00,-0.96
0.857,-1.36,-0.98,-1.01
0.889,-0.70,-0.83,-1.18
0.948,-1.03,-0.57,-0.96
0.993,-1.06,-0.57,-0.75
1.041,-0.60,-0.70,-0.59
1.095,-0.49,-0.72,-0.56
1.132,-0.44,-0.50,-0.64
1.194,-0.44,-0.47,-0.61
1.240,0.31,1.50,0.24
1.295,0.52,1.87,0.40
1.332,0.76,2.44,1.23
1.390,0.77,2.42,1.30
1.425,0.77,1.23,2.61
1.485,0.81,0.68,2.76
1.533,0.88,-0.19,2.68
1.567,0.27,-1.07,1.89
1.626,0.22,-1.16,1.53
1.682,-0.50,-1.31,0.08
1.715,-0.63,-1.17,-1.25
1.762,-0.49,-1.10,-1.55
1.802,-0.62,-0.80,-2.82
1.854,-0.73,-0.78,-2.92
1.902,-0.65,-1.01,-2.69
1.981,-0.67,-0.95,-2.50
1.999,-0.99,-0.59,-1.66
2.002,-1.13,-0.50,-1.44
2.100,-1.18,-0.46,-1.34
2.142,0.05,1.29,1.08
2.182,0.10,1.46,1.64
2.237,0.11,1.42,1.88
2.293,0.31,1.10,2.27
2.332,0.86,-0.09,2.04
2.380,0.99,-0.48,1.58
2.444,1.44,-0.94,1.39
2.477,0.75,-0.95,0.55
2.494,0.48,-0.84,0.21
2.577,0.39,-0.82,0.08
2.603,-1.51,-0.89,-1.33
2.651,-2.08,-0.77,-1.96
2.714,-1.35,-0.33,-2.34
2.786,-0.90,-0.24,-2.32
2.811,-0.02,-0.24,-1.99
2.832,-0.32,-0.18,-1.60
2.904,-0.42,-0.01,-1.50
2.955,-0.36,0.99,0.37
3.001,-0.29,1.05,0.63
3.059,-0.09,1.30,1.16
3.094,-0.03,1.62,2.03
3.134,0.04,1.09,2.61
3.189,0.38,0.97,2.63
3.217,1.28,0.11,2.51
3.288,1.53,-0.14,1.87
3.319,0.86,-0.65,1.53
3.383,-0.36,-1.18,0.20
3.417,-0.36,-1.29,-0.56
3.474,-0.94,-1.37,-1.36
3.539,-1.25,-1.19,-1.82
3.559,-1.32,-0.81,-2.34
3.616,-0.54,-0.72,-2.49
3.652,-0.32,-0.68,-2.26
3.713,-0.64,-0.50,-1.92
3.760,-0.95,-0.13,-1.03
3.808,-0.97,-0.09,-0.95
3.852,-0.67,0.88,0.51
3.904,-0.55,0.97,0.59
3.943,0.23,1.69,1.36
3.998,0.26,1.65,1.53
4.046,0.39,1.49,1.69
4.082,0.86,0.38,2.06
4.147,0.84,0.29,2.08
4.182,0.62,-0.57,1.80
4.260,0.60,-0.60,1.76
4.284,0.52,-1.22,0.62
4.312,-0.16,-1.34,-0.05
4.375,-0.47,-0.79,-0.82
4.441,-0.51,-0.73,-0.87
4.474,-1.51,-0.52,-1.76
4.492,-1.34,-0.57,-1.93
4.601,-1.28,-0.58,-1.96
4.618,-0.74,-0.56,-2.10
4.665,-1.52,-0.17,-1.11
4.728,-1.30,0.17,-1.02
4.752,-0.01,1.16,-0.19
4.806,0.35,1.89,0.44
4.855,0.53,2.08,1.03
4.925,0.43,1.87,1.90
4.951,0.41,0.77,2.31
5.011,0.53,0.35,2.28
5.078,0.60,0.03,2.33
5.093,0.42,-0.78,2.22
5.122,0.39,-0.79,1.70
5.194,0.19,-1.12,0.34
5.217,-0.63,-1.62,-0.51
5.283,-1.79,-1.60,-1.71
5.317,-1.89,-0.65,-1.91
5.377,0.21,-0.06,-2.32
5.417,-0.11,-0.01,-2.26
5.476,-0.17,0.00,-2.25
5.491,-1.09,0.31,-1.70
5.570,-1.22,0.24,-1.52
5.617,-0.83,0.76,-0.38
5.692,-0.47,1.01,-0.24
5.707,0.69,1.93,0.79
5.739,0.75,1.92,1.29
5.808,0.74,1.89,1.38
5.857,0.87,0.33,2.51
5.908,0.65,-0.06,2.68
5.952,0.49,-0.79,2.40
6.004,0.53,-0.77,2.33
6.068,0.50,-1.06,1.63
6.090,-0.06,-1.01,0.07
6.145,-0.29,-1.19,-0.39
6.197,-1.02,-1.57,-1.62
6.232,-1.06,-0.70,-2.17
6.288,-0.89,-0.65,-2.21
6.330,-0.22,-0.25,-2.16
6.404,-0.49,-0.23,-2.11
6.426,-0.89,0.18,-1.17
6.463,-1.14,0.39,-0.61
6.519,-1.13,0.61,-0.40
6.572,-1.18,0.58,-0.38
6.616,0.16,1.18,0.78
