time,x,y,z
0.049,0.23,0.05,-0.11
0.097,0.02,-0.30,-0.06
0.146,-0.00,-0.32,-0.07
0.187,0.03,-0.72,-0.22
0.239,-0.01,-1.75,-0.38
0.286,0.39,-3.49,-0.68
0.332,-0.45,-3.18,-0.68
0.388,0.85,-3.18,-1.32
0.429,-0.96,-2.95,0.11
0.470,0.70,-0.96,-0.51
0.544,-0.39,-0.36,-0.38
0.571,0.62,-0.75,0.07
0.615,0.33,-0.83,0.16
0.664,0.31,-0.26,0.17
0.710,0.19,0.62,0.62
0.813,0.21,0.73,0.67
0.813,0.21,0.73,0.67
0.856,0.78,-0.47,-3.02
0.899,-0.11,3.87,-2.04
0.965,-0.66,3.39,0.78
0.995,1.12,1.92,1.36
1.047,0.60,0.25,0.81
1.095,-2.19,1.15,1.17
1.145,-1.52,2.56,1.87
1.186,-0.34,2.11,1.13
1.244,0.26,2.48,0.81
1.280,-0.39,1.65,0.81
1.335,-0.09,0.81,0.44
1.392,0.19,0.71,0.05
1.427,0.23,0.08,0.03
1.464,0.74,-0.06,0.04
1.545,0.59,0.15,-0.11
1.577,0.20,-0.46,0.02
1.625,0.37,-0.63,0.12
1.654,0.58,-0.59,-0.59
1.715,0.37,-0.52,-1.13
1.737,1.42,-2.14,-1.52
1.814,1.63,-2.29,-1.58
1.854,0.34,-4.03,-0.39
1.901,-0.40,-3.57,-0.31
1.952,-0.09,-2.58,-0.24
1.999,1.12,-2.84,-0.01
2.062,1.00,-3.17,0.02
2.095,0.22,-0.12,-0.02
2.148,-0.00,0.10,-0.09
2.184,0.13,-0.61,0.35
2.237,0.07,-0.41,0.30
2.297,0.27,-0.80,0.50
2.334,0.12,-0.31,0.26
2.379,-0.00,0.11,0.21
2.422,-0.33,1.50,0.73
2.469,0.55,2.55,-0.58
2.543,-0.62,4.29,0.06
2.577,-0.04,3.82,0.37
2.634,-0.23,1.91,0.08
2.664,-1.13,1.45,0.50
2.713,-1.13,2.63,1.13
2.757,-1.94,2.40,1.40
2.844,-1.78,2.53,1.37
2.856,0.00,2.85,1.58
2.906,-0.16,2.13,0.63
2.950,0.62,0.68,0.17
3.011,-0.57,0.33,0.19
3.011,-0.57,0.33,0.19
3.094,0.06,-0.15,0.16
3.134,0.43,-0.11,-0.45
3.194,-0.01,-0.41,-0.11
3.241,0.13,-0.19,-0.21
3.284,-0.03,-0.17,-0.16
3.332,0.18,-0.08,-0.29
3.380,0.67,-0.14,-0.33
3.432,0.59,0.05,-0.52
3.480,2.41,-3.03,-2.26
3.531,1.52,0.08,-0.89
3.531,1.52,0.08,-0.89
3.618,1.07,-1.94,-0.98
3.670,-0.16,-4.49,0.29
3.726,-0.26,-3.72,-0.57
3.752,0.47,-3.72,0.20
3.836,0.42,-3.77,0.27
3.855,0.18,-0.34,0.09
3.884,-0.24,-1.36,0.32
3.940,0.04,-1.00,0.38
3.990,0.29,-1.09,0.40
4.047,0.21,-1.10,0.39
4.088,-0.06,-0.27,0.38
4.149,0.22,-0.23,0.34
4.184,-0.03,-0.03,0.21
4.236,0.25,0.70,0.03
4.284,0.02,1.44,0.35
4.336,0.02,0.06,0.56
4.379,0.09,0.63,-0.35
4.422,0.20,2.53,-1.10
4.479,-0.43,4.81,1.10
4.519,-0.16,4.06,1.75
4.595,-0.09,3.92,1.82
4.617,-0.98,-0.34,0.09
4.665,-0.39,5.55,1.30
4.712,0.88,3.01,0.11
4.765,-1.59,5.23,1.14
4.839,-0.86,4.18,1.04
4.855,-1.07,1.60,0.58
4.911,-0.64,1.26,0.35
4.932,0.17,-0.12,-0.05
4.996,0.04,-0.22,-0.01
5.078,-0.00,-0.42,0.01
5.093,-0.33,-0.53,0.09
5.139,0.01,0.21,-0.15
5.187,0.21,-0.04,-0.14
5.231,0.13,-0.38,-0.10
5.284,-0.25,-0.49,0.18
5.325,0.54,-0.23,-0.51
5.379,-0.69,-6.32,-0.49
5.421,-0.90,2.73,1.03
5.478,2.72,-4.13,-2.58
5.516,1.69,-4.78,-2.77
5.569,1.19,-5.22,-2.69
5.623,1.37,-2.44,-1.24
5.650,1.36,-2.60,-0.31
5.705,-1.96,-1.12,0.09
5.760,0.52,-0.29,-0.27
5.782,-0.47,0.12,0.08
5.904,-0.45,0.14,0.09
5.904,-0.45,0.14,0.09
5.964,0.46,-0.30,0.43
6.002,0.02,-0.05,0.39
6.051,0.16,-0.02,0.30
6.093,0.03,0.01,0.09
6.165,0.18,0.69,-0.08
6.185,-0.16,1.38,0.38
6.212,-0.15,1.05,0.79
6.284,0.41,1.22,-0.88
6.325,-0.79,2.49,1.40
6.364,0.69,2.03,1.13
6.419,0.41,1.87,0.12
6.474,-0.19,1.03,-0.65
6.522,-0.86,1.12,-0.47
6.587,-1.42,2.21,0.07
6.616,-0.70,0.38,0.48
6.670,-1.53,1.90,1.13
6.705,0.33,1.14,0.77
6.754,-0.79,-0.59,0.67
6.795,0.03,0.83,0.05
6.890,0.11,0.33,-0.05
6.902,0.20,-1.20,-0.27
6.953,0.09,-0.48,-0.08
6.998,-0.64,-0.09,0.38
7.035,0.45,-0.43,-0.32
7.096,-0.21,0.20,-0.10
7.136,0.23,-0.75,-0.48
7.184,-0.75,-0.49,0.44
7.219,0.95,0.41,-0.17
7.283,0.59,0.00,-1.04
7.325,-0.53,-0.51,-0.03
7.375,1.50,-0.87,-0.99
7.425,1.69,-3.18,-2.34
7.487,1.80,-3.23,-2.51
7.505,1.38,-4.49,-0.18
7.605,1.20,-4.43,-0.07
7.616,0.40,-3.64,0.16
7.660,0.91,-2.06,-0.99
7.709,0.51,-0.84,0.13
7.758,-0.40,-0.49,0.29
7.811,0.17,-0.58,0.41
7.886,0.02,-0.49,0.40
7.900,-0.20,0.00,0.08
7.957,0.04,0.03,-0.04
8.003,0.13,0.55,0.08
8.072,0.02,0.91,0.24
8.091,0.10,0.41,-0.10
8.140,0.10,0.96,-0.21
8.182,-0.79,3.24,0.83
8.234,0.51,2.64,0.31
8.282,0.37,2.24,-0.07
8.330,-1.22,1.48,0.13
8.378,-1.21,2.66,1.13
8.419,-0.28,0.81,0.84
8.472,-1.55,2.83,1.47
8.499,-0.96,1.72,1.26
8.588,-0.72,1.39,1.19
8.616,-0.42,0.45,0.02
8.666,-0.52,-0.31,0.26
8.690,-0.23,-0.28,0.20
8.754,-0.21,-0.60,0.05
8.824,-0.29,0.39,0.06
8.830,-0.01,0.54,0.09
8.939,0.18,0.63,-0.01
8.949,0.20,-0.29,-0.28
8.993,0.16,-0.15,-0.40
9.053,0.18,-0.21,-0.45
9.077,0.18,0.07,-0.02
9.126,0.75,-0.03,-0.86
9.171,1.67,-3.71,-2.12
9.234,1.41,-5.19,-1.92
9.292,0.77,-3.91,-0.94
9.324,2.07,-1.41,-1.17
9.377,1.41,-1.92,-0.83
9.419,-1.62,-1.43,-0.12
9.472,0.87,-0.35,-0.26
9.540,0.41,-0.40,-0.32
9.565,0.32,-0.21,0.21
9.611,0.17,-0.53,0.24
9.668,-0.02,-0.49,0.33
