time,x,y,z
0.045,-1.14,0.04,-0.13
0.098,0.44,-0.08,-0.06
0.138,-0.22,0.01,-0.03
0.186,0.01,0.05,-0.03
0.238,0.01,0.00,-0.01
0.285,-0.00,-0.01,-0.02
0.341,-0.01,-0.01,0.00
0.381,-0.00,0.01,-0.03
0.431,-0.02,0.02,-0.04
0.471,-0.07,0.06,-0.06
0.545,-0.08,0.13,-0.08
0.571,-0.07,0.06,-0.05
0.626,-0.10,0.22,-0.01
0.667,-0.12,0.18,-0.13
0.707,-0.08,0.22,-0.12
0.757,0.10,0.44,-0.19
0.807,0.16,0.51,-0.07
0.857,0.26,0.63,-0.03
0.904,0.59,0.87,-0.43
0.954,0.45,1.23,-0.44
0.986,0.52,1.08,-0.16
1.047,0.50,1.17,-0.08
1.095,-0.17,0.76,0.58
1.142,-1.49,0.93,2.24
1.186,-1.51,0.03,2.57
1.238,-1.41,-0.24,2.20
1.286,-1.41,-1.67,2.09
1.331,-1.78,-1.95,1.39
1.382,-1.05,-1.75,0.15
1.436,-0.74,-1.61,-0.47
1.471,-0.21,-1.67,-0.76
1.529,-0.09,-1.88,-0.93
1.578,-2.26,-4.78,-1.22
1.625,-3.03,-2.86,-1.64
1.666,0.49,0.10,0.45
1.706,0.67,0.68,0.05
1.757,0.66,0.84,-1.62
1.809,0.79,0.85,-1.35
1.857,1.81,1.07,-2.27
1.902,0.99,1.19,-2.80
1.951,0.07,1.24,-1.78
1.986,1.86,0.62,-1.66
2.047,1.11,0.63,-1.54
2.094,0.14,1.01,-0.76
2.148,0.31,1.24,-0.37
2.189,0.12,2.70,0.19
2.237,-0.41,2.67,1.05
2.285,-1.30,1.30,2.26
2.332,-1.56,2.01,3.16
2.383,-1.62,1.19,2.76
2.433,-1.33,0.47,1.69
2.471,-1.26,0.04,1.66
2.487,-1.20,-0.56,1.61
2.570,-1.42,-1.01,1.62
2.617,-1.49,-1.67,0.53
2.670,-0.69,-1.35,0.19
2.706,-1.07,-2.57,-0.79
2.756,-0.41,-0.80,-0.45
2.806,-1.21,-2.51,-1.73
2.857,-2.32,-2.34,-2.30
2.902,0.26,0.28,-2.26
2.951,0.76,0.58,-1.35
2.986,0.73,-0.29,-2.41
3.046,0.77,0.16,-3.08
3.093,1.37,2.68,-2.36
3.138,1.37,0.58,-1.92
3.187,0.67,0.21,-1.13
3.236,-0.04,0.07,-0.34
3.286,-0.16,0.33,0.08
3.342,-0.31,0.68,-0.04
3.385,-0.24,1.80,0.09
3.436,0.25,2.90,-0.05
3.472,0.08,2.88,0.22
3.545,-0.20,1.90,0.23
3.571,-1.74,1.89,2.89
3.616,-1.72,0.36,2.37
3.666,-1.73,1.23,2.25
3.706,-1.56,0.13,1.93
3.756,-1.56,-0.98,2.14
3.806,-1.35,-0.81,1.01
3.849,-1.51,-1.53,0.80
3.892,-0.87,-2.11,0.35
3.951,-0.64,-1.12,-0.43
3.986,-1.76,-5.77,-1.23
4.046,0.18,0.77,0.22
4.094,-0.78,-2.68,-2.02
4.154,-4.04,-3.92,-2.38
4.189,0.34,0.31,-0.25
4.234,1.12,0.54,-1.25
4.283,-0.54,0.00,-3.96
4.332,0.62,1.25,-0.75
4.374,1.62,1.76,-3.82
4.438,1.75,3.05,-3.45
4.471,2.10,-0.01,-1.28
4.543,0.61,-0.88,-0.63
4.562,0.28,1.05,-0.62
4.617,0.07,-0.00,0.27
4.669,0.37,1.49,0.98
4.707,-0.16,2.90,1.19
4.760,-0.97,2.19,2.19
4.806,-0.82,1.52,2.87
4.856,-0.93,1.30,2.23
4.901,-1.27,0.39,1.70
4.951,-0.84,0.46,1.93
4.986,-1.24,-1.52,2.09
5.046,-2.16,-1.73,2.70
5.094,-0.41,0.11,0.73
5.142,-0.87,-0.59,0.43
5.194,-0.34,-0.31,0.27
5.234,-0.82,-0.85,-0.24
