time,x,y,z
0.034,0.20,-0.32,0.02
0.097,-0.20,-0.01,-0.01
0.149,0.07,-0.24,-0.01
0.192,0.00,0.11,-0.01
0.235,0.06,-0.07,0.01
0.283,0.02,0.17,-0.03
0.335,-0.01,-0.06,0.02
0.391,-0.05,0.03,0.09
0.428,-0.05,-0.06,0.02
0.476,-0.01,-0.07,0.09
0.549,0.04,0.03,0.02
0.561,0.01,-0.02,-0.01
0.614,0.07,-0.01,-0.18
0.690,0.09,0.01,-0.20
0.704,1.14,0.13,-1.23
0.765,2.65,-1.53,-1.66
0.809,-0.15,0.70,-0.59
0.851,-0.25,-0.86,-0.31
0.907,0.78,-2.75,0.06
0.948,0.82,-2.63,0.19
0.984,-0.95,-1.64,-0.22
1.085,-1.03,-1.59,-0.21
1.095,-0.85,-2.70,0.23
1.143,0.22,-3.65,1.22
1.211,0.20,-3.60,0.74
1.239,0.05,-1.03,3.92
1.285,0.26,0.33,2.51
1.330,-0.39,0.75,1.13
1.378,-0.13,0.15,1.11
1.428,0.66,1.57,0.91
1.474,0.51,1.22,0.13
1.488,0.57,1.38,0.21
1.587,0.66,1.58,0.29
1.619,0.80,2.16,0.08
1.625,0.67,2.27,-0.05
1.766,0.62,2.29,-0.06
1.766,0.62,2.29,-0.06
1.809,0.55,2.09,-0.01
1.856,1.33,1.91,-0.65
1.910,0.61,0.58,0.22
1.952,0.98,1.22,-1.25
1.992,0.42,0.51,-0.06
2.047,1.16,1.22,-1.44
2.099,2.17,1.94,-2.78
2.156,2.15,1.36,-2.06
2.181,0.82,-0.21,0.20
2.237,0.19,0.03,-0.78
2.286,-0.10,-0.43,-0.79
2.333,0.91,-1.47,-0.25
2.376,0.11,-0.66,-0.44
2.429,0.12,-0.86,-0.28
2.475,0.62,-0.71,-0.40
2.542,-0.04,0.22,-0.54
2.553,0.76,-3.92,0.53
2.618,0.40,0.66,-0.57
2.654,1.37,-5.38,0.29
2.654,1.37,-5.38,0.29
2.809,1.30,-6.18,0.77
2.809,1.30,-6.18,0.77
2.851,-1.38,1.05,-0.13
2.889,-0.09,-1.19,0.36
2.944,-0.16,-2.88,0.89
2.999,-0.12,0.07,0.48
3.055,-0.54,0.54,0.99
3.118,-0.12,-0.88,2.83
3.135,-1.77,-1.75,1.77
3.197,-2.07,-0.27,2.18
3.240,0.96,1.02,0.78
3.284,-0.18,1.70,-0.09
3.323,0.40,1.80,0.88
3.380,1.12,3.06,-0.02
3.447,-0.54,3.66,-0.23
3.475,0.60,1.11,1.08
3.498,0.57,1.94,-0.00
3.553,0.30,1.74,-0.57
3.617,0.36,2.09,-0.60
3.663,1.35,1.61,-2.21
3.663,1.35,1.61,-2.21
3.814,1.36,1.73,-2.33
3.814,1.36,1.73,-2.33
3.856,1.03,0.47,-0.31
3.888,1.50,-0.27,-0.99
3.964,1.20,-0.16,-0.20
3.998,2.57,-2.89,-0.06
4.038,2.55,-1.85,0.29
4.094,0.10,-2.23,-0.16
4.138,0.96,-2.47,0.36
4.195,1.41,-1.91,0.30
4.251,0.38,-1.93,0.29
4.283,0.99,-2.61,0.42
4.327,-1.17,-0.86,0.11
4.380,-1.27,-3.36,0.52
4.445,-0.34,-3.71,1.01
4.473,-0.47,-1.40,0.42
4.503,-0.47,-0.73,0.71
4.545,-0.11,-1.06,1.01
4.617,-0.30,-2.30,2.02
4.668,1.71,-1.75,2.20
4.720,0.67,-0.72,1.29
4.731,-1.98,-0.35,2.27
4.814,-1.77,-0.56,2.48
4.845,0.26,0.18,0.96
4.893,0.79,2.76,1.87
4.952,1.94,3.70,-0.30
4.998,0.07,2.65,-0.13
5.031,0.58,1.09,0.62
5.099,0.65,0.71,0.66
5.116,-0.26,1.41,-0.31
5.188,-0.41,2.00,0.19
5.218,0.58,1.68,-0.67
5.271,-1.00,2.30,-0.49
5.339,2.01,2.60,-1.53
5.399,1.29,1.99,-1.77
5.424,0.72,0.55,0.09
5.474,0.74,1.48,0.15
5.518,0.82,1.25,-0.68
5.560,0.86,1.21,-0.68
5.636,0.85,1.13,-0.65
5.664,1.89,0.69,-1.40
5.665,1.80,0.54,-1.35
5.808,1.58,0.41,-1.24
5.808,1.58,0.41,-1.24
5.858,2.11,-1.07,0.33
5.908,-0.80,0.41,-0.14
5.948,0.90,-2.50,0.53
5.995,0.85,-1.02,0.53
6.033,-0.71,-1.85,-0.11
6.101,-0.58,-2.23,-0.13
6.127,1.49,-1.66,0.65
6.186,-1.20,-1.18,0.18
6.238,-0.55,-2.43,0.31
6.285,0.05,-2.42,1.09
6.319,0.13,-1.33,0.68
6.372,-0.37,-0.44,0.56
6.410,-0.26,-1.15,1.99
6.471,-0.56,2.21,2.86
6.518,1.08,-0.23,1.09
6.560,0.62,-0.42,0.92
6.617,-1.64,0.43,1.31
6.666,1.00,2.68,1.55
6.712,0.85,1.46,0.75
6.715,0.10,1.13,0.36
