time,x,y,z
0.050,0.49,-0.03,-0.07
0.085,-0.24,0.02,0.02
0.145,0.07,-0.06,-0.03
0.185,0.03,0.03,-0.00
0.235,-0.02,-0.04,-0.01
0.285,0.03,0.00,-0.05
0.335,0.05,-0.01,-0.01
0.380,0.01,-0.04,0.01
0.427,-0.01,0.06,-0.06
0.471,0.02,-0.03,-0.02
0.511,0.03,-0.02,0.06
0.595,0.02,-0.05,0.10
0.617,0.58,-0.29,0.27
0.673,-0.53,-0.48,0.14
0.713,0.35,0.09,0.36
0.761,-0.10,-0.12,0.46
0.809,-0.07,-0.78,1.00
0.862,-1.39,-1.98,1.76
0.911,-0.81,-1.65,0.59
0.952,0.29,-2.34,-1.01
0.985,0.18,-1.40,-0.76
1.024,0.24,-1.00,-0.67
1.114,0.35,-0.65,-0.60
1.142,0.95,-2.11,-1.71
1.185,0.81,-1.06,-2.13
1.244,1.74,-0.36,-3.53
1.285,-2.16,0.88,-4.16
1.331,0.83,1.27,-2.63
1.381,-1.69,4.65,-2.84
1.428,-0.97,1.33,-1.07
1.478,-0.67,2.18,0.36
1.498,-0.66,1.73,0.72
1.570,-0.15,1.25,0.83
1.630,-2.83,1.09,2.59
1.666,-1.37,0.12,2.77
1.714,-1.86,0.18,2.64
1.762,-0.73,-0.46,1.61
1.815,-1.35,-1.11,1.29
1.856,-2.87,-2.32,2.49
1.900,-1.58,-2.98,1.83
1.951,-2.19,-3.67,2.65
1.991,-0.45,-2.28,0.80
2.047,-0.02,-1.76,0.04
2.094,0.23,-2.29,-2.40
2.147,1.55,-1.28,-4.05
2.194,-0.89,0.00,-3.14
2.238,0.52,-0.27,-2.94
2.285,0.75,-0.16,-2.15
2.330,0.32,0.49,-2.27
2.380,1.12,1.33,-2.97
2.430,-1.11,2.24,-2.26
2.470,0.41,2.54,-1.70
2.497,-0.22,3.14,-1.26
2.572,-0.37,3.32,-1.26
2.622,-1.03,2.84,-0.30
2.675,-3.09,2.21,1.57
2.713,-3.15,0.97,3.25
2.767,-2.39,0.12,2.95
2.800,-1.32,-0.40,2.41
2.855,-1.12,-0.88,1.82
2.900,-2.23,-2.48,1.92
2.950,-0.81,-2.49,1.89
2.994,-3.68,-2.88,1.40
3.041,-1.33,-2.69,0.51
3.093,0.49,-1.51,-0.77
3.156,0.28,-5.27,-2.20
3.191,0.28,-0.04,-2.68
3.218,2.37,-0.29,-3.94
3.281,-0.37,-0.43,-2.83
3.321,0.11,-0.07,-2.40
3.380,1.51,-0.24,-2.07
3.430,-0.21,0.01,-2.32
3.471,0.34,1.48,-2.98
3.545,-0.99,3.10,-1.95
3.558,1.17,3.06,-1.95
3.620,-0.62,2.96,-0.48
3.669,-1.34,2.10,-0.27
3.700,-2.23,2.65,0.95
3.762,-3.27,1.13,2.92
3.800,-2.32,0.73,2.80
3.852,-1.48,-0.07,2.84
3.900,-1.48,-0.40,2.52
3.950,-1.06,-0.71,1.77
3.995,-1.19,-1.04,1.93
4.046,-0.20,-2.00,1.81
4.093,-2.94,-2.67,1.22
4.148,-2.26,-2.92,0.81
4.185,-1.37,-2.98,-0.22
4.236,-0.60,-1.48,-0.95
4.285,1.45,-3.60,-3.23
4.334,0.52,-2.12,-2.83
4.381,-0.42,0.39,-2.92
4.428,-0.12,0.67,-2.52
4.478,2.54,-0.57,-3.37
4.495,1.92,-0.50,-3.46
4.569,0.87,0.97,-2.88
4.618,-0.08,3.64,-2.85
4.661,-0.65,3.13,-1.70
4.700,-0.25,3.93,-0.96
4.757,-1.04,2.52,-0.27
4.800,-1.42,2.20,-0.02
4.850,-2.43,1.19,0.97
4.900,-0.13,0.78,0.10
4.951,-2.79,0.57,1.60
4.996,-2.14,-0.36,3.53
5.052,-1.92,-0.59,3.51
5.094,-2.28,-1.07,2.39
5.135,-0.96,-1.66,1.46
5.192,-1.55,-1.74,1.23
5.251,-3.06,-3.78,1.67
5.280,-1.25,-3.72,0.46
5.350,-1.18,-1.44,0.55
5.379,0.29,-7.02,-1.55
5.429,-0.69,-2.09,0.18
5.474,0.12,-0.17,-0.63
5.490,0.12,0.36,-2.36
5.569,0.17,-0.04,-4.41
5.600,-1.43,1.76,-3.27
5.668,4.35,0.24,-4.02
5.700,-0.91,1.14,-3.27
5.761,0.40,1.05,-2.35
5.813,0.87,2.97,-1.12
5.855,0.14,2.39,-1.37
5.905,0.07,2.84,-0.31
5.950,-0.04,1.49,-0.31
5.993,-0.41,2.24,-0.05
6.058,-0.37,2.48,-0.04
6.090,-2.54,1.62,1.29
6.140,-0.43,1.39,0.07
6.213,-1.92,0.82,0.59
6.236,-0.91,0.53,2.81
6.283,-1.88,-0.08,1.19
6.338,-2.01,-0.24,1.56
6.378,-1.08,-0.54,0.24
6.417,-1.06,-1.73,0.94
6.461,-0.67,-0.66,1.08
6.504,-1.20,-0.76,0.40
6.569,-0.90,-1.86,1.08
6.616,-2.09,-2.55,0.11
6.667,1.20,-1.80,-0.93
6.711,-0.45,-2.43,-4.04
6.759,1.24,-4.07,-3.18
6.801,-0.92,2.14,0.58
6.855,3.70,-3.42,-3.90
6.901,0.44,0.25,-0.54
6.960,2.61,-0.05,-1.71
6.997,-1.32,0.85,-1.53
7.057,-1.09,0.86,-1.34
7.092,0.15,1.53,-1.73
7.139,-0.33,1.64,-1.70
7.205,1.36,2.63,-0.94
7.235,-2.28,3.30,-0.05
7.283,-2.53,2.78,0.79
7.322,-1.88,1.20,1.31
