time,x,y,z
0.032,-0.07,0.00,-0.02
0.094,-0.14,-0.01,-0.02
0.132,0.07,0.02,-0.02
0.192,-0.08,-0.02,-0.02
0.232,0.05,-0.00,-0.01
0.285,-0.00,-0.02,0.00
0.332,-0.00,-0.00,-0.01
0.382,0.02,-0.01,-0.01
0.431,0.01,-0.01,-0.00
0.476,0.01,-0.02,-0.01
0.495,0.01,0.00,-0.01
0.571,0.02,-0.00,-0.00
0.619,0.01,-0.01,-0.01
0.666,0.03,-0.01,-0.01
0.716,0.02,0.00,-0.01
0.788,0.01,-0.01,-0.01
0.805,0.02,-0.00,-0.02
0.839,0.02,-0.01,-0.01
0.900,0.01,-0.02,-0.00
0.953,-0.00,-0.01,-0.01
0.994,-0.01,0.00,-0.03
1.064,-0.00,-0.02,-0.01
1.094,0.01,0.00,-0.02
1.157,-0.00,-0.01,-0.01
1.170,0.01,-0.00,-0.01
1.233,-0.01,-0.01,-0.02
1.267,0.00,-0.01,-0.00
1.332,-0.01,-0.00,-0.03
1.388,0.00,-0.00,-0.01
1.423,0.01,-0.00,-0.01
1.478,0.03,-0.02,0.01
1.495,0.06,-0.02,0.00
1.571,0.03,-0.01,0.00
1.633,0.04,-0.01,0.01
1.667,0.03,-0.01,-0.01
1.714,-0.02,0.01,-0.03
1.770,-0.02,-0.01,-0.02
1.809,0.01,-0.01,-0.00
1.847,-0.01,0.01,-0.02
1.903,-0.01,-0.00,-0.01
1.968,-0.02,0.02,-0.03
1.996,-0.01,0.00,-0.02
2.057,-0.00,0.01,-0.01
2.094,0.01,0.01,-0.01
2.142,0.01,0.01,-0.02
2.201,0.01,-0.02,-0.01
2.235,0.02,-0.01,-0.01
2.284,0.02,-0.02,-0.01
2.332,0.00,-0.03,-0.01
2.383,0.00,-0.04,-0.00
2.427,0.01,-0.01,0.00
2.486,0.02,-0.01,-0.01
2.501,-0.00,-0.02,-0.00
2.573,-0.01,-0.01,-0.01
2.597,0.00,-0.00,-0.00
2.669,0.01,0.00,-0.02
2.722,0.00,0.00,-0.03
2.747,0.01,0.01,-0.03
2.809,0.01,-0.01,-0.00
2.847,-0.00,-0.01,-0.01
2.904,0.00,-0.00,0.00
2.947,0.01,-0.00,-0.01
2.993,0.00,-0.01,0.00
3.057,0.01,-0.01,-0.00
3.094,-0.01,-0.00,-0.01
3.142,-0.01,-0.01,-0.00
3.182,0.01,0.00,0.01
3.234,-0.00,-0.01,-0.00
3.287,-0.02,0.00,0.00
3.332,0.04,0.07,0.04
3.398,0.00,0.11,0.04
3.427,-0.77,0.30,-0.29
3.491,-0.20,0.32,-0.94
3.497,0.12,0.07,-1.03
3.570,-0.57,0.45,-1.06
3.636,0.29,-0.65,0.08
3.667,0.04,-0.69,0.36
3.713,0.14,-0.85,0.36
3.747,-0.03,-0.10,0.14
3.805,0.32,-0.23,0.36
3.859,0.22,-0.35,0.52
3.908,0.14,-0.40,0.58
3.949,-0.14,-0.60,0.21
4.019,0.12,-0.27,0.01
4.022,0.10,-0.58,0.01
4.093,-0.49,0.38,-0.19
4.135,0.98,0.32,0.14
4.180,-1.03,0.74,-0.22
4.236,-1.08,0.38,0.15
4.295,-0.11,-0.11,-0.56
4.335,1.32,-0.02,-0.12
4.369,0.06,-0.01,0.09
4.427,0.40,0.03,0.07
4.467,0.18,0.04,-0.02
4.509,-0.00,0.04,-0.04
4.576,-0.03,0.03,-0.04
4.617,-0.04,-0.00,-0.18
4.666,-0.03,0.01,-0.18
4.697,0.04,0.18,-0.09
4.763,0.13,0.48,0.01
4.822,0.11,0.55,0.02
4.852,-0.02,1.03,-0.06
4.882,-0.13,1.58,-0.09
4.949,-0.66,2.85,-0.09
4.982,-1.44,4.17,-0.51
5.041,-1.72,4.53,-0.73
5.114,-1.78,4.70,-0.86
5.141,1.67,0.51,-1.98
5.205,1.52,-1.24,-2.33
5.234,0.62,-2.13,0.42
5.282,0.75,-3.08,0.11
5.331,0.84,-3.11,-0.18
5.379,1.92,-2.70,-0.01
5.445,1.88,-2.70,0.09
5.476,1.06,-1.63,1.15
5.498,0.86,-2.20,1.49
5.569,0.11,-1.32,1.89
5.629,-0.54,-0.28,1.50
5.683,-0.56,1.15,-0.38
5.709,2.90,1.19,2.00
5.774,0.10,1.86,1.48
5.811,0.60,0.45,0.55
5.858,1.32,0.36,-0.18
5.884,-0.47,0.29,-0.05
5.951,0.37,0.69,-0.02
5.982,0.83,0.02,-0.22
6.027,0.41,-0.01,-0.18
6.100,0.19,0.00,-0.17
6.143,0.06,0.07,-0.16
6.192,0.29,0.06,-0.12
6.253,-0.02,0.22,-0.18
6.286,0.08,0.59,-0.16
6.353,0.13,0.78,-0.08
6.378,0.02,1.61,-0.02
6.402,-0.32,2.25,-0.15
6.473,-0.98,3.74,-0.07
6.497,-1.61,4.82,-0.89
6.579,-1.69,4.89,-0.96
6.616,-0.86,0.11,-1.99
6.643,-0.42,-1.26,-2.12
6.712,-0.29,-1.46,-2.06
6.778,0.04,-2.70,1.29
6.802,0.16,-3.26,1.62
6.855,0.39,-2.62,1.13
6.913,0.72,-2.57,1.10
6.944,0.56,-1.81,0.52
6.997,0.69,-1.70,0.55
7.050,0.83,-2.09,0.95
7.088,-0.53,-0.36,0.75
7.146,-0.57,-0.41,0.52
7.182,0.20,3.19,-1.25
7.244,0.64,3.97,-1.42
7.282,-1.21,1.83,-1.10
7.345,-0.16,0.29,0.93
7.378,0.30,0.12,0.22
7.402,0.48,0.12,-0.02
7.476,-0.14,-0.07,-0.47
7.528,-0.00,-0.14,-0.26
7.599,-0.00,-0.09,-0.26
7.616,-0.19,-0.13,-0.25
7.652,0.16,0.04,-0.06
7.717,0.17,0.04,-0.06
7.779,0.11,0.22,0.01
7.810,0.22,0.53,0.00
7.867,0.19,0.61,-0.04
7.902,0.09,1.31,0.00
7.949,0.12,1.54,0.01
7.995,-0.81,3.12,0.15
8.062,-0.84,3.30,0.14
8.089,-0.71,5.24,-0.20
8.140,-1.84,3.32,-0.68
8.214,1.11,0.16,-1.81
8.233,1.60,-2.11,-3.01
8.252,1.25,-2.76,-2.47
8.331,1.21,-2.88,-2.23
8.378,1.52,-3.05,-0.33
8.442,1.61,-2.77,-0.51
8.459,1.83,-2.49,0.21
8.519,1.23,-1.72,0.36
8.581,1.11,-1.50,0.35
8.617,-0.02,-0.38,1.14
8.665,-0.26,-0.26,1.06
8.725,-0.20,-1.96,0.30
