time,x,y,z
0.052,0.14,-0.03,-0.04
0.090,0.07,-0.02,-0.01
0.147,-0.06,0.00,-0.00
0.188,0.02,0.08,-0.03
0.239,0.07,0.06,-0.04
0.292,0.03,0.05,-0.01
0.338,-0.02,-0.03,-0.00
0.381,-0.06,-0.06,0.01
0.439,-0.00,0.00,-0.01
0.476,-0.04,-0.06,0.02
0.571,-0.04,-0.07,0.01
0.571,-0.04,-0.07,0.01
0.630,-0.03,-0.05,0.01
0.660,0.06,-0.03,-0.01
0.714,0.05,0.16,-0.09
0.753,-0.00,-0.10,0.07
0.808,-0.03,-0.03,-0.02
0.858,0.03,-0.02,-0.01
0.903,-0.02,-0.05,0.01
0.953,0.14,0.01,-0.23
0.988,-0.13,0.00,-0.03
1.076,-0.09,-0.04,0.00
1.095,-0.09,0.06,0.07
1.140,0.09,0.34,-0.21
1.180,0.74,1.24,-0.40
1.229,-0.08,3.35,0.03
1.284,0.25,3.48,0.33
1.336,0.03,3.32,0.16
1.383,-0.12,2.23,0.32
1.434,-0.62,1.92,0.36
1.473,-0.11,0.67,0.06
1.486,-0.23,0.47,0.02
1.564,-0.24,0.35,0.03
1.620,-0.26,0.20,0.09
1.675,0.81,-2.92,-0.52
1.726,1.28,-2.11,-0.36
1.764,-0.72,-6.97,-1.66
1.809,1.49,-6.09,-0.93
1.857,-1.57,-1.69,0.05
1.903,-0.44,0.45,0.01
1.951,-0.72,-0.70,-0.09
1.988,0.29,-1.22,-0.12
2.075,0.23,-1.04,-0.05
2.091,0.03,0.06,0.06
2.148,-0.02,0.23,-0.03
2.190,0.04,0.39,0.01
2.252,1.08,2.02,0.13
2.288,0.19,5.30,-0.06
2.333,-0.14,4.85,0.69
2.383,0.54,3.11,0.32
2.440,-1.14,2.66,0.11
2.468,0.29,0.52,0.02
2.489,0.27,0.55,0.03
2.570,-0.25,0.57,-0.07
2.578,-0.29,0.41,-0.01
2.668,-0.22,0.34,-0.01
2.709,-0.10,-0.07,-0.01
2.748,-0.02,-0.16,0.01
2.808,-0.16,-0.18,0.02
2.864,-0.10,-0.51,-0.04
2.904,0.58,-5.27,-0.05
2.954,0.41,-4.78,-0.70
2.988,-2.23,-1.69,-0.61
3.052,-2.61,-2.05,-0.86
3.094,0.61,-3.15,-0.01
3.142,-0.39,-0.68,-0.15
3.189,-0.45,-0.63,0.11
3.223,0.18,-0.57,0.14
3.284,-0.17,-0.18,0.01
3.338,0.21,0.12,-0.11
3.384,0.29,0.73,-0.11
3.444,0.09,1.07,-0.20
3.476,1.05,2.87,-0.08
3.535,0.97,4.18,0.30
3.545,-0.25,2.65,0.47
3.645,0.16,2.84,0.31
3.663,0.59,0.95,-0.08
3.711,-0.42,1.59,0.01
3.759,0.39,0.16,0.03
3.808,-0.47,1.03,0.00
3.855,0.17,0.07,0.02
3.903,-0.23,0.51,0.04
3.946,-0.19,-0.28,0.10
3.988,0.43,-0.69,-0.13
4.051,-0.20,-0.83,-0.03
4.104,-0.71,-2.83,-0.04
4.134,0.30,-6.33,-0.82
4.211,-0.18,-5.56,-0.63
4.237,-0.04,-1.62,0.12
4.280,-1.14,0.20,-0.36
4.332,-0.68,-1.59,-0.30
4.380,0.58,-1.09,0.01
4.409,-0.15,-0.12,-0.17
4.476,0.14,0.72,-0.27
4.493,0.11,0.84,-0.22
4.569,0.39,0.99,-0.11
4.571,0.52,1.27,-0.12
4.748,0.65,1.57,-0.13
4.748,0.65,1.57,-0.13
4.760,0.73,4.61,0.29
4.825,-0.04,1.76,-0.14
4.867,-0.47,1.43,0.02
4.913,-0.26,1.05,-0.00
4.950,-0.17,0.04,0.15
5.004,-0.41,0.43,-0.05
5.062,-0.11,0.09,0.00
5.105,-0.16,0.04,0.03
5.141,0.19,-1.25,-0.27
5.189,-0.06,-3.52,-0.55
5.223,0.47,-6.62,-0.73
5.279,-1.39,-4.00,-0.35
5.323,-0.28,-1.36,0.22
5.382,-0.47,0.47,-0.53
5.423,-0.18,-1.37,-0.12
5.477,0.54,-1.22,0.07
5.523,-0.01,-0.23,-0.00
5.554,-0.03,-0.20,0.03
5.617,-0.02,-0.06,-0.12
5.630,0.10,0.03,-0.10
5.720,0.10,0.06,-0.10
5.758,0.47,1.67,-0.10
5.808,0.79,4.16,0.05
5.861,0.25,4.80,0.36
5.903,1.35,3.22,-0.11
5.954,0.33,3.21,-0.11
6.000,0.68,1.22,-0.11
6.067,0.39,1.14,-0.03
6.067,0.39,1.14,-0.03
6.140,-0.11,0.42,-0.13
6.178,0.03,0.05,0.01
6.233,-0.03,0.11,0.03
6.288,-0.33,0.16,0.10
6.323,-0.11,-0.03,0.08
6.375,0.08,-0.45,0.13
