time,x,y,z
0.047,0.01,-0.02,0.03
0.094,0.03,-0.02,0.02
0.144,0.02,-0.01,-0.01
0.191,-0.02,-0.03,0.01
0.242,0.01,-0.02,0.01
0.290,-0.02,-0.07,-0.01
0.329,-0.03,-0.11,-0.02
0.379,0.01,0.11,-0.03
0.430,-0.06,-0.03,-0.00
0.476,-0.05,-0.05,-0.00
0.494,-0.02,-0.03,0.00
0.571,0.00,-0.04,0.01
0.620,0.20,0.31,-0.04
0.666,0.03,0.26,-0.06
0.712,0.21,0.61,-0.08
0.764,0.10,0.49,-0.08
0.819,0.16,0.47,0.08
0.857,-0.06,0.53,-0.06
0.899,0.03,0.24,0.26
0.950,0.02,0.24,0.10
0.994,0.04,0.36,0.07
1.051,0.04,0.38,0.07
1.094,0.08,0.24,0.14
1.143,0.10,0.22,0.09
1.190,-0.07,0.04,-0.05
1.234,-0.07,-0.14,-0.36
1.291,-0.00,-0.39,-0.45
1.333,0.66,-2.24,-1.25
1.379,-0.28,-1.77,0.01
1.434,-0.10,-2.18,-0.16
1.475,0.05,-1.56,0.24
1.495,0.35,-1.37,0.20
1.571,-0.41,-1.05,0.26
1.631,0.44,-0.53,-0.20
1.666,0.10,0.01,0.06
1.713,-0.03,0.33,0.01
1.750,-0.00,-0.09,0.22
1.814,0.32,1.33,-0.40
1.859,0.38,2.29,-0.56
1.914,0.04,3.58,1.05
1.949,0.48,3.54,0.59
1.996,-0.76,3.24,0.70
2.076,-1.03,3.36,0.78
2.094,-0.32,2.93,0.63
2.141,-0.58,1.59,0.70
2.190,-0.07,0.87,-0.05
2.235,0.58,-0.17,-0.51
2.279,1.33,-0.59,-0.96
2.331,1.51,-2.41,-0.35
2.379,0.60,-0.78,-0.22
2.428,0.23,-2.49,-0.60
2.475,0.12,-0.57,-0.23
2.494,0.68,-1.93,-0.99
2.570,0.13,-4.53,-0.65
2.638,2.21,1.55,-0.20
2.667,-1.30,-5.35,0.52
2.705,-0.82,-1.64,1.49
2.764,-0.68,-1.18,0.92
2.813,-0.17,-2.59,1.17
2.858,0.15,0.10,-0.82
2.899,0.28,-0.35,-0.01
2.949,-0.37,1.96,-0.51
2.994,0.20,2.36,0.07
3.056,0.22,2.45,0.16
3.094,0.61,2.11,-0.05
3.142,-0.33,2.86,1.33
3.194,-0.12,2.91,0.53
3.240,-0.73,3.68,0.98
3.279,-0.07,0.53,0.14
3.330,-0.15,0.36,0.09
3.379,0.25,0.11,-0.35
3.431,0.93,-0.69,-0.74
3.480,1.51,-1.07,-0.54
3.495,1.05,-0.49,-0.76
3.570,-0.03,-6.04,-0.65
3.617,0.29,-0.83,-0.86
3.664,-0.63,-6.56,0.74
3.723,-0.80,-2.66,0.59
3.759,0.82,1.26,-1.18
3.808,-0.84,-3.45,0.91
3.855,0.46,-0.59,-0.19
3.899,-0.29,-0.34,0.23
3.951,-0.13,-0.65,0.28
3.999,-0.49,1.32,0.03
4.072,-0.55,1.50,0.12
4.096,0.41,2.69,0.08
4.149,-0.21,2.84,0.93
4.193,1.02,3.65,0.65
4.247,-0.42,5.48,0.22
4.284,-0.04,1.20,1.44
4.332,-0.26,2.71,-0.35
4.379,-0.07,0.01,0.28
4.439,-0.00,0.94,0.02
4.475,0.30,-0.76,-0.16
4.544,1.04,-0.37,-0.72
4.570,1.15,-0.79,-0.23
4.617,0.40,-1.64,-0.74
4.675,-0.33,0.81,-0.19
4.724,0.05,-5.06,-0.35
4.759,0.17,-0.39,-0.31
4.801,-0.26,-2.75,-0.57
4.867,-0.73,-7.31,0.94
4.903,0.71,0.13,-0.76
4.947,-0.76,-2.07,1.63
4.994,0.38,0.82,-1.09
5.052,0.11,0.84,-0.95
5.084,0.24,0.53,-0.40
5.129,0.19,1.76,-0.48
5.193,-0.62,1.59,0.33
5.240,0.01,2.89,1.14
5.286,0.10,2.43,0.05
5.330,-0.30,3.37,1.08
5.379,-0.10,2.12,0.14
5.414,-0.97,2.45,0.78
5.475,-0.27,0.97,0.18
5.494,-0.26,1.29,0.16
5.572,0.23,0.03,-0.29
5.616,0.85,-0.36,-0.69
5.666,1.93,-2.11,-1.35
5.724,0.73,-0.76,-0.87
5.759,0.31,-0.14,-0.67
5.807,0.40,-2.23,-0.43
5.855,0.24,-0.50,0.02
5.899,-0.25,-0.12,-0.90
5.950,-1.07,-5.06,1.08
5.994,0.75,-0.02,-0.69
6.064,0.33,-0.48,-0.81
6.089,0.01,0.58,-1.23
6.142,-0.92,-1.08,0.31
6.184,0.42,0.47,-0.16
6.241,-0.48,-0.10,-0.01
6.284,0.31,0.85,-0.17
6.343,-0.22,1.97,-0.37
6.379,-0.55,2.34,0.90
6.414,0.71,2.91,0.83
6.477,0.03,1.91,0.58
6.495,-0.71,3.05,1.26
6.569,-0.40,3.96,1.35
6.616,-0.66,1.52,1.09
6.664,-0.18,2.01,0.14
6.714,0.32,-0.35,-0.08
6.760,0.40,0.40,-0.04
6.810,1.02,-0.48,-1.16
6.854,2.04,-2.26,-1.52
6.902,0.37,0.24,-0.96
6.947,-0.19,-1.92,-0.08
6.999,0.18,0.36,0.06
7.077,0.58,0.44,-0.42
7.092,-0.49,-4.98,0.32
7.140,0.78,0.78,-0.69
7.186,-0.55,-2.10,0.27
7.246,-0.95,-3.20,0.83
7.284,0.24,0.85,-0.34
7.314,-0.54,0.36,0.13
7.378,0.07,-0.65,0.29
7.414,0.04,0.07,0.10
7.475,-0.12,0.29,0.01
7.494,0.46,2.12,-0.02
7.571,-0.26,2.83,1.32
7.616,0.30,1.65,0.48
7.654,-0.39,2.82,0.65
7.710,-0.45,0.73,0.13
7.759,-0.49,1.74,0.69
7.799,-0.33,0.39,0.14
7.820,-0.06,0.15,-0.05
7.902,-0.21,0.24,0.24
7.948,0.96,-0.40,-0.69
8.007,2.33,-2.74,-1.63
8.012,1.69,-1.34,-0.24
8.092,0.39,-0.24,-0.80
8.144,0.51,-1.27,-0.77
8.184,-0.06,-0.72,0.21
8.251,0.23,-0.65,-0.83
8.283,-0.64,-5.10,0.64
8.345,-0.03,-1.83,0.29
8.379,-0.27,-1.71,0.52
8.414,0.23,-0.60,-0.09
8.471,-0.25,-0.20,0.27
8.495,0.26,-0.02,-0.14
8.574,0.25,0.01,-0.18
8.628,-0.14,1.63,-0.20
8.663,-0.58,2.59,0.72
8.711,0.58,3.23,0.84
8.755,0.15,2.30,1.07
8.810,0.64,4.08,0.67
8.854,-1.06,3.09,0.74
8.900,-0.01,0.95,0.40
8.949,0.05,1.47,0.13
8.996,0.14,0.29,-0.14
9.067,0.38,-0.29,-0.22
9.091,1.92,-2.35,-0.86
9.136,0.20,0.21,-0.87
9.185,-1.19,-2.71,0.25
9.234,0.25,-1.12,-1.19
9.282,-0.71,-5.85,0.23
9.329,0.24,-1.32,0.42
9.380,0.28,0.54,-0.72
9.426,-0.80,-4.02,1.69
9.472,0.97,-0.56,-0.01
9.499,-0.76,-0.51,0.23
9.564,-0.34,0.41,-0.24
9.620,-0.42,0.38,-0.08
9.659,-0.28,1.35,-0.15
9.707,0.10,2.07,0.33
9.765,-0.64,1.76,1.30
9.809,0.28,4.11,0.69
9.834,-0.11,2.90,0.70
9.900,0.25,3.28,0.65
9.950,0.18,1.02,-0.44
9.995,0.32,0.80,-0.16
10.044,0.46,0.51,-0.40
10.084,0.04,-0.09,-0.04
10.142,1.35,-1.40,-0.92
