time,x,y,z
0.044,-0.05,-0.11,0.01
0.092,0.02,-0.04,-0.01
0.140,-0.04,-0.01,-0.03
0.190,-0.01,0.00,-0.03
0.237,-0.02,-0.02,-0.03
0.282,0.06,-0.04,-0.06
0.337,-0.03,-0.08,-0.13
0.359,-0.02,-0.06,-0.02
0.461,-0.02,-0.05,-0.01
0.476,1.49,1.97,-0.42
0.550,1.27,1.83,-0.78
0.579,-0.66,1.78,0.31
0.619,-0.10,1.68,0.68
0.662,0.18,2.32,0.42
0.717,0.46,2.27,-0.40
0.765,-0.11,1.28,-0.23
0.812,0.06,1.30,0.29
0.855,-0.80,1.64,0.37
0.905,0.32,1.12,0.07
0.951,0.11,0.69,-0.04
0.993,-0.01,0.42,0.00
1.047,-0.03,0.43,0.02
1.094,-0.33,-0.19,-0.03
1.142,0.66,-0.53,-0.27
1.191,1.55,-1.62,-0.69
1.238,0.20,-1.19,0.16
1.286,0.05,-4.92,1.12
1.335,-1.06,-3.58,0.79
1.381,-0.09,-1.90,0.26
1.397,-0.80,-1.74,0.15
1.489,-0.95,-1.78,0.07
1.507,-0.32,-1.50,-0.13
1.571,0.59,-1.14,-0.50
1.634,0.05,-1.10,0.27
1.653,0.56,-1.19,-0.26
1.708,0.51,-0.42,-0.43
1.761,0.35,-0.48,0.17
1.807,0.26,-0.18,-0.15
1.854,-0.58,0.02,0.03
1.904,-0.20,0.45,-0.03
1.956,-1.28,1.23,0.63
1.992,-0.87,1.87,1.30
2.052,-0.72,2.08,1.16
2.095,0.32,3.81,0.49
2.146,-0.55,2.29,0.44
2.185,0.54,1.98,0.36
2.235,-0.48,1.66,-0.07
2.286,-0.58,1.91,-0.20
2.330,-0.36,2.78,0.61
2.387,0.38,1.69,-0.06
2.410,-0.34,0.80,0.17
2.521,-0.36,0.74,0.19
2.523,-0.45,0.74,0.22
2.601,-0.06,0.28,-0.01
2.618,0.19,-0.03,-0.11
2.655,1.45,-1.43,-0.89
2.713,0.58,-1.49,-0.36
2.760,1.46,-2.44,-0.37
2.810,1.40,-4.05,0.17
2.860,-1.01,-2.57,0.51
2.909,-0.07,-3.47,-0.56
2.956,-2.75,-2.96,0.49
3.002,-0.21,-2.01,0.34
3.063,1.05,-1.70,0.03
3.095,-0.54,-0.89,-0.32
3.154,0.99,-0.75,-0.39
3.193,0.19,-0.54,-0.29
3.236,0.57,-0.40,-0.10
3.275,0.55,-0.27,-0.13
3.330,-0.27,-0.18,-0.09
3.375,0.06,0.31,-0.05
3.424,-0.77,0.59,0.41
3.525,-0.81,0.60,0.41
3.525,-0.81,0.60,0.41
3.576,-0.48,1.07,0.18
3.616,0.74,3.75,0.24
3.665,0.86,2.82,0.11
3.718,-0.81,2.64,-0.10
3.759,0.22,2.53,0.19
3.807,-0.26,2.44,-0.01
3.855,-0.53,3.05,0.54
3.903,0.15,1.52,0.39
3.952,-0.03,0.75,0.00
4.002,-0.31,0.17,0.06
4.046,-0.61,0.12,0.17
4.095,0.24,-0.35,-0.10
4.142,0.70,-0.66,-0.32
4.174,1.71,-1.67,-0.79
4.240,0.93,-2.67,-0.50
4.274,2.97,-2.46,-1.64
4.330,-1.26,-3.85,1.44
4.374,-1.16,-3.20,0.83
4.425,0.22,-2.47,-0.45
4.440,-0.58,-2.58,-0.30
4.522,-0.80,-2.67,-0.23
4.574,-0.54,-3.15,-0.01
