time,x,y,z
0.048,0.21,-0.15,-0.01
0.096,-0.14,0.05,-0.01
0.141,0.09,-0.04,-0.01
0.185,-0.00,-0.02,-0.00
0.241,-0.01,-0.00,-0.00
0.285,0.00,-0.01,0.00
0.333,0.01,-0.01,-0.01
0.381,0.00,0.00,-0.01
0.427,0.00,-0.00,0.01
0.472,0.01,-0.02,0.00
0.501,0.01,-0.02,-0.00
0.580,0.00,-0.02,-0.01
0.618,-0.00,-0.24,0.06
0.675,-0.34,-0.32,0.30
0.712,-0.73,1.84,0.79
0.758,1.33,0.98,-0.04
0.806,0.03,1.94,-0.37
0.857,0.10,1.32,-0.10
0.906,0.29,1.13,0.45
0.952,0.09,1.12,0.52
0.998,0.03,1.17,0.62
1.084,-0.03,1.15,0.64
1.095,-0.26,1.15,0.88
1.131,-1.17,-0.03,2.69
1.190,-1.41,-1.29,3.66
1.244,-1.33,-1.47,2.71
1.285,-0.97,-3.43,1.53
1.320,-1.99,-5.42,-0.31
1.380,-1.44,-3.04,-0.17
1.420,0.48,-1.60,-1.66
1.470,0.38,0.20,-1.92
1.497,-0.14,0.43,-2.43
1.571,-0.04,0.05,-3.50
1.613,-0.99,0.84,-3.51
1.666,0.59,1.51,-2.68
1.714,1.39,5.61,-2.40
1.761,-0.48,4.65,-2.41
1.805,-1.60,4.25,1.24
1.853,-0.35,2.80,1.36
1.905,-1.22,1.56,2.27
1.952,-1.14,0.30,2.13
1.997,-1.81,-0.90,2.94
2.059,-1.94,-1.07,3.21
2.095,-1.24,-2.59,1.26
2.132,-0.67,-3.31,0.09
2.185,-2.78,-6.60,0.66
2.243,-1.38,-1.66,-0.29
2.285,0.54,0.75,-1.29
2.320,-0.87,1.18,-2.66
2.381,-0.06,-0.38,-3.23
2.422,-1.57,1.02,-2.35
2.480,1.41,-0.05,-3.03
2.522,-1.01,1.61,-2.54
2.570,-0.12,2.11,-1.56
2.620,0.51,3.91,-1.36
2.665,-0.49,4.73,-1.45
2.711,-1.82,3.69,1.05
2.769,-0.83,3.10,1.53
2.806,-1.24,1.44,2.80
2.853,-1.43,0.46,2.71
2.905,-1.02,0.18,2.13
2.949,-1.34,-1.23,2.50
2.997,-1.74,-1.54,2.34
3.049,-1.63,-1.30,2.17
3.101,-2.12,-2.41,2.27
3.135,-1.58,-1.46,0.79
3.186,-0.56,-1.49,-0.40
3.247,-1.82,-6.01,-0.38
3.285,-0.86,-2.06,-1.28
3.320,1.52,-0.88,-0.68
3.381,-0.08,1.33,-1.88
3.420,1.11,-0.35,-4.67
3.470,-1.89,1.36,-3.02
3.498,-2.23,2.15,-2.99
3.570,3.30,3.79,-2.75
3.627,0.27,4.02,-3.42
3.655,0.41,4.62,-0.28
3.712,0.04,3.32,-1.09
3.765,-0.43,2.62,-0.46
3.805,-0.91,1.78,1.41
3.856,-1.09,0.83,1.20
3.905,-1.80,-1.14,2.14
3.957,-2.79,-2.23,3.80
3.991,-1.02,-2.57,2.96
4.057,-0.85,-2.61,2.77
4.095,-2.06,-3.50,1.93
4.151,-0.64,-1.29,0.26
4.189,-1.47,-4.85,-0.85
4.245,-2.04,-4.54,-0.26
4.285,0.72,-1.37,-0.70
4.320,0.20,0.66,-0.02
4.375,-0.41,0.19,-1.03
4.420,0.63,-0.56,-2.37
4.470,-0.47,0.63,-2.85
4.498,-0.27,1.55,-3.25
4.570,0.22,3.59,-2.71
4.634,1.41,4.37,-1.93
4.664,-0.01,3.92,-1.75
4.711,-0.11,3.24,-0.31
4.762,0.03,2.31,0.29
4.805,-1.29,1.95,0.89
4.859,-0.90,0.41,1.34
4.900,-1.64,-0.57,2.74
4.956,-1.32,-1.02,2.44
4.991,-1.38,-0.92,1.88
5.047,-2.53,-3.07,3.26
5.091,-1.78,-2.86,1.61
5.150,-1.32,-1.49,0.28
5.185,-2.42,-7.47,-0.63
5.235,-1.89,-3.18,-0.29
5.283,1.29,-1.39,-0.34
5.331,-0.59,1.21,-0.31
5.377,-0.02,-0.35,-1.51
5.432,0.99,-0.44,-3.15
5.474,-0.48,0.63,-3.17
5.499,-1.38,1.48,-3.03
5.569,-0.62,1.53,-4.36
5.617,-0.56,3.29,-1.63
5.671,1.82,3.05,-1.25
5.717,-1.21,4.51,-0.94
5.770,-1.34,4.92,1.00
5.805,-0.46,2.75,1.00
5.868,-1.10,2.43,0.85
5.901,-1.43,0.58,1.82
5.935,-0.80,-0.06,1.47
5.998,-1.19,-0.90,1.71
6.051,-1.13,-1.15,1.83
