time,x,y,z
0.322,0.44,-0.05,-0.06
0.621,-0.11,0.02,-0.03
1.000,-0.16,-0.09,-0.29
1.343,-0.97,-0.19,-0.12
1.649,-0.32,-0.24,-0.58
1.996,0.58,0.22,0.36
2.349,0.33,-0.87,0.69
2.653,-0.80,0.69,-0.83
3.002,-0.46,0.74,0.16
3.322,1.70,-0.73,0.33
3.650,-0.94,-0.44,-0.40
4.005,-0.97,0.07,-0.23
4.329,0.59,0.66,0.24
4.660,0.23,-0.57,0.66
5.002,-0.31,-0.15,-0.33
5.333,-0.61,0.09,-0.39
5.674,0.23,1.01,0.44
6.007,0.90,-0.50,0.47
6.335,-0.24,0.07,-0.33
6.665,-0.57,0.16,-0.48
7.011,0.10,0.94,0.04
7.334,1.18,-0.18,0.56
7.663,-0.15,-0.28,-0.01
8.015,-0.92,-0.04,-0.17
8.332,0.05,0.48,0.10
8.664,0.21,-0.14,0.86
8.992,-0.02,0.29,0.72
9.335,-0.76,0.36,-0.57
9.686,0.03,0.95,0.10
9.999,1.38,-0.62,0.16
10.329,0.24,0.25,0.62
10.679,-1.03,-0.07,-0.69
10.973,-0.51,0.66,0.05
11.316,2.62,-0.73,0.01
11.657,-0.31,0.16,0.10
11.999,-0.77,0.36,-0.61
12.324,0.26,0.26,-0.07
12.664,-0.02,-0.42,1.24
13.005,-0.84,-0.41,-0.75
13.347,-0.82,0.47,-0.69
13.666,1.40,-0.05,0.58
13.998,-0.46,-0.36,0.65
14.330,-0.92,-0.31,-0.52
14.665,-0.64,0.61,-0.15
14.998,1.91,-0.44,0.58
15.332,-0.13,-0.52,0.21
15.682,-0.81,-0.06,-0.46
16.011,-0.47,0.31,-0.51
16.327,0.82,-0.02,1.11
16.658,-0.63,-0.50,0.62
17.002,-1.32,-0.13,-0.76
17.336,0.47,0.83,0.16
17.665,0.44,0.48,1.76
17.994,1.01,0.29,0.87
18.331,0.20,0.10,0.56
18.664,0.36,-0.72,0.13
18.994,0.53,-0.18,-0.03
19.327,-0.02,-0.08,-0.04
19.682,0.21,-0.05,-0.03
19.998,0.13,0.04,-0.05
