time,x,y,z
0.332,-0.03,0.09,-0.00
0.653,0.03,0.02,-0.03
0.971,-0.00,-0.01,-0.01
1.335,0.09,-0.19,-0.01
1.667,0.67,-0.08,1.12
1.971,0.66,0.53,0.37
2.333,0.33,-1.31,0.01
2.666,0.12,0.16,-2.20
2.971,0.74,-1.55,-1.38
3.333,-0.79,-0.56,-0.42
3.666,1.16,1.17,1.16
3.971,-0.66,3.46,0.45
4.301,-1.27,0.73,-3.29
4.673,1.21,-2.15,-1.22
4.971,3.08,-0.26,1.53
5.348,1.43,0.53,0.84
5.664,-0.45,-1.54,-0.54
5.973,-0.34,0.08,-2.03
6.301,0.19,-0.86,-0.60
6.662,0.92,-0.43,1.80
6.972,0.84,0.92,0.93
7.333,-0.58,1.59,-0.88
7.657,-0.87,-0.46,-2.24
7.977,0.11,-0.81,-0.51
8.321,0.67,1.36,1.90
8.656,-1.61,1.78,-0.70
8.975,0.11,0.20,-1.90
9.321,-0.13,-0.89,-0.92
9.670,2.36,0.94,2.03
9.980,-0.06,-0.65,-0.38
10.332,0.53,0.05,-1.43
10.657,0.13,-1.28,-0.92
10.996,2.30,0.25,2.98
11.333,-0.91,3.65,0.28
11.666,-0.61,0.36,-2.24
11.971,0.59,-0.98,-0.95
12.359,1.59,0.23,2.68
12.656,0.36,1.71,1.21
12.999,-0.59,-0.12,-0.72
13.354,-1.00,-1.99,-1.17
13.664,1.54,-1.01,1.32
13.968,1.31,0.54,1.16
14.321,-0.27,0.80,-0.60
14.666,0.35,-0.75,-1.33
14.993,2.29,-1.34,0.73
15.357,0.29,1.30,2.15
15.672,0.07,0.19,0.06
15.994,-1.24,0.19,-1.86
16.329,0.13,-1.40,-0.92
16.665,-0.40,-0.97,-0.50
16.998,-1.27,1.35,-0.72
17.332,-0.43,-0.05,-0.21
17.662,1.41,0.07,1.21
18.014,0.14,0.23,0.55
18.322,-1.13,1.35,-2.28
18.661,0.39,-1.21,-0.57
18.996,1.74,0.69,0.29
19.333,-0.59,-0.14,1.34
19.662,0.14,-0.12,0.09
20.013,0.09,0.07,0.05
20.332,-0.02,0.11,-0.01
20.665,0.34,-0.02,-0.08
