time,x,y,z
0.3340,0.9069,0.1329,0.3665
0.6830,0.9772,0.1251,0.3244
0.9930,1.0251,-0.0078,0.1945
1.3400,1.1678,-0.0880,0.3010
1.6720,0.5648,0.0332,0.1818
1.9950,1.2118,0.0264,0.2590
2.3280,0.8433,-0.2414,0.3401
2.6720,0.7095,-0.1290,0.2365
3.0000,1.1326,-0.2091,0.2296
3.3330,0.7378,-0.2238,0.3811
3.6730,0.7114,-0.1446,0.3127
3.9940,1.1267,-0.1964,0.1788
4.3280,0.8727,-0.1564,0.2101
4.6780,0.8551,-0.0967,0.1290
4.9950,1.0144,-0.1007,0.1378
5.3280,1.3339,-0.2140,0.0606
5.6630,0.9929,-0.2179,0.1290
6.0080,1.4111,-0.3977,0.1251
6.3460,1.2235,-0.1974,0.0665
6.6630,0.9772,-0.2072,0.1798
6.9990,0.8658,-0.1759,0.2668
7.3480,1.2245,-0.3430,0.0557
7.6590,0.7779,-0.2639,0.2150
8.0030,1.1199,-0.1094,0.1417
8.3520,1.1619,-0.1446,0.0938
8.6650,0.8531,-0.3254,0.2961
9.0170,0.7573,-0.2511,0.3928
9.3340,1.1385,-0.2003,0.2228
9.6610,0.8433,-0.3088,0.3596
10.0200,0.8648,0.1212,0.1300
10.3060,1.0622,-0.2355,0.2091
10.6650,0.7271,-0.3420,0.3626
11.0160,0.7437,-0.2042,0.2326
11.3180,1.1736,-0.1573,0.2257
11.6670,1.1385,-0.3489,0.2551
11.9800,0.8971,0.2726,0.1202
12.3640,0.9802,-0.0352,0.3196
12.6670,0.9567,-0.0127,0.2912
12.9790,0.9352,-0.0166,0.3684
13.3300,0.9587,-0.0225,0.2990
