time,x,y,z
0.311,-0.01,-0.03,-0.00
0.685,0.15,-0.13,0.37
0.990,0.40,0.03,0.93
1.326,0.10,0.16,0.69
1.667,0.22,0.08,-0.01
1.986,-0.13,-0.06,-0.04
2.326,0.35,-3.61,-0.70
2.656,1.05,2.98,1.79
3.000,0.17,0.51,0.22
3.355,0.01,-0.08,-0.31
3.659,-0.07,-1.25,-0.27
4.035,1.12,1.32,-3.10
4.335,-1.31,2.66,0.69
4.674,-0.23,0.04,-0.04
5.066,-0.13,-0.07,-0.17
5.326,-2.08,1.64,-1.82
5.666,-0.35,2.14,1.05
5.983,0.42,0.03,-0.05
6.333,-0.13,-0.24,-0.08
6.656,0.92,-0.28,-1.59
6.999,-2.14,1.10,-3.35
7.335,0.36,0.19,-0.12
7.666,-0.21,0.11,-0.15
7.998,0.46,1.18,-4.22
8.332,-0.42,0.43,-1.87
8.649,-0.10,0.03,-0.01
8.974,-0.22,-0.39,-0.30
9.318,2.17,-0.03,-2.11
9.669,-0.36,2.03,1.06
9.999,0.09,-0.13,-0.16
10.329,0.04,0.01,-0.05
10.666,-0.67,-5.56,-1.45
10.996,0.18,2.61,2.34
11.306,1.57,-0.60,0.53
11.668,0.05,0.04,-0.12
12.013,0.32,-3.97,-0.48
12.322,-1.38,3.46,0.76
12.676,-0.67,-3.25,-1.62
12.995,-0.11,-0.18,-0.12
13.329,-1.90,-6.05,-1.48
13.669,-0.70,3.15,1.17
13.982,0.12,-0.21,-0.52
14.329,0.01,0.01,-0.05
14.665,0.09,-1.93,-0.16
14.997,1.88,1.77,4.61
15.328,-2.07,0.08,0.61
15.682,0.24,-0.09,-0.07
15.999,1.84,0.35,-0.99
16.331,1.34,0.71,2.52
16.665,0.12,0.38,-0.35
17.024,-0.03,0.04,-0.12
17.335,-0.11,-1.42,-0.24
17.644,-1.36,2.36,-2.01
17.977,0.68,0.98,0.02
18.338,-1.30,-1.05,0.15
18.632,-0.24,-0.68,-0.11
18.993,1.01,1.95,1.30
19.337,-1.28,0.65,0.98
19.633,0.47,-0.40,-0.04
19.993,-0.14,-1.33,-0.39
20.331,3.35,0.19,-0.66
20.631,0.72,0.59,1.33
20.998,0.12,-0.16,-0.15
21.331,-0.15,-0.79,-0.21
21.671,-1.39,2.77,0.64
21.997,0.14,-0.19,-1.35
22.276,0.48,-0.07,-0.03
22.689,-0.38,-0.28,-0.34
23.010,-1.95,-0.09,-3.96
23.435,-2.99,2.02,-2.71
23.693,0.12,0.09,-0.15
23.988,-0.08,-0.93,-0.43
24.321,3.52,-0.92,-1.18
24.682,-0.96,1.15,2.16
24.996,0.38,-0.08,-0.17
25.319,-0.07,-0.86,-0.28
25.669,0.68,3.02,-1.05
26.009,-0.23,-0.61,-0.45
26.322,-0.08,-0.07,-0.06
26.676,0.07,-1.76,-0.71
27.009,-2.65,1.53,0.13
27.307,0.35,-1.52,0.14
27.643,-0.09,-0.19,-0.15
27.998,-0.04,-5.91,-0.68
28.326,-1.23,3.18,1.44
28.664,2.31,-3.88,-1.06
28.991,-0.01,-0.08,-0.16
29.288,-0.63,-4.47,-0.13
29.664,2.32,1.22,6.27
29.996,-1.71,0.71,0.25
30.338,0.00,-0.12,0.13
30.664,-0.99,0.76,0.07
30.972,0.28,0.09,0.20
31.311,-0.02,-0.10,0.10
31.673,0.21,0.07,-0.09
