time,x,y,z
0.340,-0.01,-0.01,-0.00
0.665,-0.51,-0.60,1.00
1.001,0.14,-0.45,-2.14
1.286,-0.92,1.19,1.04
1.674,-0.53,-1.61,1.05
2.009,-0.30,0.41,-2.25
2.311,-0.59,2.13,0.72
2.666,-0.63,-0.85,1.22
3.013,0.42,-1.86,-2.28
3.334,0.01,2.08,-0.69
3.653,-0.98,0.59,2.30
4.012,-0.02,-1.31,-0.21
4.333,-0.19,0.38,-1.85
4.669,-0.28,1.89,1.31
5.000,-0.69,-1.60,1.07
5.333,-1.06,-1.71,-2.12
5.666,-0.15,0.99,-1.00
5.999,-0.89,0.01,1.37
6.322,0.03,-3.68,-1.52
6.666,-0.70,0.87,-2.26
7.000,-0.60,0.10,2.37
7.320,-0.36,-2.44,-0.59
7.673,-0.64,1.17,-2.36
8.000,-1.00,1.61,1.34
8.332,-0.48,-1.24,0.86
8.666,-1.14,-1.56,-1.64
8.996,-1.22,2.68,1.09
9.320,-0.63,-1.01,1.60
9.666,-0.96,-0.47,-2.24
10.000,0.60,3.99,-1.14
10.332,-1.01,-0.31,2.14
10.683,0.91,-1.34,-0.28
11.023,-0.39,0.54,-2.07
11.332,-1.00,1.05,1.97
11.696,-1.21,-1.22,0.54
11.999,1.45,0.23,-2.18
12.331,-1.09,2.48,0.33
12.665,-0.92,0.52,1.50
12.991,0.11,-3.03,-2.68
13.338,0.12,0.14,-1.51
13.665,0.09,1.68,0.77
13.991,-0.45,-0.21,0.27
14.311,0.10,-2.10,0.12
14.668,0.39,0.24,-1.70
15.016,-1.53,1.46,0.97
15.321,-0.74,-0.79,0.24
15.671,0.07,-0.49,0.07
16.017,0.15,-0.16,-0.02
16.346,-0.12,0.29,-0.27
16.652,0.19,0.19,-0.26
17.024,0.11,-0.09,-0.01
17.332,-0.11,0.03,0.04
17.612,0.01,-0.05,-0.01
