time,x,y,z
0.331,-0.25,-0.22,-0.18
0.666,-2.33,-1.88,-1.29
0.993,-0.44,-0.53,0.04
1.346,1.01,-0.18,-0.58
1.666,0.05,0.32,0.71
1.994,-0.62,-0.06,0.19
2.331,-0.04,-0.46,-0.77
2.654,1.07,0.47,-0.35
2.996,0.27,0.48,0.76
3.333,-1.17,-0.13,0.24
3.666,-0.44,-0.40,-0.68
3.996,0.64,0.02,-0.19
4.329,0.55,0.41,0.34
4.666,-0.45,0.27,0.45
4.997,-1.26,-0.65,-0.73
5.327,0.92,0.81,-0.79
5.667,0.43,0.50,0.84
5.996,-0.64,-0.49,0.57
6.332,-1.42,-0.56,-0.59
6.669,0.41,-0.11,-0.64
6.994,0.58,0.58,0.41
7.321,-0.35,0.47,0.59
7.659,-1.23,-0.52,-0.64
7.999,-0.08,-0.25,-0.53
8.331,0.77,0.61,0.23
8.683,-0.37,0.10,0.54
8.998,-1.06,-0.27,-0.20
9.335,0.48,-0.33,-0.51
9.666,0.79,0.45,0.11
9.994,-0.21,0.09,0.48
10.336,-1.32,-0.27,-0.22
10.654,0.19,-0.50,-0.44
11.006,0.76,0.56,-0.08
11.341,-0.41,-0.05,0.42
11.651,-0.48,-0.19,-0.06
12.007,-0.04,-0.24,-0.36
12.334,0.16,0.14,-0.04
12.665,0.24,0.21,0.15
13.015,-0.52,0.36,0.27
13.333,-0.27,-0.24,-0.47
13.676,0.72,-0.41,-0.32
13.996,0.18,0.16,0.16
14.303,-0.67,0.37,0.46
14.679,-0.23,-0.27,-0.31
14.999,0.83,0.19,-0.66
15.301,0.24,0.43,0.37
15.670,-0.03,0.21,0.46
15.997,1.14,1.04,-0.03
16.328,0.00,-0.04,-0.01
16.643,-0.75,0.35,0.11
