time,x,y,z
0.3440,0.5727,-0.4661,0.6772
0.6690,0.5922,-0.2775,0.5942
1.0020,0.8990,-0.5179,0.3264
1.3290,1.0329,-0.3528,0.3098
1.6610,0.7759,-0.3684,0.3020
1.9960,0.9274,-0.1612,0.2824
2.3240,1.2567,-0.1016,0.2257
2.6710,1.0710,-0.1231,0.3117
3.0010,0.6958,-0.0235,0.3088
3.3260,1.0105,-0.1554,0.2795
3.6710,0.9616,-0.0860,0.2414
4.0200,0.8385,-0.1720,0.2932
4.3200,0.7280,-0.1524,0.1759
4.6620,1.0916,0.0166,0.2121
5.0020,0.9890,-0.1407,0.3254
5.3190,0.8326,-0.1163,0.2883
5.6830,1.2440,-0.1769,0.2140
6.0310,1.1072,0.0528,0.2033
6.3280,0.7867,-0.1153,0.2863
6.6750,0.8521,-0.0577,0.2169
7.0220,1.1649,0.0723,0.1739
7.3350,0.9675,-0.1300,0.3674
7.6750,0.6860,0.0322,0.2922
8.0030,1.1121,0.0235,0.3205
8.3360,1.0007,-0.2511,0.3205
8.6740,0.9733,-0.2228,0.3362
8.9990,1.1160,0.0225,0.3626
9.3360,1.0837,0.0020,0.2404
9.6780,1.0300,-0.0567,0.3547
10.0100,0.6577,-0.0293,0.2511
10.3360,1.2206,-0.1945,0.2756
10.6480,0.9890,-0.1094,0.2932
11.0230,0.9313,-0.0508,0.2697
11.3320,0.9235,-0.0938,0.2101
11.6570,1.1756,-0.0909,0.1691
12.0150,0.9870,-0.1505,0.4046
12.3180,0.9645,0.0410,0.2756
12.6560,1.1961,0.0020,0.2424
13.0500,0.8111,-0.1388,0.2902
13.3120,0.9694,-0.2013,0.3254
13.6700,0.8697,-0.3323,0.3733
13.9740,0.7984,-0.3733,0.4798
14.3480,0.7837,-0.2756,0.5199
14.6700,0.7788,-0.2863,0.5541
