time,x,y,z
0.332,-0.07,0.02,-0.06
0.662,0.03,-0.04,-0.01
1.013,-0.06,0.06,-0.04
1.332,0.01,-0.05,0.09
1.662,-0.04,0.46,0.15
2.008,1.76,-1.12,-1.44
2.332,-1.44,-0.54,0.11
2.662,-0.37,0.29,0.98
3.023,-1.00,1.26,1.07
3.332,1.28,1.15,-1.62
3.663,1.25,-1.60,-1.26
4.027,0.74,-2.82,0.68
4.332,-1.12,0.63,3.46
4.662,-1.38,2.79,0.35
5.036,1.36,1.36,-0.91
5.332,1.35,-1.36,-1.41
5.662,-1.24,-2.20,0.65
6.036,-0.34,-0.28,2.66
6.332,1.98,1.97,1.04
6.667,-0.23,1.19,-0.28
7.025,0.96,0.36,-0.76
7.332,3.42,-0.50,-0.70
7.667,0.43,-0.88,0.36
7.960,-0.36,-0.00,1.82
8.333,-0.39,0.77,-0.67
8.667,0.52,0.76,0.01
8.960,1.76,-0.19,-1.39
9.332,0.84,-0.59,0.68
9.667,0.06,-0.24,2.48
9.963,-0.29,1.40,1.22
10.332,-0.11,1.44,-0.52
10.668,1.24,1.22,-1.09
10.961,0.94,0.42,0.15
11.332,-0.62,-0.06,0.96
11.655,-1.21,0.25,1.87
12.024,0.73,0.42,0.39
12.332,1.53,0.40,-1.65
12.683,0.32,-0.37,0.09
12.967,0.25,-0.81,0.84
13.332,-2.18,1.67,2.58
13.666,0.09,1.24,-0.07
13.989,1.24,0.52,-0.47
14.332,2.14,-0.25,-1.77
14.667,0.84,-2.79,0.74
14.988,-0.21,-1.14,1.56
15.332,-0.17,1.58,0.74
15.651,-0.35,1.75,-1.83
15.963,3.93,-0.25,-3.90
16.332,0.64,-3.50,0.92
16.663,-0.51,0.96,3.42
16.987,-0.03,1.91,0.01
17.332,0.88,0.21,-0.61
17.667,-0.12,0.09,-0.44
17.962,0.83,-0.52,0.03
18.334,0.70,-1.09,1.13
18.667,0.26,0.59,0.72
19.029,0.12,1.08,-0.33
19.332,1.35,0.32,-1.79
19.667,1.59,-1.62,-0.57
19.964,0.34,-1.94,0.74
20.331,-1.79,0.59,2.97
20.669,0.13,1.80,0.54
21.014,0.50,0.85,-1.24
21.332,-0.19,-0.04,-0.14
21.665,-0.01,0.05,-0.07
22.012,0.08,0.20,-0.09
22.331,-0.25,0.17,0.04
