time,x,y,z
0.329,-0.14,-0.08,-0.07
0.659,0.18,2.27,-2.88
0.996,-1.06,1.28,-3.49
1.329,-0.49,1.00,0.04
1.672,0.05,-0.05,-0.02
1.999,0.18,-0.08,-0.04
2.329,0.08,-0.22,-0.15
2.659,-0.03,1.11,-0.50
3.020,-0.19,0.19,-0.66
3.327,-0.10,0.01,-0.24
3.687,-0.45,-3.95,-1.53
4.015,-0.14,3.01,2.52
4.332,-0.85,-0.82,-0.64
4.669,-0.13,-0.63,-0.73
5.019,-0.24,3.02,2.78
5.333,0.19,-0.56,-1.11
5.666,-0.24,-0.12,-1.03
6.012,-1.63,1.34,-4.04
6.342,0.02,2.68,0.80
6.683,-0.16,-0.06,-0.21
6.990,0.22,-3.83,-2.28
7.332,-0.85,2.09,3.47
7.682,-0.64,-1.60,-0.68
8.001,-0.16,-0.00,-0.12
8.333,-2.22,3.21,-5.10
8.650,-0.54,1.60,-3.18
8.996,-0.16,-0.15,0.05
9.314,-0.10,-0.11,-0.50
9.695,0.25,2.52,-0.71
9.999,-0.15,1.09,-0.79
10.330,-0.02,-0.07,-0.60
10.656,0.61,-6.32,-3.76
10.992,-0.23,2.36,1.32
11.335,0.17,-0.41,-0.61
11.665,0.55,-2.64,-0.51
11.996,-1.38,3.62,2.90
12.329,1.40,-0.33,0.37
12.665,-0.25,-0.72,-0.79
12.996,-1.22,4.51,1.40
13.333,0.25,0.74,-1.69
13.683,-0.09,-0.10,-0.06
13.996,-0.59,-0.40,-1.75
14.330,-0.82,1.47,-2.20
14.665,-0.19,-0.11,-1.25
14.998,-0.37,-0.42,0.36
15.332,0.23,-0.10,-0.30
15.664,-0.99,-1.12,-0.27
15.981,-0.13,3.12,0.08
16.337,0.15,-0.38,0.13
16.675,0.09,-0.15,-0.66
16.998,-2.15,3.82,1.00
17.334,-0.24,2.63,1.16
17.671,-0.16,0.03,-0.18
18.028,0.25,-4.50,-2.04
18.329,-0.84,3.94,2.56
18.684,1.31,-0.82,0.18
18.979,0.23,-1.91,-0.56
19.351,-1.92,4.17,1.15
19.670,-0.64,10.01,-5.71
19.998,-0.11,0.10,-0.55
20.314,-0.09,1.67,0.67
20.649,0.69,0.18,2.14
20.993,-0.65,1.06,-0.21
21.331,0.22,-0.14,-0.01
21.663,2.19,0.43,4.94
22.004,-0.86,0.36,2.92
22.355,-0.51,-0.92,0.10
22.664,-0.00,-1.79,-0.75
22.993,-0.22,2.68,2.87
23.314,-0.17,1.01,0.13
23.664,-0.23,-0.00,-0.51
23.999,2.52,-5.62,-4.45
24.321,-0.71,2.04,3.49
24.665,1.26,0.58,0.14
25.012,-0.09,-1.28,-0.80
25.331,-1.14,3.52,2.73
25.664,7.47,-3.32,2.11
25.997,-0.08,0.01,-0.74
26.331,-3.23,1.92,-0.85
26.643,-0.52,1.88,1.20
27.008,-0.02,-0.04,-0.00
27.347,-0.05,0.11,-0.08
27.664,-0.70,0.05,-1.82
27.984,-0.84,-0.86,0.02
28.334,-0.09,-0.22,-0.12
28.655,0.01,-0.10,-0.07
28.975,-0.00,0.05,-0.02
29.314,-0.21,0.50,0.01
