time,x,y,z
0.3290,0.1427,-0.4183,0.8609
0.6620,0.2355,-0.5287,0.7925
1.0040,-0.0303,-0.7056,0.7173
1.3280,-0.2697,-0.4358,0.6411
1.6600,0.4055,-0.2990,0.8551
2.0050,0.3840,-0.5834,0.7026
2.3370,-0.3362,-0.3108,0.6880
2.6620,0.2775,-0.3860,1.2137
3.0150,0.6606,-0.4613,0.7720
3.3440,0.4857,-0.6596,0.7153
3.6640,-0.4290,-0.1163,0.8131
4.0180,-0.1192,-0.0752,1.0427
4.3240,0.5560,-0.4319,0.8346
4.6660,-0.1700,-0.5678,0.7779
5.0100,-0.2658,-0.4290,0.7271
5.3150,0.1192,-0.1779,0.7310
5.6680,0.4485,-0.5306,0.7671
5.9760,0.0811,-0.8121,0.8736
6.3450,-0.0420,-0.3020,0.7661
6.6660,0.4642,-0.4534,0.8521
6.9630,0.4124,-0.8013,0.6870
7.3250,-0.2902,-0.3147,0.7271
7.6620,0.7515,-0.5209,0.9108
7.9720,0.3342,-0.4749,0.6919
8.3380,-0.0117,-0.5756,0.8199
8.6860,-0.2062,-0.0410,0.8629
8.9800,0.5932,-0.4388,0.8072
9.3390,0.4740,-0.5023,0.7534
9.6570,-0.2853,-0.5893,0.6469
9.9950,0.0528,-0.2599,0.9977
10.3410,0.7994,-0.3283,0.9147
10.6860,0.5502,-0.7583,1.0398
11.0070,-0.4544,-0.2893,0.7046
11.3230,0.4398,-0.3166,1.3818
11.6650,0.4730,-0.3459,0.7876
12.0010,0.2834,-0.6772,0.7583
12.3320,-0.2209,-0.5942,0.7349
12.6680,0.8336,-0.0186,1.4864
13.0170,0.2814,-0.1837,0.7515
13.3200,0.3391,-0.7769,0.7769
13.6650,-0.3928,-0.4065,0.5893
14.0240,0.0547,-0.2531,0.8170
14.3350,0.8541,-0.4622,0.9362
14.6620,0.0782,-0.7534,0.9977
14.9820,-0.3801,-0.3567,0.8697
15.3280,-0.0479,-0.2169,0.8883
15.6960,0.6606,-0.5209,0.8101
16.0140,0.4290,-0.7085,0.6919
16.3210,-0.4075,-0.1544,0.5814
16.6960,0.2287,-0.2981,0.8531
16.9990,0.3508,-0.3557,0.7261
17.3390,0.4016,-0.9088,0.7173
17.6470,-0.4261,-0.1309,0.5824
17.9960,0.3528,-0.3205,0.8199
18.3240,0.6586,-0.7593,0.7378
18.6720,-0.0117,-0.5170,0.8648
18.9990,-0.0274,-0.2541,0.9792
19.3310,0.3606,-0.3479,0.7231
19.6650,0.2824,-0.4642,0.8521
20.0050,-0.1300,-0.2609,0.7828
20.3490,-0.1515,-0.3665,0.8815
20.6620,-0.0107,-0.2902,0.9127
20.9990,-0.0098,-0.3020,0.8990
21.3180,0.0586,-0.3166,0.9088
21.6860,0.0166,-0.3127,0.9049
