time,x,y,z
0.333,-0.09,-0.02,0.03
0.651,0.03,-0.06,0.01
0.995,0.29,-0.35,0.28
1.336,-0.28,0.02,-0.27
1.648,0.10,0.06,-0.19
1.993,-0.01,-0.69,-0.29
2.336,-0.68,1.16,-0.33
2.667,0.52,2.14,1.23
2.993,0.19,-3.33,-0.95
3.330,-0.12,-0.23,-0.11
3.680,0.01,-1.15,-0.40
3.985,3.62,4.51,1.11
4.340,-0.83,-0.63,1.39
4.669,0.07,-0.08,-0.13
5.005,0.03,-0.01,-0.46
5.332,2.04,-5.86,-2.97
5.651,0.27,2.65,2.11
6.018,0.42,-4.36,-4.13
6.333,-0.06,-0.07,-0.29
6.668,-0.42,-1.15,-0.26
6.983,0.99,2.93,-0.47
7.318,-0.41,0.72,1.13
7.666,-0.07,-0.08,-0.47
8.016,0.33,0.10,-0.32
8.333,0.63,-5.02,-1.39
8.672,-1.24,2.98,0.77
8.983,0.49,0.02,-0.58
9.331,-0.11,-0.11,0.09
9.668,0.05,-0.05,0.03
10.003,-0.54,0.54,-0.78
10.333,-3.38,1.88,-2.43
10.648,-1.01,1.51,-1.76
10.983,0.52,-0.06,-0.06
11.332,0.31,0.12,-0.12
11.666,-0.05,-0.08,-0.24
11.993,-3.44,-0.67,-0.11
12.353,-0.44,1.90,1.00
12.644,-3.11,-1.04,2.02
12.993,0.17,-0.07,-0.49
13.336,-0.22,-1.24,-0.26
13.676,1.72,2.99,0.80
13.993,-0.39,1.27,0.44
14.354,-0.30,-0.04,0.03
14.676,0.14,-0.03,-0.67
14.998,0.14,-4.94,-1.84
15.363,-0.79,2.96,1.03
15.665,0.04,-0.60,-0.41
15.989,-0.01,-0.04,-0.34
16.341,-0.51,-2.41,-0.48
16.653,-0.71,3.28,1.27
16.989,0.07,0.32,-0.29
17.360,0.83,0.08,-0.56
17.661,0.02,-0.18,-0.31
17.995,0.85,-0.27,-0.95
18.340,1.73,0.18,3.32
18.665,1.97,-3.04,3.11
19.009,-0.55,-0.20,0.28
19.318,0.22,-0.04,0.11
19.653,0.22,-0.16,-0.03
19.995,1.65,-0.28,2.28
20.331,0.48,0.30,-0.02
20.653,-0.09,-0.06,0.12
21.018,0.86,0.14,-0.04
21.318,-0.04,0.01,-0.02
21.664,0.14,-0.01,-0.03
21.997,0.01,-0.00,-0.00
22.330,0.37,0.01,-0.02
22.629,0.25,0.02,-0.22
22.998,-0.06,0.08,-0.03
23.334,0.06,-3.09,-1.02
23.664,0.06,1.16,1.19
23.990,-1.01,-3.53,-0.71
24.331,0.05,-0.02,-0.14
24.681,-0.38,-1.12,-0.17
24.984,0.97,3.29,-0.30
25.335,0.40,1.14,1.54
25.631,1.91,0.27,-1.04
25.989,-0.03,-0.16,-0.27
26.335,0.42,-5.64,-1.35
26.676,0.57,2.62,1.73
26.989,0.99,-0.58,-0.81
27.331,-0.07,-0.08,0.01
27.664,-0.37,-0.69,-0.36
28.011,1.55,2.84,-1.20
28.354,-0.63,1.68,0.96
28.676,1.21,0.01,-0.95
29.016,0.09,-0.06,-0.22
29.351,-0.16,-2.98,-1.02
29.683,0.06,3.46,1.73
29.988,-0.21,-0.05,-0.28
30.331,0.21,0.01,-0.23
30.667,-0.41,-0.04,-0.28
30.988,-1.21,-0.19,-0.60
31.331,-2.57,2.87,-3.81
31.706,-0.63,1.17,-1.86
31.988,0.75,-1.30,-0.30
32.327,0.31,0.13,-0.27
32.666,-0.16,-0.23,-0.23
32.991,0.30,-5.29,-1.29
33.310,0.00,3.29,1.42
33.664,0.95,0.04,-0.66
33.988,0.14,-0.07,-0.30
34.323,-0.04,-0.28,-0.44
34.664,3.26,0.97,0.43
34.996,0.43,1.26,2.56
35.323,-1.77,-0.57,1.77
35.657,0.09,0.10,-0.28
35.991,-0.42,-1.66,-0.25
36.323,-1.95,3.16,0.87
36.655,-0.54,0.57,-0.02
36.989,-0.04,-0.04,-0.21
37.333,0.09,-0.09,-0.58
37.663,1.29,-5.20,-2.55
37.993,-0.09,2.32,1.99
38.323,-0.18,-2.48,-0.83
38.649,-0.10,0.05,-0.25
38.988,0.01,-0.18,-0.31
39.332,0.62,0.46,-0.18
39.650,1.01,0.67,2.80
39.996,-0.93,0.10,0.18
40.329,0.27,0.05,-0.18
40.672,0.44,0.05,0.05
40.995,1.83,-1.56,5.00
41.333,0.53,0.60,-0.91
41.665,-0.09,-0.00,-0.06
41.989,-0.71,-0.12,-0.04
