time,x,y,z
0.3380,0.0625,-0.5590,0.8521
0.6680,0.0313,-0.5834,0.8140
1.0050,0.0362,-0.7564,0.8277
1.3390,-0.4241,-0.4964,0.7349
1.6560,-0.6987,-0.3880,0.4740
2.0030,-0.4681,-0.4779,0.7515
2.3350,0.0469,-0.3694,0.9137
2.6560,0.4564,-0.4779,0.9186
3.0030,-0.0117,-0.6381,0.7183
3.3360,-0.6078,-0.3694,0.5961
3.6600,-0.7456,-0.3068,0.4085
4.0040,-0.3303,-0.3713,0.7681
4.3250,0.1094,0.0029,1.2254
4.6600,0.2756,-0.2912,0.8218
4.9970,0.4632,-0.3626,0.9245
5.3340,-0.0948,-0.5267,0.7476
5.6670,-0.6997,-0.2287,0.5814
6.0120,-0.7749,-0.4358,0.3430
6.3290,-0.4349,-0.2990,0.8003
6.6700,0.0811,-0.2121,0.9489
7.0080,0.3557,-0.2932,0.8746
7.3330,0.2951,-0.3860,0.7974
7.6690,0.0772,-0.7319,0.8580
8.0090,-0.5883,-0.4026,0.7359
8.3570,-0.7534,-0.2531,0.5072
8.6710,-0.6870,-0.3665,0.6254
9.0130,-0.4114,-0.3342,0.8199
9.3420,0.0254,-0.2873,0.8834
9.6690,0.3254,-0.4358,0.9088
10.0160,0.0244,-0.4974,0.7398
10.3060,-0.2228,-0.6059,0.7554
10.6700,-0.7349,-0.3313,0.4994
10.9930,-0.7144,-0.4222,0.5326
11.3210,-0.3821,-0.2756,0.9137
11.6700,0.2052,-0.2795,0.9684
11.9690,0.2951,-0.3108,0.8688
12.3290,0.2961,-0.6196,0.8277
12.6920,-0.0772,-0.5814,0.7515
13.0040,-0.5863,-0.4740,0.5834
13.3340,-0.7329,-0.2844,0.5893
13.6900,-0.6538,-0.4202,0.5629
14.0170,-0.4114,-0.3694,0.6968
14.3630,0.1134,-0.2814,0.8863
14.6650,0.0850,-0.6293,0.7212
14.9990,-0.5228,-0.3997,0.6538
15.3310,-0.7613,-0.4251,0.3694
15.6760,-0.7300,-0.3616,0.3987
16.0050,-0.2678,-0.3000,0.8404
16.3210,0.2287,-0.4163,0.8560
16.6490,0.3821,-0.6137,0.9020
16.9920,-0.3029,-0.5570,0.7114
17.3460,-0.6909,-0.3479,0.5541
17.6870,-0.6733,-0.4407,0.4837
17.9930,-0.2795,-0.2805,0.8365
18.3340,0.2052,-0.4143,0.8140
18.6520,0.4114,-0.4554,0.8443
19.0210,0.1094,-0.7515,0.7398
19.3380,-0.5824,-0.4114,0.5883
19.6510,-0.7945,-0.4525,0.3469
19.9980,-0.5209,-0.2609,0.8297
20.3730,0.0469,-0.1622,1.0994
20.6810,0.3674,-0.4564,0.8287
20.9770,0.2003,-0.7916,0.7720
21.3450,-0.5414,-0.3010,0.6372
21.6570,-0.7593,-0.2511,0.5336
21.9800,-0.7095,-0.3938,0.4779
22.2950,-0.1134,-0.0117,1.2079
22.6630,0.4339,-0.4505,0.9196
23.0180,0.0938,-0.7730,0.7896
23.3350,-0.7222,-0.1182,0.5209
23.6660,-0.7515,-0.4896,0.4349
24.0050,-0.6430,-0.5179,0.6235
24.3650,-0.5463,-0.3254,0.7368
24.6760,-0.0870,-0.3958,1.0192
24.9930,0.0195,-0.3606,0.9166
25.3450,0.0674,-0.4046,0.8873
25.6590,0.1173,-0.3772,0.9547
