time,x,y,z
0.3250,0.4241,-0.2687,0.8326
0.6740,0.3968,-0.3977,0.8121
0.9930,0.3919,-0.4173,0.8316
1.3340,0.5775,-0.2081,0.6714
1.6730,0.4700,-0.2482,0.8385
1.9940,0.4583,-0.1476,0.8424
2.3340,0.7818,-0.7407,0.9020
2.6720,0.8541,-0.3489,0.9186
2.9950,1.2636,0.5736,0.9284
3.3330,0.4378,-0.2609,0.8150
3.6570,0.4192,-0.9059,1.3916
4.0030,0.8218,-0.0371,0.9069
4.3350,0.3020,0.2091,0.8131
4.6650,0.4613,-0.1739,0.8248
4.9830,0.9616,-1.0632,0.8795
5.3820,0.5961,-0.1016,0.9108
5.6660,0.6899,0.1163,0.8473
5.9960,0.4632,-0.2424,0.8209
6.3630,0.5199,-0.2717,0.9225
6.6630,0.6674,0.5961,1.2665
7.0030,0.4534,-0.2150,0.8394
7.3900,0.4583,-0.1691,0.8346
7.6590,0.2081,0.1222,0.8560
7.9990,0.7720,-0.2355,0.6919
8.2930,0.4183,-0.4183,0.8238
8.6590,0.4544,-0.2863,0.8228
9.0110,1.6584,-0.7964,1.4590
9.3000,0.6430,-0.3283,0.7867
9.6620,1.3339,-0.1349,1.1140
9.9760,0.4446,-0.2502,0.8267
10.3030,0.4192,-0.3186,0.9391
10.6620,0.4896,-0.3059,0.8091
10.9760,1.1521,-0.0948,0.7476
11.3020,0.4700,-0.2199,0.8443
11.6650,0.4515,-0.3440,0.8951
11.9830,-0.0362,0.0274,0.6303
12.3330,1.3828,0.4349,0.1427
12.6830,0.4202,-0.2981,0.8316
12.9790,0.4368,-0.3459,0.9362
13.3630,0.1290,-0.1007,0.5795
13.6500,-0.0508,-0.5209,0.5042
13.9950,0.4319,-0.2805,0.8209
14.3450,0.4026,-0.4730,1.0153
14.6750,0.5404,-0.8297,0.7388
15.0010,0.4251,-0.3850,0.8003
15.3340,0.4222,-0.3010,0.8228
15.6650,0.6069,-0.4573,0.7974
16.0020,0.2922,-0.3401,0.7593
16.3230,0.8531,-0.3010,0.3968
16.6620,0.4202,-0.3401,0.8179
16.9980,0.4632,-0.2424,0.8131
17.3310,0.0313,-0.4495,0.6166
17.6900,1.6075,0.1114,0.5512
17.9990,0.4046,-0.3215,0.8346
18.3440,0.4007,-0.2375,0.8707
18.6650,0.1524,-0.8297,0.3870
19.0060,1.4893,0.1720,0.1779
19.3310,0.4329,-0.2873,0.8306
19.6480,0.4593,-0.2316,0.8580
20.0180,0.0117,-0.5062,0.6420
20.3460,1.8440,-0.0537,0.6372
20.6430,0.4525,-0.2443,0.8228
21.0200,0.4652,-0.3313,0.8521
21.3360,-0.0450,0.0322,0.6645
21.6560,0.1476,-0.2932,1.0085
22.0000,0.4681,-0.2052,0.8121
22.3500,0.4261,-0.2336,0.9411
22.6630,0.5981,0.1437,0.9665
23.0070,0.5091,-0.2678,0.8560
23.3140,0.4183,-0.2697,0.8355
23.6640,0.7173,-0.3420,0.8111
23.9970,0.6929,-0.3958,0.8003
24.3160,0.8629,0.0889,1.1394
24.7370,0.4280,-0.2648,0.8131
24.9970,0.5091,-0.3508,0.8482
25.3190,0.5248,-0.4515,0.6860
25.5610,1.2909,0.0792,0.6225
25.9950,0.4437,-0.2326,0.8287
26.3160,0.4349,-0.3323,0.9606
26.6170,0.0616,-0.0127,0.5385
26.9940,0.5932,-0.4945,0.6860
27.3350,0.4153,-0.2482,0.8385
27.6350,0.3674,-0.3811,0.9303
27.9760,0.8189,-0.3147,0.7134
28.3360,1.1043,-0.3508,0.1603
28.6060,0.4046,-0.3645,0.7955
28.9970,0.9049,-0.8512,1.0183
29.3380,1.3046,-0.6059,0.4388
29.6440,0.4124,-0.2941,0.8228
29.9970,0.3645,-0.3147,1.1013
30.3460,0.3919,-0.2238,0.7505
30.6450,0.3704,-0.3244,0.8218
30.9940,0.3655,-0.2668,0.8228
