time,x,y,z
0.333,-0.01,0.04,-0.02
0.667,-0.25,0.13,0.30
0.994,1.88,-1.56,-3.16
1.335,-0.12,1.56,0.52
1.661,-1.30,-2.53,3.45
1.995,-0.34,1.08,-1.34
2.335,0.56,1.42,-1.66
2.665,-1.81,-1.29,2.50
2.995,0.13,-1.14,-1.32
3.332,-0.00,1.65,-0.05
3.662,0.12,-2.04,1.07
3.997,0.62,0.67,-2.52
4.331,-2.42,0.61,1.80
4.666,-0.40,-0.24,-0.93
5.004,1.47,1.16,-0.24
5.335,-3.39,-0.61,1.63
5.668,1.58,-0.08,-1.88
5.993,0.42,0.88,0.35
6.339,-0.80,-1.61,1.22
6.668,0.49,-0.89,-1.44
6.993,-0.23,1.05,0.57
7.332,-0.71,-0.74,0.39
7.680,-0.11,-1.06,-0.44
7.998,-1.47,1.69,0.97
8.327,-0.36,-1.24,0.11
8.632,0.56,-0.84,-1.43
8.999,-1.11,0.35,1.41
9.361,0.34,-0.41,-1.29
9.656,-0.70,1.84,-1.85
10.010,-1.23,0.10,2.00
10.332,-1.13,-0.32,-0.19
10.638,-0.39,-0.19,-1.82
11.000,-0.33,-0.23,0.60
11.354,-0.31,0.09,0.16
11.665,-0.02,0.11,-0.00
11.998,-0.00,-0.04,0.02
