time,x,y,z
0.329,-0.03,-0.11,-0.02
0.667,0.03,0.28,-0.06
0.994,0.04,0.36,0.07
1.333,0.66,-2.24,-1.25
1.667,0.05,0.07,0.05
1.996,-0.76,3.24,0.70
2.331,1.51,-2.41,-0.35
2.667,-1.30,-5.35,0.52
2.994,0.20,2.36,0.07
3.330,-0.15,0.36,0.09
3.664,-0.63,-6.56,0.74
3.999,-0.49,1.32,0.03
4.333,-0.34,2.37,-0.31
4.675,-0.33,0.81,-0.19
4.994,0.38,0.82,-1.09
5.330,-0.30,3.37,1.08
5.666,1.93,-2.11,-1.35
5.994,0.75,-0.02,-0.69
6.343,-0.22,1.97,-0.37
6.664,-0.18,2.01,0.14
6.999,0.18,0.36,0.06
7.314,-0.54,0.36,0.13
7.654,-0.39,2.82,0.65
8.007,2.33,-2.74,-1.63
8.345,-0.03,-1.83,0.29
8.665,-0.03,2.81,0.69
8.997,0.27,0.08,-0.19
9.334,0.64,-0.71,0.18
9.667,-0.09,1.39,-0.21
9.995,0.32,0.80,-0.16
10.334,-0.06,-5.12,-0.59
10.649,-0.14,0.20,-0.23
10.998,-0.98,1.55,1.36
11.334,-0.85,0.87,0.36
11.664,-0.76,-0.77,0.51
11.998,0.00,3.92,0.11
12.333,1.81,-1.02,0.08
12.664,1.05,-0.19,0.52
12.999,0.08,3.58,1.17
13.332,1.23,0.18,-1.32
13.666,-1.36,-2.64,0.86
13.995,-0.27,2.26,0.78
14.330,0.14,0.10,-0.00
14.664,-0.36,-5.98,0.15
14.998,-0.14,1.43,0.02
15.334,0.07,1.13,-0.39
15.675,0.70,1.03,-0.12
16.001,-0.19,0.47,-0.04
16.319,-0.29,1.22,1.00
16.668,-0.10,-0.91,-0.89
17.025,0.39,-1.28,0.96
17.335,0.17,3.86,1.51
17.679,3.00,-2.49,-3.02
17.995,-0.95,-2.05,1.01
18.329,0.08,2.54,0.78
18.665,-0.01,0.05,0.05
18.996,-0.38,-0.94,-0.56
19.319,0.84,-1.83,-0.93
19.649,0.31,-0.27,0.12
19.995,-0.01,0.26,-0.13
20.318,-0.04,-0.08,0.03
20.683,0.02,-0.05,-0.03
