time,x,y,z
0.3360,-0.3127,-0.5130,0.7427
0.6670,0.2668,-0.4241,0.8883
1.0090,-0.0244,-0.4016,0.8746
1.3340,0.0244,-0.4896,0.8131
1.6540,0.1935,-0.4437,0.8287
2.0080,0.0420,-0.3147,0.9352
2.3290,0.1573,-0.6293,0.7788
2.6630,0.5033,-0.4036,0.9743
3.0130,-0.0156,-0.4808,0.7691
3.3310,0.0977,-0.4417,0.8502
3.6660,0.1075,-0.3665,0.9381
4.0100,-0.0909,-0.3039,0.9841
4.3360,0.2521,-0.3733,0.8619
4.6680,-0.0889,-0.4104,0.8189
4.9880,-0.1466,-0.5727,0.7300
5.3410,0.4192,-0.5160,0.7857
5.6670,-0.0704,-0.3694,0.8521
5.9990,-0.1534,-0.5570,0.7427
6.3220,0.5482,-0.3547,1.0163
6.6670,-0.0919,-0.3450,0.8267
7.0020,-0.2492,-0.4388,0.8228
7.3270,0.4876,-0.3020,0.9704
7.6700,-0.1593,-0.2658,0.8346
7.9990,0.0821,-0.7378,0.7231
8.3380,0.3792,-0.4202,0.8883
8.7070,-0.0665,-0.3156,0.8727
9.0010,-0.1906,-0.4427,0.6782
9.3380,0.1007,-0.3254,0.9704
9.6220,-0.3078,-0.3381,0.6733
10.0020,0.2736,-0.5639,0.8150
10.3440,0.2287,-0.3801,0.8717
10.6240,-0.0606,-0.2922,0.8795
11.0190,-0.0401,-0.4613,0.8785
11.3440,-0.0391,-0.4652,0.8658
11.6580,-0.1085,-0.4554,0.8541
11.9900,-0.1007,-0.4544,0.8531
