time,x,y,z
0.321,0.01,-0.01,-0.01
0.648,-0.03,0.06,0.00
1.002,0.69,-0.34,-0.10
1.321,0.03,-1.04,-0.79
1.667,0.59,0.62,-0.57
2.002,-1.08,3.65,0.90
2.321,0.88,-1.19,-0.50
2.656,0.61,-1.12,-0.68
2.998,-0.35,3.76,-0.37
3.334,-0.52,0.38,0.18
3.666,0.60,-5.30,-0.39
4.003,-0.11,1.61,-0.43
4.334,-2.82,2.61,1.28
4.669,1.01,-3.35,0.09
5.001,0.69,-0.66,-0.20
5.341,-0.29,3.91,-0.66
5.656,0.20,-0.62,-0.16
5.999,0.83,-1.49,-0.46
6.333,0.35,3.72,-0.56
6.666,-0.35,0.13,-0.13
7.001,0.21,-5.91,0.33
7.336,0.05,0.31,-0.21
7.651,-2.22,3.74,0.71
7.994,1.99,-3.19,-0.59
8.340,1.34,-0.56,-0.61
8.658,0.07,3.56,-0.50
9.013,0.49,0.64,-0.54
9.332,0.51,-2.81,0.05
9.662,0.17,0.77,0.03
10.017,0.82,1.53,-0.88
10.328,1.56,-3.83,0.91
10.681,1.33,-0.48,-0.50
10.982,1.05,4.65,-1.12
11.312,0.23,-0.24,0.07
11.665,-0.78,-4.50,0.80
12.029,0.42,0.71,-0.43
12.350,1.37,-0.22,0.11
12.647,-0.25,-0.06,0.02
13.005,-0.21,0.21,-0.03
13.334,0.16,-0.00,-0.08
13.656,-0.07,0.10,0.09
