time,x,y,z
0.3350,-0.2277,-0.4691,0.7798
0.6710,-0.1603,-0.4964,0.8238
1.0120,-0.1847,-0.4896,0.8258
1.3290,-0.1671,-0.4984,0.8463
1.6630,-0.1251,-0.4818,0.8951
2.0120,-0.1212,-0.4964,0.8062
2.3340,-0.1437,-0.4857,0.7974
2.6640,0.4798,-0.1192,0.9440
3.0230,0.4505,-0.5355,0.6997
3.3290,-0.2668,-0.4437,0.8932
3.6690,-0.5893,-0.5482,0.4671
4.0250,0.6098,-0.6977,0.7573
4.3310,0.5844,-0.5639,0.6430
4.6680,-0.0313,-0.4573,1.0476
5.0460,-0.3518,-0.6098,0.4417
5.3320,-0.5306,-0.3801,0.7202
5.6660,0.4613,-0.5805,0.8199
5.9650,0.0752,-0.3782,1.0925
6.3350,-0.3264,-0.5795,0.7104
6.6680,-0.2658,-0.7652,0.6489
6.9720,0.5443,-0.7925,0.8922
7.3200,0.4270,-0.5502,0.6166
7.6660,-0.0919,-0.2883,0.9714
7.9890,-0.5306,-0.4740,0.5091
8.3410,-0.5580,-0.1612,0.3401
8.6660,0.3928,-0.7085,0.5922
8.9970,0.0430,-0.3518,0.9420
9.3310,-0.3928,-0.6968,0.5121
9.6710,-0.5541,-0.4300,0.5824
9.9920,-0.1730,-0.4749,0.8306
10.3450,0.1612,-0.4847,1.0007
10.6690,-0.1358,-0.2746,1.0867
11.0000,-0.4603,-0.5707,0.6284
11.3230,-0.5805,-0.7183,0.6205
11.6640,-0.1818,-0.3411,0.6753
12.0000,0.3039,-0.5003,0.8961
12.3450,0.0156,-0.3938,1.1199
12.6660,-0.4632,-0.5326,0.3821
12.9980,-0.7153,-0.5023,0.3782
13.3310,-0.0909,-0.4554,0.3645
13.6830,0.2472,-0.8326,0.7202
14.0000,0.5736,-0.3948,0.7046
14.3380,-0.2541,-0.4143,0.6860
14.6810,-0.5854,-0.8238,0.3723
14.9980,-0.1554,-0.6938,0.8805
15.3340,0.3782,-0.5863,0.8903
15.6760,-0.4593,-0.5629,0.5658
16.0130,-0.3919,-0.7134,0.4857
16.3350,-0.4818,-0.5492,0.4779
16.6830,0.1798,-0.2013,0.9841
17.0110,-0.1339,-0.3762,1.0192
17.3670,-0.4994,-0.5736,0.5844
17.6750,-0.3352,-0.6929,0.5541
18.0200,-0.4398,-0.6762,0.7153
18.3480,-0.4485,-0.6557,0.6332
18.6620,-0.4300,-0.6841,0.5961
