time,x,y,z
0.3290,0.4681,-0.4163,0.7691
0.6670,0.2042,-0.2463,0.8385
0.9990,0.3401,-0.3977,0.8482
1.3340,0.3577,-0.4749,0.8863
1.6830,-0.1329,-0.5785,0.7476
1.9970,1.2020,-0.1466,0.1593
2.3390,0.2883,-0.4749,0.8150
2.6730,0.1534,-0.7847,1.2137
2.9980,0.6088,-0.8091,0.8023
3.3310,0.3498,-0.2883,0.8903
3.6700,0.4310,-0.2169,0.9352
3.9980,0.4720,-0.1290,0.9547
4.3370,1.2626,-0.2326,0.0704
4.6800,0.3538,-0.3821,0.8228
5.0120,1.3681,-0.5756,1.5088
5.3280,0.6899,-0.1779,0.8903
5.6610,0.3762,-0.4231,0.9694
6.0010,0.4769,-0.2961,0.8736
6.3330,0.6196,-0.3381,0.6938
6.6650,0.5814,-0.8297,0.5394
7.0030,0.4476,-0.3919,0.8199
7.3280,-0.3420,-0.2795,1.0163
7.6620,0.9215,-0.1065,1.0730
8.0040,0.4192,-0.3176,0.8541
8.3400,0.4456,-0.5082,0.9499
8.6630,0.5795,-0.6909,0.8756
9.0210,0.5629,-0.9489,0.8179
9.3240,0.3958,-0.3479,0.9118
9.6630,-0.1632,-0.4368,0.5013
9.9830,1.5636,-0.0567,0.4505
10.3370,0.3880,-0.4183,0.8140
10.6600,1.5401,-0.6586,1.3007
11.0010,0.9821,0.2336,0.8854
11.3150,0.2160,-0.7622,0.8062
11.6630,0.4339,-0.3010,0.8717
12.0000,0.4593,-0.3068,0.7222
12.3100,0.6743,-0.6176,0.2189
12.6670,0.3557,-0.3899,0.8160
12.9900,0.3108,-0.2883,0.9118
13.3320,0.0518,-0.9450,0.7056
13.6760,1.6095,0.0117,0.0655
14.0080,0.3440,-0.5003,0.7964
14.3320,0.4456,-0.4485,1.1004
14.6670,0.6489,-0.3127,0.9205
15.0100,0.4114,-0.2492,0.8854
15.3340,0.4212,-0.3899,0.9372
15.6830,0.4573,-0.8443,0.8003
15.9950,1.5303,0.0733,1.3320
16.3310,0.3713,-0.4779,0.7994
16.6390,0.0410,0.0342,0.8414
17.0440,0.9176,0.2795,1.1277
17.3380,0.3762,-0.4143,0.7964
17.6800,0.5209,-0.3469,0.8619
17.9700,0.7065,-1.2108,0.5883
18.3310,1.2792,-0.7661,-0.0596
18.6670,0.3244,-0.3596,0.8404
19.0080,0.3430,-0.2902,0.8648
19.3340,0.2345,-0.8111,0.7906
19.6850,1.2333,-0.2433,0.3000
19.9980,0.3205,-0.4876,0.7925
20.3440,0.4525,-0.4593,1.0368
20.6670,0.7788,-1.4111,0.5629
21.0120,0.3909,-0.6186,0.9958
21.3570,0.4202,-0.3528,0.8922
21.6860,0.4730,-0.3235,0.9870
22.0650,1.1199,-0.5521,0.3166
22.3620,0.3616,-0.4603,0.8189
22.6790,1.1815,-0.8580,1.9359
23.0510,0.9196,-0.4104,0.9293
23.2870,0.5277,-1.0105,0.7710
23.6550,0.3880,-0.3713,0.8570
24.0820,0.0127,-0.1212,0.8473
24.3590,0.5639,-0.7544,0.3997
24.6330,0.4280,-0.3430,0.6821
24.9310,0.3264,-0.3743,0.8629
25.3010,0.3381,-0.3117,0.8629
25.6640,0.3674,-0.3694,0.8346
25.9870,0.3489,-0.3899,0.8179
26.3130,0.3498,-0.3860,0.8179
