time,x,y,z
0.3290,0.5961,-0.2130,0.6831
0.6670,0.9890,-0.2502,0.4427
1.0020,1.1355,0.0801,0.2443
1.3260,1.0085,0.1124,0.4573
1.6700,0.5209,-0.0254,0.4085
1.9970,1.0652,0.0147,0.3567
2.3320,1.0271,0.1182,0.2209
2.6730,0.8775,0.0322,0.4837
3.0050,0.9411,-0.1085,0.4642
3.3310,1.1590,-0.2277,0.3889
3.6530,0.9411,-0.0420,0.3166
4.0020,0.6450,0.1300,0.4173
4.3580,0.9518,-0.1055,0.5883
4.6770,0.9938,-0.0606,0.3352
5.0000,0.8258,-0.1827,0.3792
5.3360,0.7251,-0.3117,0.3313
5.6810,0.9890,-0.1779,0.3235
6.0010,1.0300,0.0684,0.2179
6.3160,0.9274,-0.1798,0.4759
6.6810,1.5264,-0.2433,0.3215
7.0000,1.1502,-0.0782,0.1779
7.3580,1.0261,-0.0205,0.3244
7.6670,0.6264,-0.1779,0.4192
8.0000,0.9391,-0.4075,0.3303
8.3360,1.0847,0.1182,0.2502
8.6630,0.8140,-0.3352,0.4153
9.0090,0.9860,-0.3489,0.2199
9.3200,1.1502,-0.1055,0.2101
9.6620,0.9792,-0.1290,0.3928
10.0140,0.4671,-0.2541,0.4310
10.3320,0.9714,-0.2541,0.3713
10.6620,0.9762,0.0420,0.2678
10.9840,0.8971,-0.0195,0.3821
11.3330,0.4270,-0.2463,0.4642
11.6620,0.9049,-0.0831,0.3401
12.0070,1.0241,0.0235,0.2941
12.3830,0.9948,0.0029,0.4007
12.6630,0.5248,-0.2355,0.4446
13.0010,1.1189,-0.0596,0.4153
13.3890,0.9743,-0.1407,0.2668
13.6550,0.7886,-0.2179,0.4016
14.0120,1.1951,-0.3645,0.3430
14.3340,1.0847,-0.2003,0.2443
14.6430,0.8844,-0.2160,0.3323
14.9860,0.6958,-0.1671,0.2824
15.3040,1.1385,-0.1671,0.3479
15.6790,0.9850,-0.2228,0.3264
15.9810,0.6684,-0.1046,0.4026
16.3330,1.0534,-0.3958,0.2580
16.6590,0.8932,-0.3088,0.3264
16.9970,0.5854,-0.2775,0.4407
17.3320,1.0974,-0.2785,0.4505
17.6390,1.0925,0.1466,0.1886
17.9980,0.8170,-0.4534,0.4251
18.3060,0.7779,-0.1349,0.5082
18.6580,0.8140,-0.1036,0.6215
18.9960,0.7437,-0.1818,0.5961
19.3340,0.7016,-0.2003,0.6440
