time,x,y,z
0.343,-0.03,-0.03,-0.00
0.649,-1.03,-0.33,-0.85
1.002,-1.53,-0.47,-0.86
1.314,-0.40,0.26,0.08
1.684,0.32,-0.36,0.58
1.979,-0.31,-0.56,-0.11
2.320,-0.17,-0.04,-0.54
2.664,0.04,0.02,0.52
3.002,-0.35,0.24,-0.07
3.333,0.36,-0.82,0.10
3.649,-0.26,-0.18,-0.49
3.999,-0.14,0.09,-0.25
4.329,-0.25,0.22,0.04
4.650,0.30,0.15,0.02
4.999,0.38,-0.54,0.73
5.329,-0.74,0.35,-0.13
5.668,-0.46,0.30,-0.27
5.981,0.36,0.17,0.07
6.329,0.19,-0.72,0.64
6.651,-0.48,0.16,-0.70
6.999,-0.33,0.37,-0.03
7.329,0.46,-0.20,0.04
7.664,-0.44,-0.50,0.31
7.996,0.04,0.36,-0.66
8.335,0.23,-0.07,-0.34
8.665,0.16,0.01,0.86
9.000,-0.25,-0.46,0.65
9.335,0.23,0.16,-0.61
9.664,-0.33,0.16,-0.02
9.999,0.43,-0.02,-0.08
10.333,-0.06,-0.33,0.56
10.661,-0.15,-0.05,-0.29
10.999,-0.35,0.28,-0.45
11.331,0.08,0.70,0.31
11.670,0.58,-0.32,0.21
12.006,-0.21,-0.81,0.02
12.332,-0.47,0.18,-0.69
12.677,-0.18,0.43,0.08
12.995,0.96,0.11,0.79
13.337,0.06,-0.67,0.24
13.664,-0.19,0.10,-0.57
14.010,-0.40,0.32,-0.27
14.338,0.37,0.49,0.90
14.691,-0.02,-0.78,0.42
14.998,-0.27,0.03,-0.61
15.348,-0.55,0.11,-0.71
15.666,0.02,0.24,0.42
15.998,-0.31,-0.39,0.64
16.321,-0.15,0.25,-0.89
16.666,-0.07,0.27,-0.52
16.999,0.45,0.14,1.09
17.332,-0.34,-0.24,-0.12
17.665,-0.28,0.01,-0.66
18.010,-0.16,0.14,0.03
18.331,0.48,0.19,0.44
18.668,-0.10,-0.47,0.05
18.998,-0.00,0.04,-0.40
19.329,0.69,0.10,0.68
19.668,0.54,0.18,0.57
20.001,0.44,-0.05,0.15
20.330,-0.02,-0.02,0.06
20.666,-0.16,0.03,0.00
