time,x,y,z
0.333,-0.01,0.06,0.03
0.663,0.47,1.02,0.03
1.010,0.70,-6.14,-2.05
1.323,0.61,-0.73,0.02
1.669,0.61,4.23,0.09
2.003,0.38,1.27,-0.55
2.321,-0.16,-1.39,-0.50
2.656,-0.61,-2.35,0.12
2.990,0.19,-0.20,-0.38
3.335,-0.50,2.34,-0.95
3.668,-0.01,-0.45,0.08
4.005,-0.04,-3.40,0.42
4.327,-0.40,-0.60,0.05
4.666,0.95,5.89,0.09
5.000,-0.02,0.03,-0.02
5.334,1.46,-2.93,0.28
5.667,0.43,-1.04,-0.76
6.024,0.57,3.23,-0.33
6.337,0.12,1.35,-0.61
6.669,0.65,-0.60,-0.28
6.992,0.13,-0.81,-0.26
7.347,-0.04,0.79,-0.12
7.667,0.28,1.69,0.08
7.961,0.07,-0.06,0.02
8.333,-2.73,-3.52,1.17
8.648,-0.35,-1.00,-0.07
8.984,0.36,4.79,0.00
9.326,0.17,0.04,-0.03
9.641,0.05,-2.41,-0.76
10.004,-0.23,-0.06,-0.01
10.317,-0.48,7.51,1.91
10.668,0.86,0.89,-0.48
11.001,-0.18,-2.24,0.44
11.326,-1.26,-3.73,-0.53
11.669,-0.28,-0.16,0.24
11.991,-0.27,3.22,-0.78
12.326,0.02,-0.03,-0.02
12.665,-0.90,-0.68,0.42
12.976,-0.13,0.77,-0.18
13.325,0.26,5.63,0.56
13.646,0.07,0.33,-0.08
13.999,-2.70,-6.13,0.08
14.335,-0.64,-1.03,0.09
14.661,0.03,-0.60,-0.04
14.991,0.59,1.97,-0.41
15.326,0.07,-1.13,0.21
15.679,-0.36,-1.20,-0.93
15.990,0.06,-0.52,0.00
16.326,1.31,1.74,0.87
16.680,0.05,-0.57,-0.09
16.992,0.20,0.32,0.00
17.331,-0.10,0.02,-0.09
