time,x,y,z
0.3380,-0.4446,0.1241,1.3662
0.6590,0.4378,0.1632,0.6166
0.9960,-0.7065,0.0254,1.1443
1.3370,-0.0860,0.1016,0.7525
1.6580,0.6166,0.1446,0.5981
2.0020,-0.4505,-0.0479,0.6157
2.3370,-0.2531,-0.1055,1.1023
2.6620,0.5091,0.2570,0.6225
3.0090,-0.5560,-0.3225,0.8091
3.3270,-0.0674,0.0440,0.6880
3.6600,0.5785,0.2521,0.5736
4.0100,-0.6733,0.2912,1.0779
4.3390,-0.9450,-0.0293,1.1912
4.6590,0.4515,0.3078,0.7906
5.0050,-0.8619,-0.0147,1.2469
5.3250,-0.7075,0.1055,1.2284
5.6600,0.4847,0.2189,0.5394
5.9920,-0.7202,0.0313,0.8531
6.3350,-0.7065,-0.0166,0.7202
6.6710,0.5267,0.3479,0.5717
6.9930,-0.6459,0.0723,1.1228
7.3530,-0.4710,-0.1427,0.7828
7.6710,0.4974,0.3196,0.6205
7.9960,-0.0928,0.1339,0.4222
8.3160,-0.8863,0.0831,1.3183
8.6590,0.3870,0.3029,0.5746
8.9820,-1.0886,0.2257,0.9411
9.3310,-0.6801,0.1378,1.0300
9.6600,0.3674,0.3235,0.5541
9.9900,-0.0176,0.1456,0.9411
10.3630,-0.7573,-0.0977,1.1287
10.6680,0.0821,0.0694,0.3586
10.9920,0.3635,0.8355,0.3889
11.3420,-0.7476,-0.1231,1.0574
11.6620,0.0821,0.0528,0.5814
11.9980,0.3831,0.2687,0.7202
12.3320,-0.6499,0.3127,1.0026
12.6740,-0.4925,0.0655,1.0163
12.9960,0.3020,0.3850,0.7251
13.3400,0.6528,0.2160,-0.1915
13.6650,-0.6225,0.2619,0.9880
14.0340,-0.3215,0.1622,0.7271
14.3300,0.3938,0.2492,0.2345
14.6790,-0.3528,0.2052,0.8942
15.0010,-0.4437,0.2414,0.7935
15.3160,-0.4026,0.2277,0.8502
15.6600,-0.4134,0.1945,0.7671
15.9970,-0.4261,0.2140,0.7828
16.3590,-0.4036,0.2590,0.8111
