time,x,y,z
0.338,-1.34,-0.44,-0.82
0.660,-2.65,-0.33,-1.54
1.004,-0.84,-0.38,-0.43
1.334,0.23,0.54,-0.22
1.667,-1.81,-0.13,-0.39
1.995,1.99,-0.06,-0.42
2.340,1.95,0.17,0.12
2.666,-1.17,0.07,-0.18
3.011,1.60,-0.12,-0.52
3.315,-1.67,0.74,-0.75
3.660,2.72,1.35,-0.49
3.993,1.51,-0.21,1.20
4.310,-0.60,0.03,-1.10
4.666,-0.81,0.87,-0.74
4.991,1.22,-0.34,1.23
5.335,0.25,-1.82,1.66
5.675,-1.73,0.28,-0.69
5.988,0.79,0.82,-0.51
6.330,1.19,-0.18,0.92
6.645,-0.44,-0.06,0.93
6.991,-1.96,0.20,-0.99
7.333,0.35,1.19,-0.18
7.661,1.10,-0.05,1.05
8.000,-0.02,-1.26,1.90
8.332,-1.92,0.11,-0.81
8.666,-0.55,0.35,-0.04
9.007,1.87,-0.23,0.30
9.329,-0.24,-0.27,1.11
9.666,-2.16,0.13,-0.56
10.022,-0.00,0.26,-0.17
10.332,1.52,-0.33,0.68
10.651,0.03,-0.18,0.58
11.020,-1.29,-0.08,-0.46
11.348,-0.48,0.51,-0.42
11.665,1.20,0.44,0.20
11.987,0.30,-0.47,-0.03
12.345,-0.95,-0.84,-0.22
12.662,-1.26,0.46,-0.03
12.980,0.94,0.78,-0.09
13.327,1.32,-0.11,0.58
13.665,-1.00,-0.14,0.41
13.983,-1.86,-0.03,-0.25
14.346,1.03,0.61,-0.22
14.666,1.28,-0.38,0.11
14.994,-0.36,0.44,0.26
15.310,2.42,0.39,1.10
15.662,1.05,0.12,1.00
15.989,0.93,-0.05,0.14
16.308,0.43,0.08,-0.06
16.671,-0.07,0.02,-0.00
